tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.7702777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
0.8061111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
0.7702777777777778;;;;;-187.82437;-164.17561;-109.81924;-61.08191;-11.850899;12.874775;21.05749;7.6887455;-35.74863;;;;;22.813385544456132;22.371255664356436;22.321422445713445;19.968973433804752;14.372644850548559;10.58913660314192;11.26686957410975;14.27898805938292;17.79422715377097
12.995555555555557;;;;;;30.297022;51.06228;67.82507;51.341064;-7.226082;-34.183735;-15.293889;-3.6575594;;;;;;23.920754586760008;22.839026905715574;20.147221892856592;18.37678970876034;16.245928105220706;15.15694659223948;15.340912619528215;16.01639004270313
14.649722222222222;;;;;;;-8.349228;-5.4659452;-14.497153;-13.677023;-2.8205967;20.200155;19.832922;;;;;;;21.472564821185195;14.968389024875055;12.893536752962703;12.814607680299854;10.002034543031733;11.461492049467207;13.151030377882943
14.613611111111112;;;;;;;-13.01973;-10.206795;-4.6436567;-2.3978362;7.887081;25.729958;51.642014;;;;;;;15.088469438614375;11.250472656737582;10.78950693961499;11.548547094764778;9.081337456564425;9.878779782948904;11.844550645761114
13.031666666666666;;;;;;1.538229;10.44026;19.856731;24.361088;41.32554;52.75796;47.810837;3.0776186;;;;;;27.0325729445053;24.283532280127616;21.08625239344346;19.72237434996101;18.623570280695375;18.759265177506286;19.499824614595894;19.896853268796047
12.995833333333334;;;;;;63.34143;84.911125;95.56683;61.92084;3.7012525;-23.546988;-17.994156;-6.4679756;;;;;;24.79809065230628;22.196024418800768;19.32654288795593;17.757484337596924;15.966320490332143;15.210601566013095;15.610174566608793;16.512836521930446
12.959722222222222;;;;;;45.390106;59.491974;85.30066;74.53053;17.403452;-16.803885;-22.437002;-13.467779;;;;;;21.521859352760394;20.028336176527496;15.956784137162474;13.849423453703768;14.552129741037907;14.367250258835195;13.938050078830969;15.308269007304515
14.685;;;;;;-65.42681;-62.174465;-33.09342;0.42813993;13.99634;10.462558;13.394161;19.426226;;;;;;22.03453267033363;16.855146988383105;12.48809833401387;10.37784876551976;11.008240822220415;10.60129614716993;10.563736081519643;12.617762083666026
14.649166666666668;;;;;;-62.253815;-43.320686;-32.927258;-21.164303;-0.6680751;10.549766;34.810997;34.797405;;;;;;24.420465392780706;17.875790332178322;12.940815275708095;10.972361414025697;11.498131587349311;10.840228318628718;10.909890466911206;12.480327720056072
14.613333333333332;;;;;;-59.37147;-56.092587;-43.777943;-14.100904;10.489327;22.733484;37.83419;67.74784;;;;;;17.26242161459394;14.602421032143951;9.71680966161219;8.380178637714115;8.44705214853087;9.150349993306266;9.693574160236254;10.033317497218954
13.03111111111111;;;;;;-6.8947563;5.9479017;20.760813;17.634136;17.135553;9.815862;-24.260735;-73.9767;;;;;;25.121205186057455;23.660233304006113;21.222051267490613;19.603835339035065;18.74441090031906;18.17285888351087;17.91008849782714;19.674786657039004
12.959444444444443;;;;;;9.426695;32.72194;61.137356;50.80564;-17.083622;-49.82744;-27.761513;-4.7487183;;;;;;21.226298782406698;19.710873902493518;15.67056795397027;13.61093457481888;14.687579106169947;14.309823898287497;12.892661866348625;14.193574954887158
0.8061111111111111;;;;;-59.107445;-22.634281;9.042053;28.710297;28.968132;6.763523;-4.33377;11.976135;5.113121;;;;;24.60164222160789;23.363795496451342;23.04277978022617;21.59531199126329;17.124978832103707;12.768314297510068;12.65914254600208;15.385939685310092;18.515216984955917
2.460277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.4241666666666664;;;;;;;;;;;;;;;;;;;;;;;;;;
14.685277777777776;;;;;70.07808;63.33986;25.146446;56.776505;31.524836;-58.658855;-15.050232;12.312535;-49.24198;;;;;21.596809486588523;17.80513493349601;15.214622243092334;11.960696886051414;18.298323420466698;13.865597715208674;11.252303764118706;14.851881362305585;12.588625818571304
14.649444444444445;;;;;-70.46572;-81.21118;-5.283949;103.70564;125.29535;85.28439;89.89051;141.35243;89.677;;;;;26.940249442052316;21.194386049140466;19.743873986631904;19.637258464459848;20.62193249916215;19.77525221078103;17.642375690365512;15.9112639347099;16.286240818556013
14.613611111111112;;;;;-0.61586;77.731094;106.5496;84.068794;-38.425766;-47.02937;12.682094;67.79214;186.2558;;;;;23.54470428780111;19.042003571053126;13.566158630946346;11.361255212343398;12.212062069937247;12.4997359972121;13.76189122177617;14.506508883945854;15.326769065918622
