tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.301666666666668;;;;;-2.4717956;1.968555;1.832571;-2.8140533;-11.126635;-33.206898;-42.272907;-46.50057;-35.94334;;;;;0.8086850746736952;0.7708217433362917;0.7700872028543261;0.769567670838634;0.6959281572116478;0.69604415089849;0.6962421992381674;0.6964521519817424;0.6965777415335634
9.3375;;;;;-2.5782642;-19.982824;-24.707558;-21.15054;-13.963596;-27.371454;-31.397121;-36.50272;-42.53838;;;;;0.8523946093212932;0.7828893599992275;0.7827460252214635;0.7826251976521073;0.7021837366387803;0.7021900953445585;0.7022722192996104;0.7023629403663038;0.7024795726567428
9.37361111111111;;;;;21.21455;-37.51532;-55.768875;-78.329216;-69.11858;-49.228287;-22.941074;2.5538712;-18.950489;;;;;0.9555532114958329;0.8378819725951859;0.8376931598144991;0.8162501454823761;0.8159067961476972;0.815763231581321;0.8158982779734248;0.8161601558517788;0.8164186426092928
9.302222222222222;;;;;;18.34634;19.492884;10.399077;-9.785029;-15.822444;-20.612858;-25.552612;-23.115555;;;;;;21.58573371465515;14.55958275501053;12.018623465272551;13.49368259594096;13.013003496503027;13.612661385636535;12.826888554906837;12.338160316676063
9.337777777777776;;;;;;-2.0718324;-4.5165234;-3.6436968;-16.26176;-21.844873;-5.834553;-5.58889;-21.088833;;;;;;16.577980576656493;14.163830696531218;13.134540722842196;13.3684954276837;13.31496075848517;11.19585280360545;11.095448886818415;12.80815287229193
9.373333333333331;;;;;;;;-2.3491268;-11.895781;-23.86573;-23.628647;-4.569767;17.602716;;;;;;;;18.95301954834638;15.209843523192472;14.764318473942506;15.617873414777058;14.113768809216054;13.850077617111031
21.385277777777777;;;;;202.59387;146.66388;122.2626;84.79639;29.627798;0.29821968;7.678919;;;;;;;54.35517362680392;53.307547308050104;50.32323717727229;41.97127350938973;34.093445117793536;34.61068332177219;38.68399927618653;;
21.421388888888888;;;;;103.471664;69.11058;51.949345;42.245327;22.072908;18.649351;26.739561;;;;;;;16.753310120689584;15.87402595436961;15.475606611697003;15.836434257748808;15.091076502357279;14.820547898104172;14.629377977207369;;
9.301944444444445;;;;;;23.980843;32.451263;29.35967;18.820923;6.4538198;-23.832552;-38.274513;-23.978462;;;;;;19.595153227265154;14.272899845511423;12.912152415457308;12.584820221203003;12.364121076728422;11.558466161217067;12.429660494156709;10.149072371404197
9.338055555555554;;;;;;14.297696;23.69488;18.513391;0.8671164;-21.378399;-45.812996;-41.946976;-18.538065;;;;;;18.672788490206813;14.060921733656013;13.10295386544576;11.959260010552493;10.208317197266158;9.73194276596405;10.192859951946755;10.726674880875247
9.37361111111111;;;;;;19.418262;24.17946;14.878177;1.5101275;-26.435585;-51.941822;-47.708652;-30.394611;;;;;;20.298233420669888;16.092585249113952;16.41935869636814;16.911745622495626;16.636386326363066;15.171596488174869;12.575008151090797;12.594084325587152
21.38583333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
21.421666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
