tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.2;;;;;;;;217.84006;127.54183;-3.2390184;-137.01056;-151.42447;-110.864746;;;;;;;;0.6901855547604572;0.6902192043112101;0.6902151258846766;0.6901235614004205;0.6901094840675644;0.690213140993418
2.8541666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1280555555555556;;;;;;;;-99.0555;-117.04127;-87.09384;-59.441944;-84.467995;-18.678669;;;;;;;;0.8558363453371212;0.8558253326467966;0.8558215935579098;0.8558232294113078;0.8558270853390888;0.8558339792272798
13.249166666666667;;;;;25.677883;5.215621;8.32379;24.023216;37.666306;42.789017;65.24713;84.241714;99.45805;;;;;23.1436051642781;21.359420638210203;21.93756527055817;20.1973433896639;17.774288171400844;14.065624763941345;11.054590177840154;11.656248538873903;13.917196197510474
14.86722222222222;;;;;;19.09695;-32.170246;-52.984818;-40.78067;-1.5125275;41.79502;58.76594;78.55173;;;;;;28.606930104434486;26.866407091384584;24.675273048134645;24.02022210555098;22.718044810238403;21.281473163293935;21.217095230026185;21.009969062328484
13.249166666666667;;;;;79.68089;38.066425;13.544729;-2.725482;-7.855753;-6.740402;-6.978252;7.7115355;43.594917;;;;;24.040205074000514;21.702620118317512;19.44354391565488;15.765788594294927;13.787705755491013;12.325745413564244;13.44153748646337;14.195071679988093;13.839654619967943
13.213055555555554;;;;;44.831707;26.808254;-15.395706;-78.27388;-80.69198;-57.37592;-31.183022;2.2364073;26.432392;;;;;25.31355368177293;22.000118181500753;20.263092804406735;16.791777749839355;13.852321466093688;12.4824737131708;13.370386681020111;15.941089987827056;15.972391805863015
1.2008333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1647222222222224;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1288888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8538888888888887;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8180555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
2.781944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
14.903611111111111;;;;;;-0.25357246;-5.548545;10.009635;29.25323;78.10464;111.15032;101.33258;58.202263;;;;;;25.149658049365204;23.39958760320361;21.737120324458804;20.140947842641367;19.44987506386609;19.605485456881706;19.266795270620385;18.20097799570122
14.8675;;;;;;1.5578308;-23.6366;-22.115166;6.41685;58.051968;97.91941;104.42801;58.506985;;;;;;28.14052949039872;26.121200202134663;23.497293461162712;23.02416556577024;21.95990368831339;21.004829920758702;21.08545636214687;21.353095794287068
13.213055555555554;;;;;25.021791;6.914284;-18.057793;-73.142784;-69.11794;-24.17915;25.2442;56.022022;64.26837;;;;;24.663505428061114;22.2917056323647;18.842507794876987;17.025196034113677;14.504482065899492;12.302190861793683;11.080579407233179;12.284473126674989;12.8680013988187
1.1638888888888888;;;;;;;;141.80704;57.750755;-14.757328;-51.665497;-101.92621;-76.032104;;;;;;;;0.7158713152515611;0.7156993083690943;0.7157996926515127;0.7158251881569969;0.7158335700426461;0.7158830211703585
2.854444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8183333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
1.2008333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1647222222222224;;;;;;;;;;;;;;;;;;;;;;;;;;
14.903611111111111;;;;;44.359657;25.439772;36.507206;48.854725;62.42;70.08015;53.902557;63.762306;67.688065;;;;;0.7500614641481057;0.8113388318082649;0.8112291907962879;0.8110968499507318;0.8110000616522788;0.8108740346071022;0.810862688745758;0.8109619164917672;0.8110269600944225
14.8675;;;;;45.218887;20.574938;1.3016939;2.3470173;18.410175;68.68779;82.86196;94.5862;67.50356;;;;;0.9022205384494414;0.9021275408721319;0.9019993902436964;0.9019244646864836;0.9018536854723165;0.9017273978315176;0.9016514570497849;0.90169490405569;0.9017945442283403
13.248888888888889;;;;;50.378357;39.652977;27.291225;17.14332;47.85262;109.72896;93.709526;93.537704;95.51955;;;;;0.7636484793411167;0.7634039559761268;0.7630433146289928;0.762682174958875;0.7623797151026515;0.7621988585664505;0.7623624794020231;0.7626591637160075;0.7629021562428566
13.213055555555554;;;;;-20.971357;-5.9115286;3.9572868;17.662495;30.823599;36.561367;49.645725;45.65777;58.69217;;;;;0.6958468222245467;0.6956316194653605;0.6953582745606757;0.6950125898140264;0.6945515099688431;0.694314215611347;0.6943608931960382;0.6944773718415885;0.6947303649618318
2.8180555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
2.7822222222222224;;;;;;;;;;;;;;;;;;;;;;;;;;
14.903055555555556;;;;;;-3.124753;-34.78109;-39.083965;-23.233452;12.604958;45.856365;60.872166;51.546127;;;;;;24.02804715327486;22.14552324963219;21.325657316950398;20.06081603524642;18.983344541992594;18.400253802597398;17.30892399890877;16.425977596478088
