tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.3108333333333335;;;;;;126.63562;30.912699;31.886889;133.61302;132.46832;85.527466;27.434908;-27.752888;;;;;;26.9310916971444;24.067712811981117;19.936014396062216;22.422095575570093;26.080389184212724;26.16366468979451;25.797621983430954;24.720798126274158
1.346666666666667;;;;;;112.794075;20.819143;15.461746;100.04881;100.80451;66.64333;18.756783;-27.514032;;;;;;24.557748268112856;22.133741888799552;18.56151260000111;20.32550811172995;23.172442685224187;23.28029853760471;23.224847685184073;22.48226856880773
15.190555555555555;;;;;;4.4847326;-10.4801235;-38.15299;-30.116425;-20.035297;0.046129227;-26.416262;-53.643295;;;;;;19.671294822659743;17.14284048808715;15.30499558967594;13.698156810315758;12.842520391262768;12.427243057090338;14.160659942248454;15.07674666498048
15.154444444444444;;;;;;16.466404;-3.1034417;-47.318916;-46.754295;-36.185097;-27.57071;-46.313206;-65.42869;;;;;;21.412910358005984;19.158966047258396;16.777476866322896;14.89728733696172;13.452464458232178;13.538674233469095;15.610024023043655;16.725184602867618
13.571944444444446;;;;;;-84.015785;-111.776245;-110.14879;-74.6508;-37.795277;-8.902352;15.558862;15.683632;;;;;;21.76251203331086;19.745017599384408;17.864126063146777;13.992903915913951;13.20826559393776;13.311284310689183;12.346995585971511;14.15156104463391
13.53611111111111;;;;;;-10.708558;-38.3435;-59.24573;-71.16821;-76.83604;-37.09685;13.40134;18.41306;;;;;;19.32331234545465;16.363448597407576;13.235899667193008;10.899533705622456;10.885108635195149;10.164017906320314;11.783418434393306;10.866686707547982
13.5;;;;;;-12.718521;-27.271873;-31.82966;-24.501589;-48.6647;-57.88769;-18.97297;25.987343;;;;;;18.993346729842006;14.645730435864236;13.859313475060732;11.819313431836893;10.101012820504685;10.1255992415264;11.03838982823129;11.513040866773643
3.001111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
2.9650000000000003;;;;;;;;;;;;;;;;;;;;;;;;;;
15.226111111111113;;;;;;-11.410645;-5.95328;-11.12495;8.980104;19.2316;0.1599598;-35.170174;-51.07579;;;;;;25.680397193189982;23.901035542419496;21.83719464583306;18.650336458091044;16.57359134285626;15.934382950086269;16.23399427128148;17.1527712046771
15.190555555555555;;;;;;16.476088;3.3346772;-19.790377;-11.963726;1.2999971;1.1648121;-23.86774;-28.709415;;;;;;19.766219415963185;17.910986572492316;16.050096572918182;14.014439339481262;12.216109855432702;11.62228893118735;12.490841845127974;14.532457465962183
15.154444444444444;;;;;;30.574137;13.597807;-26.924017;-26.620243;-21.009176;-25.677979;-43.999332;-39.438496;;;;;;21.360972356145215;19.195126464808716;16.88747642485401;14.874969243665683;13.24229020977867;13.0598315456211;14.54638718032763;17.526922148511986
13.571666666666664;;;;;;-19.360252;-18.751604;-42.532326;-41.6893;-46.74346;-35.24455;-14.640204;9.460645;;;;;;35.843550326383685;30.064899800265426;23.712675935035254;20.00512009461578;13.18831338723796;11.007320745758252;11.177592585167881;13.783823852617965
13.535833333333333;;;;;;-18.136646;-15.564951;-37.64693;-37.513115;-41.26267;-22.762527;4.8460016;18.987986;;;;;;36.0391967169081;30.26750072272238;23.957224380132185;18.64870424453131;14.166086968531571;11.143368431493235;8.568069210738205;9.32150738882934
13.500277777777775;;;;;;34.41771;-43.206192;-77.69794;-73.17531;-79.26466;-33.401573;-2.1113403;28.093391;;;;;;81.18657955598327;71.57887258123029;65.63302065271718;37.30189003254393;22.270154467358328;20.40541398746911;11.945614676524603;14.781534764698828
3.000277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.964722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
1.346111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3102777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
15.226111111111113;;;;;6.843193;-77.712555;-197.86098;-171.09999;180.15262;211.63145;147.90868;-56.58869;-120.26242;;;;;26.967827127894452;24.215769655329975;22.62869417354877;18.15655088390964;18.534628132228605;16.218196570519176;16.849385745480458;18.459732392426496;18.672369962058912
15.19;;;;;-235.154;-140.17429;-52.917522;100.04936;5.895529;-9.634239;-38.397194;-160.95709;-176.80775;;;;;21.67274878735967;17.756289026708256;21.20481902775876;20.261927845099045;14.567224855819312;13.979141604547827;19.744581535195927;16.51069168750964;13.461984994791816
15.154166666666669;;;;;-150.94568;-64.38592;-26.505623;-26.728;-67.36674;-56.605255;-37.365696;-96.32088;62.215584;;;;;20.450928585274557;18.41150509871477;17.484529447485855;16.292590954173004;14.848654147767062;15.457791886294757;14.155693907399948;13.646756024784791;13.280214606699698
13.571944444444446;;;;;-43.04525;-92.65055;-132.12189;-155.36726;-110.21134;-63.26641;-60.023994;-61.20472;18.429081;;;;;24.022050287184065;17.165050247523308;16.347649372310382;15.770632834480676;13.534095832378313;12.564057067683192;13.307861586295523;11.927415059433455;13.174759959862646
13.535833333333333;;;;;-58.719627;-52.51014;-70.972275;-122.047165;-121.83892;-128.97209;-22.71811;41.303066;44.18213;;;;;20.59095918115521;15.051841747772928;13.369578153404841;12.90978272474018;11.460827631545639;10.287065179146092;10.292139233414986;10.870587380634039;11.307545976028575
13.5;;;;;-34.729877;-38.46981;-67.921646;-69.571144;-48.51605;-84.25343;-109.92806;-41.430832;11.113008;;;;;20.469379081936022;15.264663442080863;12.450252607879086;13.029618183200919;10.903426067067176;9.479756325982224;10.127467106833771;9.967917284969815;10.893393227089527
3.000555555555556;;;;;;-97.39174;-112.34679;-105.031586;-88.51521;-59.154568;-21.095512;5.4981594;-4.528945;;;;;;22.58515995072871;22.144275332464595;20.901887474579897;17.49455915420563;12.536851279328474;10.438209616596133;13.801828864320843;17.856611660670676
2.964722222222222;;;;;;-116.107574;-127.17003;-112.63402;-85.42201;-48.923035;-15.061438;-7.0028763;-37.935066;;;;;;21.69465694589338;21.18884140296491;19.62497286622328;16.36799101905912;12.361450157647363;11.153130053935532;14.412716954134636;17.611924085686947
15.226111111111113;;;;;;;;;;;;;;;;;;;;;;;;;;
