tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.1027777777777774;;;;;;;;;;;;;;;;;;;;;;;;;;
3.138611111111111;;;;;-104.623055;-119.46541;-117.56079;-84.52174;-54.114;-34.158524;-20.088856;-4.464916;16.1114;;;;;20.8198477419985;19.06542420194211;15.049888703907413;10.878399882335637;8.512111371451857;8.112878280856924;8.88166482141721;10.979053693283406;14.790719049458009
15.185277777777776;;;;;-58.706192;-23.74654;-41.566334;-37.260044;-18.56478;8.105538;-11.293797;-45.437412;-64.16928;;;;;21.158952242490646;21.88986660534961;17.398149326868072;14.534730475657263;15.973502120699768;17.676563580062727;15.633524554622992;15.247003640059905;17.09574859431432
16.875;;;;;;;;;;;;;;;;;;;;;;;;;;
16.839166666666667;;;;;;-28.958668;-42.75177;-0.52972984;48.220806;63.590675;25.02525;-34.320217;-51.80917;;;;;;19.575212897948262;14.65685164010334;11.961159642777117;10.90101050361846;11.354778729680293;11.95851913909076;11.72372935545682;12.617302802104735
4.828333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.7925;;;;;;;;;;;;;;;;;;;;;;;;;;
4.756666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
3.1744444444444446;;;;;;;;;;;;;;;;;;;;;;;;;;
3.138611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
3.1025;;;;;;;;;;;;;;;;;;;;;;;;;;
16.875;;;;;;-47.75206;-52.788437;-16.814682;37.51637;29.94109;-9.095834;-28.074476;-40.704655;;;;;;20.789036774223092;14.977297152690802;12.926481733248224;11.470484732564707;11.356910671481044;12.414731571806135;12.924695741099672;13.013117228396892
16.839166666666667;;;;;;-54.88179;-45.992023;4.027602;54.68886;71.38487;23.178509;-40.27365;-61.227802;;;;;;19.9111237754176;14.748053430876903;12.356296775328763;11.484557022367035;11.413336059189705;12.48932344044304;12.819918096462239;13.248657667854506
15.22111111111111;;;;;-19.382175;-24.55152;-12.678388;-2.4203453;6.6098146;13.03723;-0.57519436;-25.283497;-29.295395;;;;;22.171772594900933;20.892953357531816;18.644062593758903;13.595486383355324;11.21294698105721;10.789342426672722;11.227065734197872;11.629820290958929;13.627600302327625
15.185;;;;;-43.116047;-29.022253;-26.7808;-8.426134;7.26497;17.130356;-5.8231864;-50.864204;-59.96108;;;;;21.11923057310564;19.934558685860093;17.13591345683095;13.956733858607464;13.170005315109027;13.900926587821402;13.586893684724261;12.747591144996768;14.670153373431377
4.828333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.7925;;;;;;;;;;;;;;;;;;;;;;;;;;
4.756666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
3.1744444444444446;;;;;-27.402622;-28.105976;-25.029316;-24.510746;-34.059082;-31.840565;-41.894386;-34.61491;35.091236;;;;;21.193655182624823;20.30264022239472;17.895524580184844;12.465247691080991;8.397335291626744;8.204548738352402;9.462724237765782;12.856275121511674;14.573356511113012
3.138888888888889;;;;;-21.87527;-27.941074;-26.922989;-25.133705;-20.747204;-18.951752;-32.065098;-35.745724;53.425873;;;;;21.07798377454542;19.51485331740928;16.12502279068157;12.322160119070032;9.527325437918032;8.418151816164876;9.598064388198278;13.365899894881752;14.771928445534794
3.1027777777777774;;;;;-52.020424;-45.78275;-32.379745;-23.553864;-10.493986;-8.221063;-13.53574;-9.626923;71.76051;;;;;21.852724315288473;19.653995522539432;16.88790928445555;14.63584777182381;12.582384511689348;10.836804418277557;10.243879392105317;13.095056700908172;18.122560525488666
16.87527777777778;;;;;-74.261375;-64.153435;-72.95143;-44.04971;1.7275867;14.194075;2.5645485;-0.3028288;-2.1196747;;;;;29.743859870568244;16.854861613196356;13.519177859618535;11.62845948524567;10.696646203366736;10.524344445142415;11.136177081925377;11.055332649902489;11.596899585665128
16.839166666666667;;;;;-24.54818;-36.667526;-80.71805;-45.548107;3.3894796;-4.438173;1.2490075;-5.1713257;-76.03203;;;;;21.644256050971123;17.84629653457546;13.711813155086384;11.562222104768615;11.478456342209087;11.852840165968662;12.31679706741976;11.377761642783698;12.39952458766061
15.22111111111111;;;;;45.374443;-3.7925148;-58.011597;-25.395916;75.435715;157.14893;73.843346;13.786325;25.887022;;;;;20.842464585552257;19.756223829467007;16.844553422397404;16.45882559601383;16.074862363329895;15.96822125347717;14.51003066847207;12.166896481847784;15.223740670413433
15.185277777777776;;;;;15.546806;-40.13215;-61.603714;29.458586;153.22823;166.19992;79.79516;-26.3401;-70.025314;;;;;21.35134304909178;19.982943226662083;20.65601800928727;18.683420457721333;12.061762309049204;13.85065485816465;16.962065617135195;13.962533079638522;14.555465983609045
4.828611111111111;;;;;-31.546598;110.920074;88.64161;52.47422;36.0172;-16.713943;-31.941061;-1.299428;18.377499;;;;;20.785878138774894;32.92109202319996;30.55039443280561;24.261315916495544;17.91774539388257;18.03505004151638;21.594778767100163;25.974096711916662;28.932199017703443
4.792777777777777;;;;;-36.77655;43.398346;95.41275;105.84994;67.77881;-43.121666;-123.719505;-145.14505;-136.36751;;;;;21.25606736910664;32.80711660600486;30.39000987166671;24.17539037947474;19.12480692713001;19.20342677753114;21.254895200870788;25.428142873595785;28.494429280124212
4.756666666666666;;;;;-42.006496;76.10009;111.60994;82.04778;57.514626;-48.58359;-127.09613;-107.070946;-64.612465;;;;;23.21110294665034;30.25101089219995;28.283208799568694;23.84523432470312;20.726007333782356;18.34865553657815;17.563277598443864;21.35855800376046;23.74838099744907
3.1744444444444446;;;;;-120.48297;-149.59259;-155.53946;-104.332344;-54.27132;-18.412659;-5.449085;17.587044;39.60193;;;;;21.938669057169353;20.757990509680845;17.364432037933174;12.220076104509333;8.73582909631364;8.372018872410644;9.994978739347074;11.687552780629485;14.917093215502812
15.221388888888889;;;;;;-2.8000865;-23.121777;-41.116528;-32.68714;-12.269251;-22.890442;-33.238243;-50.062477;;;;;;21.0467047301947;18.272751024407903;15.055538847879209;14.621919846586495;15.848553246274562;14.65430994622401;14.6892504914308;16.558119760407582
