tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.1475;;;;;;;;;;;;;;;;;;;;;;;;;;
6.183888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
18.23166666666667;;;;;;-13.989006;-10.370544;-19.341387;-14.707817;2.6358747;-24.260567;-39.365486;-33.367516;;;;;;22.38153144894245;19.189223538225825;16.63142447296683;16.097071783402097;13.923336884525922;15.603954947384333;17.2247243809589;16.41463676113486
4.529166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
4.493333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
18.267777777777777;;;;;;2.97618;-14.276825;-34.998478;-38.355446;-45.67343;-58.59339;-100.65196;-107.058304;;;;;;27.245392270987768;21.27623603929981;20.191416493153717;20.411310589964575;15.952156594015745;18.184920951161708;20.001993400658847;20.791610086763363
18.231944444444444;;;;;;-57.245018;-83.667175;-85.1629;-71.11026;-35.73526;-39.066063;-43.766914;-36.009506;;;;;;22.254396868933565;18.64115554358152;16.309279567166662;15.908375781329784;14.220849833958589;15.74362537664054;17.174657784072437;16.51322076398181
6.220277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
6.147777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
6.183611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.564444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
4.528888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
4.493055555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
18.267777777777777;;;;;-29.887802;-33.16898;-36.6204;-36.35814;-39.83736;-39.96679;-48.125862;-43.915237;-34.421577;;;;;0.9299095117268131;0.929687178571373;0.9292314189694622;0.9289911194408695;0.9288356689964055;0.9284575219147078;0.9286679169649397;0.9290266196401479;0.9291602122346824
18.231944444444444;;;;;11.366653;-51.0613;-55.618797;-53.290848;-36.826145;-7.4797845;-14.872862;-11.757673;1.3434572;;;;;0.7594711317752637;0.7332037643111224;0.7329242798543381;0.7326845637789839;0.7325925470546366;0.732459077355179;0.7324348162123371;0.7326619957388263;0.7327811405870105
6.219444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
18.2675;;;;;;-16.228619;9.491798;-7.674038;-10.996813;-29.209759;-81.76136;-105.649765;-93.46536;;;;;;28.82303696698181;22.32714088279106;20.19223415078183;20.817848111656495;17.934271660705935;18.635160315918938;18.724729637567535;20.246939768765056
