tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
18.91027777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
18.94611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
18.91;;;;;;;;;;;;;;;;;;;;;;;;;;
18.945833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
20.565;;;;;;;;;;;;;;;;;;;;;;;;;;
20.564166666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
18.91055555555556;;;;;;58.37304;54.475334;37.726974;40.750362;-6.9815273;-131.29478;-228.9922;-235.00612;;;;;;21.204093001116554;20.631389676897676;16.816144028878913;16.49759921928036;24.729700766487248;23.80610425920209;22.60829936107535;22.247422322597284
18.946388888888887;;;;;;37.763557;36.56204;14.298684;24.818296;54.610268;89.88164;88.86877;59.1979;;;;;;24.16990070314729;22.089059961890637;19.59373675438149;17.079774588676514;17.04266645803995;19.008406561308604;21.115622178851375;21.76533758065792
20.564444444444444;;;;;;-278.424;-272.5978;-236.43;-196.331;-192.9899;-201.34286;-270.01373;-326.31622;;;;;;22.16374584766754;21.255924585865465;20.50250960248525;20.25153944765681;19.24606245443467;19.60477110297389;20.524753348091664;20.188556659652516
18.91055555555556;;;;;;49.13831;81.464355;84.04682;30.04517;-21.046324;-39.84771;-64.35012;-63.221066;;;;;;17.277059066866677;12.33551701389123;11.93115878697455;12.055598699359564;13.973093072043856;11.310663729419241;11.34575691613389;14.477164432305106
18.946388888888887;;;;;;40.88197;50.036755;26.23158;-2.4936624;-6.4290338;-7.5105095;-28.267717;-40.62008;;;;;;15.519958118500192;10.310358383683857;9.527888013615609;10.311855313182008;10.957926993733805;9.937705972708189;9.98393008789625;12.666016737711978
