tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.153611111111111;;;;;-80.38199;-98.99924;-145.31012;-216.99283;-224.40958;-141.22919;-2.696766;54.48079;16.48356;;;;;25.581561719332147;24.91332976540872;23.180432696565436;17.387479978421254;11.596636581354096;10.081970343142256;13.12193392758857;18.1286761789161;20.630203586004672
4.189166666666667;;;;;-55.825977;-84.14924;-119.824455;-151.81757;-145.45892;-88.56831;0.67432404;34.85196;11.505578;;;;;24.489309096011674;23.60955526900073;21.019710987546905;15.241952302772766;10.261369304337506;10.188471426077614;13.267352411087904;17.071329766599906;18.98488135332955
16.379444444444445;;;;;;-21.412182;-34.280853;-53.469845;-40.01125;14.801313;41.98111;21.62543;9.6535225;;;;;;25.104498401680925;21.673181584622043;18.216324272476047;16.54298129116998;15.301061074317689;15.668295376332424;16.840107778752486;17.143784004705612
16.343333333333334;;;;;;-13.537691;-13.605563;-21.61132;-20.770054;-1.6543379;48.17029;62.03132;7.3834534;;;;;;22.047564491344616;19.68056985963567;17.275743688767786;15.279307248694229;13.979505356056057;14.279929271533526;14.896618408216007;16.043169886278708
18.069166666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
18.03333333333333;;;;;;-72.02269;-66.81666;-41.659843;-16.20986;46.48266;82.03176;60.942337;7.372883;;;;;;23.128328949580425;15.954385603964823;12.738430829580228;11.878978912347643;12.020413054466973;13.66097873506873;15.183297731388922;14.570514060938276
17.9975;;;;;;-78.05556;-69.31877;-50.499275;-37.784233;4.056898;40.964054;41.352875;4.6075363;;;;;;17.861532968925147;12.384843559770951;11.18165372384604;10.666261763148324;10.775559846244649;11.270187221160082;11.57686961142778;11.233043843945415
5.843611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
5.807777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
4.189166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
4.153055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
18.069166666666668;;;;;;-70.53027;-55.56658;-18.027166;16.001347;60.450325;97.30559;74.85343;-13.7104645;;;;;;20.725192399589442;12.225612459095863;9.630627705399062;9.519051160698739;10.66334281545895;13.55448154670624;15.035476380879988;13.780020319288358
18.03333333333333;;;;;;-51.444515;-33.562683;-18.173729;-12.356653;32.862045;57.162815;52.400066;21.263676;;;;;;22.59817691761882;15.670358004844688;12.506453933869505;11.4186128754766;11.701744314417402;13.840673394022417;15.297130776717573;14.918445964643904
17.99722222222222;;;;;;-64.27667;-39.575054;-24.935595;-29.494383;-5.809614;14.273117;31.340343;22.30611;;;;;;18.35193259577857;12.076860933206111;11.156523652105973;9.796021641462415;9.412899128323856;11.291485066190363;11.915980866047075;11.65825587298546
16.415277777777778;;;;;;-5.1401715;-10.063602;-13.172393;4.26016;39.769287;98.29865;104.612434;42.14314;;;;;;25.31063807966919;20.67371132622297;18.89098779841859;17.532780726399334;17.191092460922896;17.08352334853674;17.216997996166462;18.628432569596402
16.379166666666666;;;;;;-29.109905;-29.195688;-43.617374;-33.45186;21.328278;49.11519;28.002613;17.047441;;;;;;25.619633096514086;21.98276893387182;18.00480158180034;15.99829522167909;15.115615766484673;15.516848906914058;16.92552923840197;17.86443114123705
16.343333333333334;;;;;;-0.34320545;8.185368;-6.4161882;-20.990166;-6.8667746;44.89527;59.471714;-3.5802379;;;;;;21.965079558244263;19.545982707451678;17.21011127215626;15.115596581015252;13.657315988143498;14.04498309005746;14.573677984640666;15.702304926347596
5.8438888888888885;;;;;;;;;;;;;;;;;;;;;;;;;;
5.8075;;;;;;;;;;;;;;;;;;;;;;;;;;
4.189722222222222;;;;;22.6109;3.7384186;-10.518036;-13.951828;-21.1959;-16.433075;-2.288353;22.92445;66.802574;;;;;27.76849347732066;26.150843198642754;22.052530920508875;15.85339900462989;13.033782643576654;12.966252349850361;14.625034358933998;17.831327488440113;22.05218900698976
4.153333333333333;;;;;3.941349;-5.858837;-18.05032;-30.845402;-38.93974;-27.17532;-18.233925;-6.608202;18.53875;;;;;26.495763812353097;25.204531933761434;22.02364320452;16.119106674999085;13.099474035242789;14.01554494124292;15.672625817009733;18.436169884224867;22.36687953202234
18.069444444444446;;;;;-43.953903;-29.535751;-98.73986;-114.85567;36.14729;184.12227;210.79868;182.74411;-11.461229;;;;;16.443826805217817;13.595110518123786;16.099701239464043;10.629444952583366;9.445430429578103;11.35723029615936;15.522369020223685;17.437630286251625;12.970495364480108
18.03333333333333;;;;;9.488544;-48.787018;-139.71649;-7.4958797;145.31453;42.982655;54.362236;298.8765;256.06888;;;;;27.09208629840087;22.766846509782596;15.953476423651367;11.96366415443028;19.517089947018228;22.941041824642575;17.609138536566743;12.567266608137189;22.587131956049667
17.99722222222222;;;;;-30.997448;-45.116543;-30.286972;-31.656553;153.18092;115.45731;-5.3968353;33.774857;74.01053;;;;;21.826647245969777;19.154891803401032;19.384479874373724;18.29704074433896;11.633117380994657;15.306631569355813;11.409350551192649;12.561464882727652;12.587977200487773
16.415277777777778;;;;;31.40728;16.977953;-18.013056;-52.381813;-46.629406;18.287184;103.1482;140.51936;101.04823;;;;;26.494406013345532;23.566061401939866;19.22489531831058;18.777213318274892;16.526459693473374;16.552109231152386;17.691512089134722;17.06409534666283;17.43881704703619
16.379166666666666;;;;;-33.75697;-35.419647;-38.749695;-46.424942;-45.59021;-13.456324;56.626747;62.735542;56.227203;;;;;26.066497655036052;23.368072235424126;21.126949614177622;17.754137545935595;16.045159394658565;14.661575290534097;15.574520859403668;16.865835882042727;16.960854931282206
16.343333333333334;;;;;20.577957;16.529812;17.91524;-3.8489895;-30.387627;-2.8913193;67.11095;93.092125;1.4144245;;;;;22.161954336204197;19.667125870345163;18.297994425619436;16.702987157990634;14.467340460499297;13.076322112887858;13.606692103520238;13.9966520996987;15.28742947653398
5.842777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
5.8069444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
16.415277777777778;;;;;;-18.450571;-46.056637;-50.911427;-13.625191;49.68567;93.33266;93.9866;34.60371;;;;;;25.24965742341864;21.230629995362833;19.06860561236715;16.748213636086685;16.72024042889336;17.40874291843038;17.668533046068085;18.63514421731155
