tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.9391666666666665;;;;;6.130989;-5.037361;-25.477085;-37.744972;-49.800602;-54.919262;-42.75283;-12.34008;25.186537;;;;;25.891209705226213;25.415228505760087;23.436776655504485;18.936093842184032;17.212886161245592;17.840313898583734;17.420619966005802;17.492957725896442;20.353253793926907
15.022777777777778;;;;;-54.13001;-61.77492;-64.46886;-80.54313;-101.484276;-80.02172;-31.618965;19.747063;46.156685;;;;;22.603501941070988;24.81921835997258;22.37091549311293;19.63357888923973;17.87929528812587;18.632163857158407;18.652562826593027;15.449961164999737;14.381174500019114
15.0225;;;;;;-8.695731;-39.086506;-68.024826;-92.3751;-94.42292;-55.79014;11.212391;63.818142;;;;;;22.465735242809213;21.226333173678395;20.310798359493404;19.71101265790269;19.244804493680885;18.58518226975458;15.631800280198055;13.589076863422328
16.7125;;;;;;;;;;;;;;;;;;;;;;;;;;
16.676666666666666;;;;;;0.19764423;3.2389445;-1.3168869;18.381865;25.234982;26.933815;38.980427;14.900024;;;;;;20.49305638502954;16.39925547090477;15.099987086087193;14.879937499868742;15.010341768260975;14.532361817681254;14.266281926276378;14.3896132679096
3.0108333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.975;;;;;;;;;;;;;;;;;;;;;;;;;;
2.9391666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
16.7125;;;;;;-41.526993;-51.32013;-46.173164;-6.9548206;37.071953;48.933296;57.208984;60.77111;;;;;;23.909138420277714;21.318216154265816;18.578400899969836;16.93789243087817;17.583847133093485;16.77221124360172;17.05109322008416;18.019948390603123
16.67638888888889;;;;;;-23.472816;-29.122564;-29.336159;-0.671085;16.260681;17.659012;26.193531;20.262064;;;;;;19.84117385640275;16.558112211239543;15.227578271018672;15.019720703128936;15.109383177350425;14.617876384755755;14.326336935867452;14.619150796130397
15.05861111111111;;;;;-96.45476;-101.87866;-63.086327;-43.41308;-40.486637;-29.261646;4.10976;24.44879;32.739536;;;;;23.19631651793017;19.717914950622948;18.29149365142169;17.40504984192806;15.847406412407047;15.2972840726712;14.46477618216058;13.504009034357168;13.293820368878166
4.592777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.975277777777778;;;;;-11.524215;-14.224788;-23.117657;-31.561888;-54.74511;-63.209557;-46.35801;-5.879282;45.45471;;;;;24.118600705679423;23.456941403345834;21.414316939841907;17.320427246462486;13.551479992974937;12.915669165784637;14.139490443435363;17.561363842253254;21.120580010975075
3.0108333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.975;;;;;;;;;;;;;;;;;;;;;;;;;;
2.9391666666666665;;;;;-8.564086;-16.425684;-26.06778;-30.340208;-41.04723;-40.07814;-27.667522;-19.620483;-24.749361;;;;;26.556526504797272;26.244972851957762;25.085956230528666;21.665221900548353;19.6020427506931;18.60924716370869;17.184364113926357;19.126560589923113;22.415674426614963
16.712777777777777;;;;;;-43.075;-53.040703;-32.34171;-17.879667;10.960993;24.70708;31.202332;1.470705;;;;;;22.02875166685575;18.686339930548197;17.191394358806384;15.748875197930804;15.878494575998065;14.893801395211366;15.774343409473499;16.89655586206846
16.676666666666666;;;;;-32.510544;-14.963667;-21.909657;-35.0158;66.70203;77.22392;-12.203543;14.197879;31.26213;;;;;22.03528307056662;19.965239292330057;16.535394763960127;14.11301526960132;14.817518010787097;14.610443525095327;14.214121147647504;15.86383308031196;12.86884182822992
15.05861111111111;;;;;17.871155;-2.048647;28.707382;56.111595;97.099495;112.17751;79.781204;55.50769;29.3029;;;;;25.294479041877892;25.975852825268316;24.79300707860989;23.47398453607738;24.38859036516871;22.67412953125213;18.868685168818732;17.16767893455606;22.87160685216498
15.0225;;;;;58.064205;23.056036;16.982738;-15.790099;-73.62708;-68.91393;-37.415215;51.33482;137.92464;;;;;24.28913337276569;19.710365293418587;21.03867224897997;22.104450909262596;18.119455565772387;19.070306762084346;19.586040437005128;17.4295229424101;17.824037140894877
4.593611111111112;;;;;127.73899;107.33477;110.4832;129.75262;130.61493;101.71378;73.43898;54.4842;57.352303;;;;;22.358134313935945;21.884240905272453;21.40776027518993;21.114713353488842;19.980430926283848;18.21434242568202;17.28719468277025;17.814233073584727;19.333046836957696
3.011111111111111;;;;;-26.914621;-25.815868;-30.526903;-39.09143;-61.730453;-72.83485;-42.423553;29.162584;100.6711;;;;;24.097407744402716;23.41343289652331;21.61360844468133;17.87541328193561;13.366308390875918;11.122028771766416;12.32326539517834;14.609011602432247;18.71554113564446
15.05888888888889;;;;;;-18.135307;-16.37187;-17.362434;-16.983027;-7.617721;14.394563;38.920696;52.26678;;;;;;20.181207347430927;19.019428224844194;18.252200415292396;17.62491333312025;16.419746039448967;14.497648774887603;13.516896833223223;13.399440286817953
