tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
14.29527777777778;;;;;;-30.349953;-17.093634;-6.4316854;-5.8778214;-33.134483;-46.327072;-56.512398;-78.93296;;;;;;24.74360927593224;19.84352463651556;19.99450524519174;18.669045503185213;16.464783023167964;15.150437947465413;13.159025799807523;14.739318505276966
14.330833333333334;;;;;;-114.337944;-99.78662;-65.567245;-14.072876;1.4975739;-34.93296;-82.43051;-102.35985;;;;;;20.528034002310108;16.539335536834603;15.342458082067553;14.014695144740038;14.061394312087263;14.285506641348077;13.089316254105865;13.492058034265936
15.984722222222222;;;;;;16.268486;25.909126;27.104872;23.588272;1.5979173;-41.753387;-61.877655;-73.69298;;;;;;22.919561514130237;16.251364250425254;12.883483612750085;11.786509661473154;10.598448471356551;9.99783526569627;10.39720847150811;11.253520160376485
15.949166666666668;;;;;;;;;-10.499496;-23.439444;-25.31848;-34.35678;-52.023575;;;;;;;;;14.488264216254478;12.041229588376762;11.654632984354333;13.65732367632839;13.542374237924458
14.331111111111111;;;;;;-15.719659;-29.795849;-24.41024;-11.089468;-25.2114;-62.726494;-92.479294;-84.964966;;;;;;20.925762590644098;17.493396468382006;16.194689561705097;13.620850560813007;13.453031256932395;14.060734333597232;13.302560279885974;13.660464852998233
14.295;;;;;;5.1077538;7.6267557;12.37518;-7.7557206;-53.339447;-70.5974;-73.43718;-61.432487;;;;;;25.744209834446266;21.518887750067382;19.77284627968366;17.344932977673913;14.792459227592955;14.979183222058538;14.314381579376736;16.507667309465624
3.796111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
3.76;;;;;;;;;;;;;;;;;;;;;;;;;;
2.1416666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
2.105555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
16.020555555555557;;;;;;60.067543;66.66371;64.30729;55.518227;40.87826;7.0258703;-70.16222;-105.32;;;;;;14.186516838181246;10.270353937425915;7.962055011113651;7.677192520707033;8.7155501834365;10.604207655454507;10.928306364666028;9.877885401238466
15.984722222222222;;;;;;48.330177;64.01144;66.080925;50.626656;22.431242;-21.781084;-72.49483;-88.054985;;;;;;17.484847725959753;11.681248649010088;8.669508059861297;8.12227369644732;9.082847350913699;10.154353056694454;10.87987270146117;11.00502930482241
15.949166666666668;;;;;;33.8536;46.794712;52.691597;32.96379;6.4540462;-15.05968;-38.701912;-69.91527;;;;;;17.20601813319979;18.025956285312578;12.347679944021873;9.530888730858209;9.833809028041982;11.705702883637532;13.496235030555743;13.420081966962796
14.366944444444444;;;;;;-85.375916;-74.26604;-37.674477;-7.630596;-4.1030884;-36.326267;-104.07649;-124.29312;;;;;;20.480161132178623;16.876021450567073;13.96041403397478;13.551462651684504;13.191023841991948;13.891108307115022;14.907760730572516;14.83585622739719
2.105833333333333;;;;;-11.445166;7.909668;38.18295;76.21707;100.26747;99.80352;24.783457;-128.494;-164.87685;;;;;22.634485856762904;21.72897259421163;20.82156430242454;16.31366083992186;10.924463373548377;9.63170597557878;12.829384240874539;13.012130878530234;14.30362401631139
2.141944444444445;;;;;40.39112;41.393078;44.973812;16.901375;3.9370422;29.65074;35.77962;-28.037643;-60.19834;;;;;19.689939817074098;17.633288405739865;16.387751523622757;14.97342312231909;14.064979203681746;12.671152275937654;11.350825961136044;12.774882778327166;15.295050506618146
3.796944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
3.761111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
2.1422222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
2.106388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
16.020833333333332;;;;;29.41887;-74.14298;-65.41322;122.26024;83.47684;38.042274;5.502207;-103.888535;-92.94877;;;;;20.372969837507735;16.12300406251887;12.900472859550536;8.199053603922833;9.861342200735152;10.741068103312632;10.625991718423274;9.92970140537972;12.606890576188881
15.985;;;;;55.380062;25.739544;23.447515;55.05315;21.383818;61.788338;91.5705;13.464287;-51.24113;;;;;23.07339441868058;21.252166948337294;18.126168376135094;17.340217415015303;16.487413381121975;16.712157251533988;15.185908599751285;14.59746587596628;14.60076710313537
15.948888888888888;;;;;113.05648;217.63136;217.96478;101.84305;-8.097366;-102.26807;-75.53075;32.2873;115.58143;;;;;26.695347909326824;21.01041170467633;15.105630738237977;17.6911969634618;17.449872492370826;13.416062015360543;19.265378792019636;16.908205700191846;18.971409278174356
14.366944444444444;;;;;-19.054049;-31.903511;-30.92326;9.64948;45.431908;38.195404;-1.4559498;-58.543415;-77.54142;;;;;20.917771391809406;19.25706519696083;16.640501795318553;13.611968263260094;13.380569494606721;13.451556787227268;13.760938194759833;14.902236744864846;14.92618772493499
14.330833333333334;;;;;-41.895203;-16.587372;-18.531418;-1.0582192;36.32535;-18.027853;-59.54459;-65.64595;-75.58784;;;;;22.09087187052607;19.359584706289542;16.961906437662012;16.628846923343783;14.890582594378234;13.424395703345459;14.110311832131847;14.167705530536693;14.265168418213646
14.295;;;;;-71.12544;-40.13031;4.681601;35.103313;34.51304;-21.2875;-48.0357;-57.36292;-57.05958;;;;;26.102463485272803;22.512534286481387;19.60628317657378;18.603733496263594;17.38023158648929;15.737850869797947;15.769941978333337;13.973317430016396;16.234220030540424
3.795833333333333;;;;;;-44.752506;-16.36699;82.23584;180.46648;175.22278;76.58591;-22.360142;-71.09164;;;;;;20.454993033486957;20.501888937363795;19.37035750831667;17.047034346184677;15.881044675965118;17.249277376168546;17.958891948001693;17.77642483740755
3.7597222222222224;;;;;;-48.330517;-8.772019;104.19135;215.22375;210.35008;93.29493;-21.748981;-75.05262;;;;;;21.225761706002448;21.478830275413046;20.653448622445598;18.285019004638745;16.72749742190983;18.092272383534358;18.738015369830393;18.234830956167375
16.020555555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
