tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.333611111111111;;;;;;;;-8.972885;-0.5590229;33.299652;25.815647;15.640412;3.767982;;;;;;;;0.8392411691522289;0.8391576729077795;0.8391306811218382;0.839080985364345;0.8391102430551065;0.8392030743508987
4.369722222222222;;;;;;;;-18.436783;1.6410866;25.166874;-23.311417;-52.07121;-66.00879;;;;;;;;0.7322121277334869;0.7321303845627498;0.7321078472465652;0.7320891612365259;0.7321199355296918;0.7321866565296038
16.56083333333333;;;;;;72.19187;-1.9284;-19.361946;0.8605795;51.78652;34.401855;10.041745;25.480034;;;;;;21.396942772274734;19.021584581732405;16.8693820278041;16.215554261264092;15.419959468169818;15.953781996755502;16.988969951118282;16.420240558530196
16.525277777777777;;;;;;31.614557;1.7609539;-10.593781;-2.0937362;-4.462761;-5.2716036;24.504961;35.17073;;;;;;20.574164138550074;18.218448616718167;17.278388235017758;15.202416255319415;14.67352786483196;15.000013333327407;16.175740168536336;15.576273302687007
18.251388888888886;;;;;;-38.688374;-29.128305;29.173927;72.772156;66.15575;15.750265;-7.136961;5.4339466;;;;;;18.63584449387792;13.232820561014194;10.715495788809774;12.215398478969075;14.167103444247168;14.934518070563911;14.281685824859753;14.38473670249129
18.21555555555556;;;;;;-26.294703;-30.088333;-2.994379;17.984522;33.635414;31.585108;9.168493;-2.766706;;;;;;19.836510529828576;15.873043186484436;13.252328851941458;11.921411829141714;12.259850733185948;13.131893237458184;13.603507635900382;13.747212081000278
18.17972222222222;;;;;;-33.817535;-10.644607;5.4343796;-6.6180344;-14.363829;-4.0053883;12.413941;45.429016;;;;;;23.345437669917434;19.398972395464664;16.6789876791129;13.41213927753511;11.662491157552918;13.103560584818158;14.686793046815904;14.239320208493101
4.368888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
4.3325;;;;;;;;;;;;;;;;;;;;;;;;;;
18.25111111111111;;;;;;-17.73119;101.047905;89.4204;83.587555;79.459076;64.596;47.20755;13.892363;;;;;;17.235842886264656;11.665358974330795;9.663221305548166;9.345628657292135;11.027803498430682;13.655013731227076;16.188742384756143;15.465268507206721
18.21555555555556;;;;;;-1.5047474;70.318214;48.136337;34.964615;30.336813;41.76332;32.081562;4.5021753;;;;;;19.730345410053015;12.898537513997468;10.399758170265306;9.380374192962666;10.07573252920104;11.367740320749766;13.386623547407316;12.937362559656432
18.17972222222222;;;;;;-4.0182943;54.323166;37.881668;4.3864155;-29.790525;-16.443424;9.922232;38.033665;;;;;;23.975829495556564;17.209447114884313;13.836474984619457;12.245439150965554;11.61255269094612;12.05938348341241;14.200648576737613;13.41824280597128
16.59722222222222;;;;;;-28.38286;-15.676776;-0.9269886;36.8929;99.57825;70.61502;-1.3582534;-40.472946;;;;;;26.59004136890351;23.700342613557297;20.856265245724124;18.495125574053286;18.309930092711987;20.308132114992752;20.750939014897614;19.140054075158723
16.56083333333333;;;;;;97.50065;3.4899254;-30.125198;-14.938259;51.21725;38.83825;33.31206;11.589266;;;;;;21.39004581575271;18.884091717633655;16.868720757662686;16.2945266884313;15.545725135869345;15.911471647839491;17.282467995052095;16.76300629362168
16.525277777777777;;;;;;44.07202;10.508774;-9.622914;-6.478299;-3.3749714;-2.6377878;42.152664;57.929245;;;;;;20.60069367764105;18.10154137083359;17.319244787230186;14.714492176082734;14.742783319305754;14.627781786723508;16.28964701888902;15.528644499762366
6.024166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
5.988333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.370277777777777;;;;;;;;-47.95485;-21.614326;20.438501;-5.0729923;-19.10653;-33.724728;;;;;;;;24.90552468830962;19.52635475453624;16.575050527826455;16.300503673199795;17.355071304952915;18.297220280687448
