tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.5883333333333334;;;;;;-5.280014;-32.62877;-64.05973;-105.17598;-103.579895;-70.66322;-19.032257;-23.392653;;;;;;0.7819091379437895;0.7817976080802499;0.7817218175284607;0.7816493715215281;0.7815868793678665;0.7816154425291251;0.7817496018547115;0.7819109604040604
0.9344444444444444;;;;;;-16.53412;-18.744816;-31.10589;-36.957897;-51.4679;-67.06255;-64.41584;-60.560276;;;;;;0.8195016412430178;0.8194651914511073;0.8193808211082317;0.8192733975908164;0.8192154173353917;0.8192617408374444;0.8193454094580624;0.819221679400637
13.161388888888888;;;;;;15.256662;7.390421;-3.6658697;-11.589703;-15.556851;33.436348;49.43577;30.286564;;;;;;28.01474379679386;17.187254870979253;13.216557796945466;10.695358339017913;12.493367840578456;12.484599312753293;10.144530546062741;12.027094412201146
14.81611111111111;;;;;;-29.620384;-13.661945;-24.26313;-3.2277083;16.477146;-26.169071;-6.695118;;;;;;;23.323523747495788;22.119825496599198;20.15870705179278;19.46212141571417;20.058571235260004;15.818807793256735;13.104863982506648;
14.78;;;;;;-94.387436;-47.973392;-20.030031;-1.9716716;5.787483;13.901091;35.76619;43.516228;;;;;;20.070936699616187;18.037785340778395;17.194338021569774;17.04808346999744;17.08036592113881;16.848627540544662;15.633266773134782;12.129262961944555
13.1975;;;;;;5.0183725;17.536053;16.648567;13.265922;16.861086;5.694861;-46.08869;-75.17869;;;;;;24.737676527919916;20.927360081959694;20.380683256456344;18.424188991648993;15.06764646519157;14.264691724674599;16.737423935600127;18.379979325342017
13.161388888888888;;;;;;5.948105;15.555451;-1.08604;4.0686235;26.715086;31.081732;16.590536;-47.41503;;;;;;21.27573829506276;17.21627718178352;13.519601695316323;10.86467394816798;12.00181236313916;11.612750320229916;11.21103429662045;11.795429623375318
13.125555555555556;;;;;;11.833741;24.4457;10.654277;-31.183014;-36.92315;-3.8562946;22.84451;32.522755;;;;;;19.42613523066284;15.342186936678878;13.511878107798339;10.760272069051043;10.758588662087607;11.104305471302562;11.80589132594401;10.142383349095024
2.589722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.97;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9338888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
14.852777777777778;;;;;152.72983;78.20862;82.7599;60.07193;33.261368;4.075005;-24.902262;-20.120237;-39.316116;;;;;34.06337475940985;23.84128226417363;23.637933496818203;19.416975047622635;17.42958777481556;18.02219881146582;14.605793713454945;13.39165262392958;13.773033071912664
