tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.035;;;;;109.8186;179.55101;215.39108;230.13911;242.19656;231.9026;214.33661;155.36212;94.45533;;;;;24.9583539120672;23.555443107698057;21.51626547521665;19.925806131747844;19.095686162062886;17.497693562295574;15.20718185595214;15.394059893348473;17.508973413652782
20.49722222222222;;;;;;-24.383488;-27.927773;-30.643833;-15.360664;5.040568;12.213772;-20.334927;-15.709152;;;;;;23.061547216091117;10.310064015320176;7.738519238200549;9.439757941811855;10.601476312287831;9.724613102843731;10.703903960705178;12.390520973712123
17.224444444444444;;;;;;5.8850713;11.448061;40.33741;67.580086;33.649208;-44.832527;-72.704445;-74.95665;;;;;;21.749663905449207;17.930238983348772;15.4082348112949;14.300417476423547;15.03027710988723;15.652248720231864;16.259283502048916;17.172507679427603
8.343333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
8.3075;;;;;;;;;;;;;;;;;;;;;;;;;;
20.56861111111111;;;;;;-4.710945;2.9692054;48.573975;59.646774;31.408594;-14.919512;;;;;;;;16.394675965080857;10.33423823994783;9.156030034900498;8.58250429653257;7.849096444814524;7.771454818758197;;
20.5325;;;;;;-8.347244;-14.752371;38.20613;41.190697;19.279966;-12.618979;37.331097;;;;;;;17.724429468956117;11.273269268495275;8.212853340952826;8.33785224143484;8.53765336611882;8.840039027063172;12.850027237325218;
20.496388888888887;;;;;;;;;;;;;;;;;;;;;;;;;;
5.070555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
5.0344444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
20.569166666666668;;;;;;-43.767685;-14.889783;24.335085;33.466858;16.295212;-9.768118;-23.44485;-6.9261265;;;;;;15.675677975768703;8.983531599543689;6.29661019914684;8.2638229651899;9.87071192974448;8.815723453012804;8.647182200000183;9.798422321986331
20.53333333333333;;;;;;-43.173035;-33.23294;12.129511;23.595722;16.822071;2.0873575;-7.843082;-8.9693985;;;;;;19.049491331791515;10.71003221283671;7.014648672599362;8.408294119498914;10.11086123928125;9.187630271185274;10.276673099792559;10.687092214442616
17.260277777777777;;;;;;62.11847;81.80837;116.61859;103.523285;12.156809;-56.554;-70.819435;-28.415222;;;;;;23.96233920133842;20.733313772766763;17.06894841517778;16.91479145600087;17.58940362832123;16.45381718629449;18.290157189045697;20.546625026996526
5.071111111111111;;;;;92.80348;134.1867;190.21835;216.98584;219.60193;209.0823;201.59944;145.99051;100.18736;;;;;22.889081021307955;22.47613067233771;21.07997296013446;19.03308908191206;18.79729395418394;18.439822124955544;17.38611112353766;16.9857940644528;18.104199788999235
17.224444444444444;;;;;;25.793146;37.702698;68.426544;93.31712;48.0086;-48.585827;-91.08191;-79.35163;;;;;;23.748063078912352;18.106065834410302;15.533235335885438;14.391875138424458;14.984647810342423;15.415358899487225;15.857751732197096;16.959538614007162
8.34388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
8.3075;;;;;;;;;;;;;;;;;;;;;;;;;;
20.56833333333333;;;;;33.24698;48.475143;40.316032;70.56773;66.26095;14.946838;51.78144;97.99077;75.04072;;;;;19.699394153120547;15.730339792897038;9.705758290829213;17.327279070875495;9.413245455208315;8.736429476622586;19.152160191477098;10.938732833377;21.77510390331123
20.5325;;;;;-8.116825;-20.194;21.798922;100.373985;69.958145;76.390755;76.89554;80.792816;29.466316;;;;;19.711978591709155;14.88029636801633;9.32790490946386;10.772662159373606;8.822008558145928;9.398927066426253;13.263956046368671;11.883462879144277;14.81514562871388
20.496388888888887;;;;;-54.919117;-104.83774;-3.199688;108.14805;59.786858;133.64769;114.03648;65.28863;-8.146682;;;;;25.3245138156688;19.865144348833713;11.854162981838911;9.865373282344668;11.814420849114866;12.949289941923457;14.497662570221449;16.239307251234578;15.596313987606175
17.260277777777777;;;;;67.19099;58.05208;53.147198;95.29358;101.70476;19.427141;-71.019295;-78.25177;-20.493473;;;;;26.2844022188065;20.7345928341986;19.409383812991077;16.67767969472972;16.824657500228646;17.962385142291097;16.666727933220724;18.061810540474617;19.94365989481369
17.22416666666667;;;;;34.90736;27.527214;14.337654;45.17328;83.3273;42.09356;-61.30469;-105.71512;-84.20178;;;;;22.76814770682938;18.950517934874497;16.52312440187993;14.798854347550016;13.851052306593893;14.45165042477848;14.611858540240526;15.312425346756797;16.440514894613244
8.343055555555555;;;;;;11.893132;-18.181202;-21.062132;-0.5623417;-16.783337;-63.453926;-87.39981;-88.55973;;;;;;11.437762893153538;5.327483833856279;4.526588671394829;4.6702146631605705;5.315550771086661;5.992995327880709;7.128798636516534;8.848468794090874
8.307222222222222;;;;;;11.797487;-23.831062;-30.072838;-6.9086843;-13.086939;-49.027603;-71.23548;-83.03455;;;;;;10.340889226754149;5.279419002125139;4.4620616311297185;4.569086232497697;5.218488670103635;5.887194408204982;7.083511558542133;8.747306442557045
17.260277777777777;;;;;;19.441204;40.822433;83.97458;81.59906;-3.2311897;-66.85537;-82.93936;-64.30395;;;;;;25.82948373467809;21.209366327167817;16.852064265246558;16.80321992952541;17.838283269418053;16.990291345353675;18.856178032676716;21.17956940072201
