tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.758333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
19.949444444444445;;;;;;50.231255;38.93024;-1.4025106;-40.458054;-39.929825;-10.328737;33.16178;53.86149;;;;;;21.37829857589233;12.19348514576534;9.07455728947699;8.013940978070652;10.212020857793036;9.723671117432962;10.203397179371192;11.502168491201996
18.33083333333333;;;;;;-17.289337;-21.690361;-18.41003;-8.1964035;16.28386;46.435112;60.824574;39.21096;;;;;;23.938984940886698;17.844247812670613;16.83943199754671;17.23330989682481;17.060687266344225;19.52884789228489;20.548793151910406;18.896718498194335
7.794722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.758888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
20.02111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.985;;;;;;16.557167;14.025059;1.0834341;-0.5877476;8.199951;17.242544;43.41483;;;;;;;16.178388671310874;11.224575270361013;8.515648301802981;7.78614538780262;7.353725994351435;8.578851321709685;8.145326512792474;
19.949166666666667;;;;;;34.058113;32.038578;3.6968784;-28.913918;-38.61721;-25.174974;41.296112;74.209465;;;;;;19.00492646657703;13.513732644980069;9.384747732358074;8.01558606715691;9.33522651037456;11.295371175840128;9.37101862125991;11.807216860886395
20.02111111111111;;;;;;-6.2419434;9.376901;-7.3356276;5.890093;31.294308;38.310974;42.970787;23.625795;;;;;;18.45027208471463;14.13183321441348;10.645536153712504;10.646019443904844;9.92149837474159;11.282069623965276;13.993363069684142;16.66074128002713
19.985;;;;;;13.6573925;12.530947;-10.785922;-17.338852;12.001898;30.59196;43.831017;29.3325;;;;;;20.664052845460883;11.146213258322307;7.7502982523255195;7.708089257397062;8.186154164197006;8.354069068424081;10.138165218618209;11.96701466532067
18.366666666666667;;;;;;-21.385834;-24.66823;4.8603153;35.385376;29.448683;-12.150928;-56.3787;-79.34879;;;;;;22.094332983821893;16.994285215918907;15.366345369019921;16.049862927763588;16.656443197753834;17.258207612611457;16.85932976129241;18.686316919072095
7.794444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
18.33083333333333;;;;;;-15.652399;-5.462122;8.65233;12.515039;17.851295;36.725426;38.526764;29.316126;;;;;;23.870888127591734;17.874614121709033;16.50647206401174;17.22654492346042;17.087100982905206;19.746199127933455;20.392962021246447;18.518806657017617
7.794722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.758611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.02111111111111;;;;;38.08488;48.121403;49.617622;33.46569;32.80701;56.77361;48.044346;16.705658;67.20623;;;;;0.9509763403996968;0.9500171051091659;0.948012236207951;0.9465551489480156;0.9448810507148506;0.9438338836892857;0.9444473357472083;0.9459361500651088;0.9474193897108081
19.98472222222222;;;;;-1.9507294;0.8670826;5.0578365;15.4813175;47.4268;38.754166;51.51657;9.778297;13.482542;;;;;0.7070730018887724;0.7219734067124634;0.7209483823409274;0.7196778237517119;0.7183876808520592;0.7175651886762624;0.7176317579371749;0.7185041405587027;0.7196349074357079
19.948611111111116;;;;;-71.84663;-23.229176;21.28349;66.075584;109.047165;95.28903;101.96068;48.002384;-21.478119;;;;;0.8081158704047335;0.6942656552069965;0.6935631045550218;0.6925030830256281;0.6913334000321408;0.6908096481665553;0.6909785814336071;0.6917497885796569;0.6926010034644766
18.366666666666667;;;;;-26.294823;-59.308117;-66.93756;-65.266815;-77.27202;-75.0248;-57.302364;-21.634434;-52.861465;;;;;0.8367810944327077;0.8364129362940294;0.8360071770026858;0.835880792936409;0.8358912249808583;0.8358630868748781;0.8360000299043057;0.8361521990642613;0.8362553079054267
18.33055555555556;;;;;0.9212179;-4.6048436;-3.5897062;9.803753;35.087624;61.151695;8.094309;-91.27014;-108.39952;;;;;0.9107807310214682;0.9105183139289401;0.9099889779552277;0.9096568308983338;0.9096227239905564;0.9096757664135062;0.90981443162878;0.9098719855012571;0.9098121234628609
18.36694444444445;;;;;;-6.5217786;-31.013409;-10.611415;22.786705;34.70221;9.259041;-26.280338;-52.65078;;;;;;22.484118394991608;17.86007054857287;16.256920065006163;15.944531978079507;16.393765583294158;17.349165109595333;17.428580837233994;19.130703855321162
