tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.206944444444444;;;;;-32.86457;-24.545038;-35.36282;-26.682775;-30.672964;-52.039608;-17.925636;-5.1773596;-27.04653;;;;;0.6999739280858966;0.6994052187394658;0.9222483776076812;0.922146409199754;0.9221046307225661;0.9221576654780895;0.9222951263017711;0.922503333327311;0.9230839615116276
9.243333333333334;;;;;-17.852135;-20.732052;-12.888356;-0.761658;-22.10748;-6.9890356;-9.5179;5.016754;-3.0591164;;;;;0.7953329491477139;0.7944672806352695;0.7940778047521541;0.7176056368229001;0.7177946085058037;0.717667011921267;0.717787573032579;0.7180684507761081;0.7182753302181553
10.897777777777778;;;;;;-20.839266;-19.411045;16.31167;51.1497;81.95267;98.85036;53.901012;-9.8961935;;;;;;21.953511564212228;18.896410770302385;17.471389469644365;16.580617298520583;16.83546257160759;15.831824594783761;14.995702050921125;14.219497178170542
10.861666666666668;;;;;;-0.430089;-2.0136633;26.85242;43.423943;38.195274;22.88845;0.25223732;-13.679443;;;;;;22.11818640847391;19.49543972317629;16.555218512602;14.638362613352628;13.909878863599065;13.960459161503248;14.05253998393173;14.697379698436045
9.279444444444444;;;;;;-5.2433224;-42.619556;-79.20555;-68.26565;23.742619;;;;;;;;;18.932686021798386;12.74496841894871;12.091491223170118;11.810831469460565;7.8053150480938305;;;
9.243333333333334;;;;;;11.286409;-5.458576;-35.869095;-22.355425;20.963303;30.59209;;;;;;;;17.969476063591838;12.847087996896418;11.932958560223026;12.401664404425722;6.680510983450293;7.277345876073227;;
9.20722222222222;;;;;;11.995333;-11.625564;-54.029922;-2.9497042;22.48244;7.439558;;;;;;;;20.2887683214137;15.161678007397466;15.24594601853227;8.246054814273307;5.946132356414546;7.828220998413369;;
10.93388888888889;;;;;-21.560966;-38.06871;-50.25638;-57.88699;-22.85328;20.787039;99.501236;136.64418;121.64068;;;;;28.04875523084759;24.517138903224414;19.983747396321842;17.521741922537267;18.010147139876455;20.453103431997796;16.908974540166533;13.131577970678162;13.861266175930682
10.897777777777778;;;;;-10.505964;-42.790184;-52.342743;-33.472534;-2.9068403;6.410175;52.604927;69.68305;49.831085;;;;;23.773338638062597;21.95713938563036;19.19600896019795;18.198433998561523;16.26288412305763;16.804237560805905;15.551811148544726;14.633037962091125;14.851257185841204
10.861666666666668;;;;;0.549037;-30.23059;-41.493637;-22.092628;1.1900749;-3.114701;7.962578;26.182308;9.692169;;;;;22.343996956677202;22.093566258076127;20.144804292918806;19.06065974723855;14.523026199797341;14.126073764496631;13.934754034427733;13.795321670769406;14.501342351658346
9.279722222222222;;;;;;-16.260675;-48.157955;-61.10321;-49.90873;6.859471;21.484697;33.70959;15.797533;;;;;;19.579953268585705;13.48691847680559;12.575590642192516;11.543599958418518;11.291260779912932;15.38927353711019;15.172329419044393;14.752730255786554
9.243888888888888;;;;;;27.004658;-11.923914;-22.930073;-24.91627;21.51873;32.366352;6.730131;-35.895535;;;;;;16.65963084825111;12.092417045404943;14.619267423506555;12.508230890097927;7.786878386105693;10.473313229346289;11.733190529434012;13.234536259348115
9.20861111111111;;;;;;-6.6625643;-27.112122;-19.063868;-4.845482;21.009342;16.073212;1.7270253;-11.943556;;;;;;16.819346003932495;11.994167749368858;13.076625711551127;11.904644891805887;7.644927926409771;7.301438556887266;8.456039853264647;10.178954759699053
10.93388888888889;;;;;-23.560839;-10.303132;8.300236;27.610947;55.737175;43.944187;65.81529;73.08882;57.91694;;;;;0.72292613730588;0.7227693961423657;0.7224773352846441;0.7223298415543968;0.7221997853779798;0.7221177189350778;0.7221573928168291;0.7222811987031089;0.7224904428433638
10.897777777777778;;;;;797.2295;491.2794;205.47006;6.773241;-83.76461;-18.879293;83.35946;107.24821;27.957973;;;;;0.7252999655315033;0.7250326199558196;0.7246806883034762;0.7245288814119144;0.7246063069005126;0.7245506193496767;0.7241699869505778;0.7240563928313871;0.7241842652253637
10.861666666666668;;;;;125.719635;90.17647;52.056717;29.248209;33.912178;57.36578;34.66057;1.5241966;-36.041317;;;;;0.8882089281244587;0.887910654289045;0.8875423088506824;0.8870888174247267;0.8866083126161179;0.8864895374453102;0.8866797054179147;0.887074010441068;0.887526055955542
9.279444444444444;;;;;-10.33958;-18.384874;-74.74699;-109.13155;-123.48037;-99.03147;-90.8218;-24.585728;58.27317;;;;;0.7973307657428;0.7966534189972451;0.7960906355434663;0.722190556570771;0.7222901079206332;0.7226166341844062;0.7227354979520516;0.7229265246205868;0.7230578538402028
10.93361111111111;;;;;;-25.957708;-23.433752;-10.169392;32.18973;113.71503;161.77301;100.74958;2.0325031;;;;;;24.674918439581518;20.080178286061106;17.82389828292341;18.65886464927596;20.63444208114191;17.5834021167691;13.886654024638188;12.542726577582723
