tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.18;;;;;;;;5.889889;31.449074;75.705986;151.98866;231.02814;214.09482;;;;;;;;1.4484938039218531;1.448418654947526;1.4483423628410514;1.4483283467501422;1.4483552740954133;1.44841002482032
0.2522222222222222;;;;;;;;66.015686;66.57062;97.37852;127.65509;133.49815;161.17441;;;;;;;;1.6236462360994774;1.623328678980323;1.623193149320191;1.623231437596007;1.6234128864832877;1.6235805184837615
0.2161111111111111;;;;;;;;225.5873;177.76003;144.87497;93.482315;121.47478;239.71269;;;;;;;;1.587106801699243;1.586894892549598;1.5867456317885358;1.5868067935322183;1.5869294250217936;1.5870385943637288
22.8025;;;;;;;;-69.163155;-57.357235;-59.376003;-88.79943;-107.15677;;;;;;;;;23.494150335775075;17.46871603753407;14.984223369931456;17.648529117181408;19.053499153698777;
22.83833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
22.802222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
12.300833333333332;;;;;;;-19.31189;-6.641811;39.206203;72.72544;92.43547;75.88879;18.034101;;;;;;;25.56322749576039;21.884265580548963;20.335394267139254;20.591180150734438;20.605307568682395;20.381452352568008;21.125476799352956
12.265;;;;;;-33.889168;-26.193888;-6.417924;14.733347;34.77651;60.883926;60.002296;36.766373;;;;;;22.687549448981926;19.996002100419975;18.561311376085474;17.316407537361783;17.83927689117471;17.065021828289584;17.488282648676513;16.877822726880385
10.646944444444443;;;;;78.87691;50.82718;33.88592;5.8683643;4.1050816;18.522078;24.586094;2.774376;-18.991684;;;;;21.95938113882083;20.511240089277877;16.919419316276784;13.59716992612801;12.712073788332098;13.201466585194238;13.408791146110078;14.651539168292183;13.672207575954953
22.87444444444445;;;;;;;;-64.55802;-70.188324;-93.76407;-119.664795;-150.96353;;;;;;;;;27.06324444703554;22.212451463087096;18.611010182147556;19.18075337415087;26.302691877448588;
22.83833333333333;;;;;;;;-126.739136;-135.95082;-150.5297;-147.15312;-130.98059;;;;;;;;;31.841176171743406;26.67712053427056;18.307098896329805;25.989398800280085;27.565072102209346;
12.265;;;;;;-0.59230185;-0.712163;7.38216;8.492337;26.874968;41.23731;69.75554;64.73141;;;;;;22.77691462863221;19.4939159739648;17.802217558495347;17.05983645877064;17.471768656893325;17.104812188387218;17.584417249371672;17.405368137445414
12.301111111111112;;;;;;30.326939;34.15592;40.34396;72.07321;96.70085;105.68183;85.0483;45.31365;;;;;;26.137047652709363;24.12341808285053;20.437062411217518;19.828037220057865;20.548383878057173;19.969619425517354;19.642795116785187;20.751182375951498
10.646666666666668;;;;;163.3924;78.16735;14.808368;-36.85061;-52.932575;-38.31238;-20.908901;-2.2582502;19.568724;;;;;22.443757706765595;20.835463037811277;17.418752251524793;14.802802775150388;14.996787656028207;15.141686167663098;14.978088996931485;16.216304757866386;16.49063673725184
22.874166666666667;;;;;;;;-267.70023;-254.55824;-103.62764;-33.309036;-50.37661;;;;;;;;;0.8892014957252378;0.8891311489313598;0.8891428287963639;0.8891683024039937;0.8891727053840552;
22.83833333333333;;;;;;;;-340.62497;-294.0996;-180.24054;-74.767;-39.328854;;;;;;;;;1.0068270457233457;1.0067515582307285;1.006725483932934;1.0067575676397968;1.0067934743531068;
22.802222222222223;;;;;;;;-239.05133;-252.15125;-104.0856;-59.857193;12.619638;28.519688;;;;;;;;0.858554599312123;0.8584467950898297;0.8584375341281391;0.8584915491721512;0.8585314787472851;0.8585163364782292
12.300833333333332;;;;;47.65997;39.109978;55.263752;70.1234;85.85782;88.26768;78.736755;37.92444;34.210876;;;;;1.1705438906764667;0.8405648695966302;0.8404291165827134;0.8402871532993944;0.8401726013147537;0.8401284009007195;0.8401642994081574;0.8402298852099942;0.8403245503970475
12.265;;;;;46.283577;33.866463;36.499756;42.373745;45.760002;55.165306;55.550602;69.21321;58.482918;;;;;0.699899064151396;0.6997609949118342;0.6996280440348286;0.6995468890646287;0.699485260745357;0.6994214752207714;0.69937972518511;0.6994150841953582;0.6994462809966181
10.646666666666668;;;;;22.43192;36.554802;34.361237;33.93757;12.730658;15.303568;-7.1405573;-1.5035887;-48.660667;;;;;0.7383175468590734;0.738042681692597;0.7377917999002157;0.7377157989361486;0.7376048738992985;0.737444126697067;0.7374846167887165;0.7377087501175514;0.7379424096770696
22.874166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
