tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.845833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.881666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
15.41777777777778;;;;;;-23.019781;-43.563854;-44.495182;-63.919323;-60.295277;-37.692066;-33.005775;-0.42249203;;;;;;20.80015216290496;18.407188813069745;16.42244196214436;16.077957892717595;16.820580251584662;17.000832920771852;16.26834902502402;14.900221139298571
15.381944444444445;;;;;;-65.08679;-35.44468;-20.764893;-7.6325603;-4.320228;-21.290916;-28.61702;-25.807417;;;;;;24.202827520767073;22.900280565966874;20.45406072152911;18.968182833365983;19.734211410644207;19.911155918228353;20.072234554229382;17.924358286979203
17.108055555555556;;;;;;7.7668886;58.88962;69.93862;43.5438;9.939259;-19.300236;-61.37397;-29.03888;;;;;;21.347946037031292;18.730978351383573;12.521390897180712;11.561951824843415;12.719860848295472;13.245761963737685;11.953600712755968;14.041704312511355
17.071944444444444;;;;;;4.5841417;50.97091;52.934364;27.24373;4.9112015;-33.024097;-47.282993;-8.818525;;;;;;23.56819254843273;20.206998292670786;16.759797134810434;15.034538237006151;14.254904419181491;15.216489739752726;16.406714174386046;17.606922502243258
17.03611111111111;;;;;;12.986355;15.301409;-4.584776;-0.5617695;-16.909546;-29.317307;-22.248964;-3.1580758;;;;;;28.153136592571705;21.970763527925016;17.582428159955608;16.046038140301174;16.36510617136351;17.558681613378607;17.856595420180188;16.56735826859551
17.107777777777777;;;;;;12.968496;30.021208;37.011414;24.678612;10.451067;-4.074463;-47.512882;-25.37407;;;;;;20.672519440068257;15.464494495456359;12.094951012716008;11.74153950723669;12.854989692722434;13.463927361657891;12.336647032317979;13.925710035757602
17.071944444444444;;;;;;2.8828592;28.67252;31.026512;15.40515;6.4094543;-15.855341;-33.937943;-8.124273;;;;;;23.366543604050644;19.522721634034532;16.754095021814816;15.319081565159186;14.61506346205859;15.576661067122183;16.555763346943564;17.534622893007995
17.036388888888887;;;;;;4.496233;5.41612;-12.29212;-1.9389477;-7.240611;-6.7599325;0.3470884;6.7909966;;;;;;27.922858019909064;23.580238548411675;18.073342800931986;16.147194802813274;16.98164361891981;17.63453997131765;17.623341056678214;16.23815260428353
15.453888888888889;;;;;;-106.74349;-81.41748;-36.292538;-28.224348;-32.833897;-31.648655;-25.730412;13.648023;;;;;;23.030015197563376;21.739029877158732;20.139104498462686;17.276915812725374;18.30656548891681;21.438516739737384;18.21206523159853;15.293896168079604
15.418055555555556;;;;;;-32.667137;-56.156536;-58.551857;-72.138824;-63.953926;-13.009426;32.16512;65.50826;;;;;;20.94406240441429;18.257921020751514;16.074862363329895;15.604514410900455;16.626388663807905;16.919507676052515;15.659401010255788;14.658828739022773
15.381944444444445;;;;;;-69.8927;-43.087654;-29.964798;-13.91747;-8.464453;-22.557707;-20.401665;-21.469189;;;;;;24.430294717829337;23.46966339767147;20.760207128061126;18.91392608635235;19.91634429306744;20.0128958424312;20.05356826103524;18.264357639950003
4.882499999999999;;;;;;;;;;;;;;;;;;;;;;;;;;
4.8469444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
3.227222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
3.1913888888888886;;;;;;;;;;;;;;;;;;;;;;;;;;
17.107777777777777;;;;;24.07623;72.577805;101.1141;116.12276;107.823715;70.59613;15.975786;-22.95491;3.7045777;;;;;0.7420850557719108;0.7418197557358526;0.7411601716228415;0.7404528749353331;0.7402633652964329;0.740136777899869;0.7400555181876559;0.7402365838027732;0.7405792057572235
17.071944444444444;;;;;-15.623637;6.440667;25.531427;32.654938;34.669823;11.976726;-4.229046;-26.106012;9.905609;;;;;0.8907172166293857;0.8905106400262717;0.8899700388215325;0.8894697296704368;0.8891386843456986;0.8886985990761997;0.8886365623808195;0.8890359666515185;0.8895791139634518
17.03611111111111;;;;;-60.190826;-59.477566;-37.207462;-16.372728;-0.6770693;-29.304646;-9.615348;42.517166;-34.79445;;;;;0.8560410036908279;0.9273231637352751;0.9266870561306012;0.9261139562710412;0.9258217160987314;0.9258515215735188;0.9257265795039051;0.9259285069593656;0.9262148023002008
15.454166666666667;;;;;79.6919;71.532776;-7.7357273;-61.675797;-101.301895;-94.859764;-75.566956;-19.702463;53.980495;;;;;0.865650703228502;0.8655529446544561;0.865351200380516;0.8651750689889302;0.8649370497325224;0.8648673655538172;0.864933829839023;0.8650428313095254;0.8651697868048791
15.418055555555556;;;;;154.85403;71.38757;39.24753;24.532875;21.426065;50.594578;37.89022;77.91087;93.62358;;;;;0.7536381757846401;0.7390651527436536;0.7389186964747881;0.7387746138031545;0.738601895475499;0.7384739670428471;0.738462253605423;0.7384956059449508;0.7386089154620326
15.381944444444445;;;;;77.46111;40.27926;17.091732;-5.0346055;-7.7914968;-1.0740187;-16.481913;-26.047369;-24.133518;;;;;0.8430931917647064;0.8229914337342765;0.8228637797351394;0.8226239116388485;0.8224674096886758;0.8224441014439826;0.8224193577488312;0.8224424599934028;0.8225271424092946
15.453611111111112;;;;;;-72.35907;-44.513905;-10.544868;0.52557695;-0.89046943;-6.607746;-13.12943;-9.788253;;;;;;24.78307365925381;22.720040933061718;19.60810036694019;18.10932687871087;20.87003042642727;21.70204506492418;16.34550029824722;13.838675514658185
