tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.544722222222221;;;;;;;;;;;;;;;;;;;;;;;;;;
19.045;;;;;-31.067783;-4.962965;16.007107;33.94997;38.519333;23.287544;7.3330574;34.46524;27.224476;;;;;1.1112594656514743;0.8352637906673556;0.8349118516346501;0.8348290064438346;0.8347569706207909;0.8345470028704195;0.8346771651363178;0.8348435781629994;0.8346326137888455
19.08111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.045;;;;;;-45.808628;-22.529533;-6.582493;-13.50168;87.670944;99.99822;81.69144;20.82566;;;;;;21.156372562421943;17.58271111063365;15.702023118057113;16.21782784468993;15.2376133301774;15.974702814137107;17.713049991461098;18.327010940139694
20.736944444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
20.70055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
8.545;;;;;;;;;;;;;;;;;;;;;;;;;;
8.508888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
6.89;;;;;;;;;;;;;;;;;;;;;;;;;;
6.854166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
20.73611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.699444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
19.116666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.08083333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
19.045;;;;;;-67.66384;-41.092915;-21.482075;-11.827201;70.661804;47.035793;15.962442;-14.7114315;;;;;;21.518261546881522;17.7934819526702;15.606122516499735;16.21552280994973;15.505447752322407;19.360776327410015;18.880620752507053;19.65180755045194
8.546666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
8.544722222222221;;;;;;;;;;;;;;;;;;;;;;;;;;
8.508888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
20.772222222222226;;;;;;;;;;;;;;;;;;;;;;;;;;
20.73611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.7;;;;;;;;;;;;;;;;;;;;;;;;;;
19.11722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
19.08111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.11694444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
