tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.2958333333333334;;;;;-117.22681;-88.04935;-73.89836;-80.71733;-80.04136;-86.4113;-32.514893;16.645548;28.048395;;;;;29.04428618506573;28.211575638379365;27.053526572334334;24.29856312624267;19.613761750362933;15.36092282384102;13.09754786209999;16.06299878602996;21.428630847536667
13.484722222222222;;;;;;-27.022476;-42.32362;-12.86274;-18.869009;-60.865234;-102.22735;-98.42933;-66.75666;;;;;;23.485414622697213;24.08420851927669;22.680001102292742;20.776537247578094;18.378774714327395;19.670669536139332;20.378649857142157;20.178478634426334
16.793055555555558;;;;;;-59.593315;-66.86508;-89.05841;-111.432144;-109.98218;-120.535706;-112.5558;-87.30631;;;;;;22.41587830088306;20.40594031158574;18.57547926703373;17.251572681932508;14.924427627215724;16.42389417890897;15.77229945188716;16.042356435386914
16.75722222222222;;;;;;;-69.20241;-74.65228;-78.355064;-73.4895;-104.662384;-99.76673;-75.916664;;;;;;;24.711808918005172;23.11268482889861;20.288863201273745;14.310610049889558;16.625078947180974;17.155907437381444;17.6877415177857
13.485277777777778;;;;;;-65.54642;-58.23156;-35.45135;-49.58635;-74.69983;-89.08049;-80.66355;-63.730526;;;;;;28.331027161047302;25.88578181164324;24.16452151398823;22.394355092299488;20.444827463199587;21.965845078211764;23.36583831151795;22.895490822430517
1.2958333333333334;;;;;-32.930157;-34.902035;-34.439537;-27.500967;-15.809133;-5.671158;3.8160844;;;;;;;27.336689631336125;25.200700387092418;22.562259860217903;19.964833332637664;18.103722821563526;15.345648243068782;14.536567682916074;;
16.829722222222223;;;;;;3.916427;33.753403;-28.63095;-85.12935;-124.72276;-139.94226;-123.35849;-104.640236;;;;;;25.231769656526275;24.46548793709212;17.66786206647539;14.280807750263989;13.418700011551044;13.23271854155449;13.637465673650658;14.562165360961947
16.79361111111111;;;;;;-1.7002292;25.840038;-26.134747;-68.58676;-100.713486;-121.82031;-120.05609;-109.089836;;;;;;22.061928746145473;22.55256592940147;17.03993661960044;14.423602531961285;13.831739948394056;13.976664480483175;14.43358410097783;15.136455001089258
16.7575;;;;;;-7.3168845;-5.1296334;-42.60473;-62.467995;-77.996346;-96.101;-105.07698;-90.67265;;;;;;25.913990429881693;23.327869598400962;20.22838500721202;18.858894453281188;18.462981341051073;19.102489366572097;20.054998628770832;20.86656823725454
4.603888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
4.568055555555556;;;;;;133.4689;165.52045;205.04144;200.80942;200.62581;174.9248;129.60583;75.16613;;;;;;23.048015098919038;22.46181426332254;20.380171245600465;17.72898558857782;16.88431727965333;18.374745168300976;20.169374804390937;21.669725425117875
4.567777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
1.2958333333333334;;;;;-38.45261;-53.43667;-69.610435;-80.86252;-70.62624;-53.42992;-27.892809;18.242735;70.82288;;;;;29.2599589883513;28.83684448756486;27.846977573876845;24.556876837252737;17.88378763014144;12.923035247185547;13.122251331231238;16.345037473190448;21.910167730987364
16.829444444444444;;;;;104.16046;79.90229;40.052303;6.6774273;-53.34731;-101.169975;-65.5935;-7.0679617;-99.425476;;;;;26.61663201834522;23.523804964333472;22.229674311604295;20.418647604579498;19.185872927755984;19.19611783668771;19.51819330778338;19.260363444130537;19.320801484410527
16.793333333333333;;;;;-175.73463;-159.89783;-123.543945;-129.92383;-118.81909;-48.29233;-64.29001;-63.2005;24.353085;;;;;28.105132983140287;25.260418642611608;23.052503117882882;21.099080548687425;18.617548979390385;19.046293602693414;19.88014537170189;18.709897648036453;18.965214209177812
16.7575;;;;;-22.795048;61.542538;109.306854;65.06795;14.482712;-18.272232;-6.4790783;-67.40175;-122.404205;;;;;23.460937747668996;20.55034549587914;19.35401612069185;19.664432358957125;17.923653366431743;17.737626673261563;16.64893690299774;15.436936548421777;16.989779869086004
13.485277777777778;;;;;-38.207233;-56.776665;-65.144005;-64.47032;-83.02463;-86.15427;-110.99548;-114.41852;-87.27353;;;;;28.22355753621432;26.446971471228988;24.34768859666149;23.105656017520907;21.553689243375484;19.899758792508013;20.90016650651377;21.56446730155883;21.12150657505283
4.603888888888889;;;;;;125.492805;152.51166;186.23787;181.50934;185.2247;167.56343;127.15669;77.2942;;;;;;21.662331361143934;20.9907365282879;18.78474008337619;16.054654153858312;15.153143898214655;16.413280598344745;17.983429873080386;19.4004664892368
16.829166666666666;;;;;;-51.38969;-64.52775;-103.46454;-144.50922;-146.47485;;;;;;;;;25.665231345148637;22.921609891104946;20.14129588680927;19.983929043108613;20.071723892082613;;;
