tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.9725;;;;;-148.74243;-138.25058;-134.24841;-130.45511;-129.05318;-145.62622;-154.9266;-139.50372;-88.91433;;;;;25.343765702831142;21.982258073273545;16.505508171516563;14.2523296341335;14.01476614146665;12.549144193928127;13.60536622072335;16.981082120995705;20.1768183814991
16.1975;;;;;;49.72399;31.42995;5.4077377;-49.19302;-63.606335;-43.12908;11.76507;3.980646;;;;;;22.41226182249351;20.48364347473369;18.79795148413784;14.532613323143227;14.740255085988165;16.01346308579128;15.774162101360567;15.388026839071994
17.815833333333334;;;;;;-8.5690565;18.181286;40.22042;17.152117;-43.61584;-70.94996;-91.02971;-82.970055;;;;;;21.0674647264449;14.366138660057546;11.623443121553958;10.17535159097709;10.202036561393024;12.743807123461968;12.960160492833412;13.426538273136527
16.23361111111111;;;;;;-24.426382;-13.569609;-10.421996;-0.21431637;9.466024;-18.122902;-31.216852;-32.30628;;;;;;25.596892389506973;21.368049513233537;18.318861864209797;17.995757833445083;18.265304267928304;18.231253385327076;19.139512794217097;21.156622131143713
16.197777777777777;;;;;;-18.150549;-6.902204;-3.494287;-11.435331;-14.082435;-13.4718;2.8638783;-7.591887;;;;;;24.329146100921832;21.53788940448901;19.06233117958032;16.539081897130806;15.310931389043581;16.15880162635831;17.103448482689096;17.88821539449925
16.16166666666667;;;;;;24.02486;16.289366;14.784884;-8.990217;-39.66026;-53.361217;-45.13094;-21.639938;;;;;;24.82158254422953;21.927550478792657;19.290388280177254;17.575046514874433;18.11484474126124;18.605237972141072;19.231805427468323;19.54392079394511
5.6625;;;;;;;;;;;;;;;;;;;;;;;;;;
5.626666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
4.007777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
3.9716666666666662;;;;;;;;;;;;;;;;;;;;;;;;;;
17.851388888888888;;;;;;16.916342;17.609285;30.252792;-10.680214;-78.0408;-90.24118;-59.042473;-32.74777;;;;;;20.992175923424423;15.526298979473504;12.318689865403707;9.93160460348679;11.706755741878276;12.51691974888391;13.721033124367858;14.581770125742622
17.815555555555555;;;;;;12.259025;-7.4484835;3.5450234;-9.342104;-49.671326;-61.43775;-73.89503;-62.743004;;;;;;20.594161308487415;15.33170244949986;11.086256130903706;9.847944455570412;10.341115752180709;11.84723849679747;12.39251386926801;12.642559867368632
16.23361111111111;;;;;;-1.5274048;5.6464386;4.146084;-8.658978;-23.365128;-58.67279;-58.117096;-32.22986;;;;;;23.13215727077784;19.250581809389555;16.988018424760433;16.227421236906373;16.686069938724337;16.64650714113925;16.48265603596702;18.013507431924523
16.161388888888887;;;;;;51.77766;14.137878;-8.0245075;-40.463795;-62.382942;-55.39465;-39.242058;11.540842;;;;;;26.47360572343707;22.727562561788275;19.537563051721676;18.690799875874763;19.37485819302944;19.618018248538764;20.54050437550159;21.023428121978586
4.008333333333334;;;;;-142.61615;-139.55052;-130.52791;-120.69677;-106.79578;-100.15097;-120.72573;-129.80644;-104.103615;;;;;24.530961456901764;20.489774766941682;14.013736475330196;11.785358288995715;11.661463458760226;11.409044657638956;12.272065433332727;16.321066141646508;20.555334100909185
5.661666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.625555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.008611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
3.972777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
17.851388888888888;;;;;70.15981;10.92495;38.475124;99.485535;77.68268;76.686;92.35576;57.187492;22.437672;;;;;22.959233436680762;16.43921439728797;14.278553848341925;11.34123185549083;11.185203619067469;10.242840426366117;11.60323747925552;15.092764822920948;14.191360399905289
17.815555555555555;;;;;128.86906;39.076656;14.007285;102.92401;64.24472;55.36243;117.14314;31.929386;-27.763672;;;;;26.05193601251162;16.79754744002826;15.021938290380506;11.535334845595077;10.195376403056436;11.599415071459422;12.15652910990633;15.541017341216758;12.746244152690627
16.233333333333334;;;;;-19.316801;-17.337543;-19.061018;-24.502623;-19.781887;-0.55694103;-18.510864;-25.780235;-32.470974;;;;;22.741466531426685;20.153916740921602;17.755260347288633;16.26525622300491;16.530795504149218;16.580097406227747;15.636443649372449;17.009883009591807;18.42007166109839
16.1975;;;;;-25.324461;-23.536064;-27.499794;-30.947231;-42.45714;-18.083742;-19.45313;6.2651787;-3.2376184;;;;;22.103011107086743;20.094302675136554;19.60227945928738;18.211193810401337;14.64382122261809;16.574052612442138;16.845281832014567;16.972453564526255;15.879256594689815
16.161388888888887;;;;;-11.23318;-23.801817;-16.658697;-11.259508;-25.308708;-60.63223;-89.29575;-81.47182;-34.114147;;;;;26.429697311925462;24.33504961983846;20.953634529598915;19.211919216986107;18.090233829334544;18.54200231905929;19.110535052687563;20.249906666451576;20.353103940185633
5.661666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.6258333333333335;;;;;;;;;;;;;;;;;;;;;;;;;;
17.851666666666667;;;;;;0.8624271;33.206543;51.010563;1.2191112;-67.40357;-83.72525;-53.123146;-30.238506;;;;;;21.349117546165697;15.654765728045884;13.23382408829738;10.280939159434803;11.175603339417519;12.90728747646073;14.721237719702783;15.811610607398602
