tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.929722222222223;;;;;;-247.1785;-223.50677;-195.21063;-163.19498;-142.58992;-149.54947;-170.73056;-172.62503;;;;;;27.434681335856627;26.108547450978577;23.70212332260551;21.828303873640756;21.03807167969536;17.68078787837239;15.663809242965135;20.139493538815717
5.001666666666667;;;;;-11.388924;-7.6416254;-7.73578;-16.88983;-6.5708914;-5.411648;-20.815205;-13.347679;-17.154667;;;;;25.93268497475724;25.83783562916987;25.272760039220092;21.706017138111726;15.306818741985547;11.403367485089657;12.300120731114797;16.0073023960941;20.111758998158265
18.666944444444443;;;;;;31.565773;18.829172;-16.902813;-48.251534;-37.49528;-12.326488;6.5401363;-1.7597904;;;;;;18.415595564629452;13.642098812132978;11.2788159839586;10.604199168254056;10.730304282731222;11.69678673824568;13.16352118545794;14.817599670661911
17.04888888888889;;;;;;-2.0781746;-14.915701;-23.176495;-9.304483;-9.908712;-20.480583;-20.18842;-7.7656727;;;;;;22.116950965266437;19.317172153294074;17.846687928016223;16.567448506031337;16.414516136639545;17.24956289301268;17.4371815383106;16.170622746202447
5.001666666666667;;;;;8.244891;7.8068027;3.8263092;-12.227147;-19.997955;-14.813485;2.790866;;;;;;;27.19172852173984;26.755973164884136;25.915323652233248;22.463779735387366;16.16308262677637;10.715112225263905;10.766979149232156;;
4.965833333333333;;;;;-26.715271;-33.436302;-37.36409;-43.98049;-40.25012;-29.308907;-23.168709;;;;;;;26.115092379694925;25.81111194815132;25.199102166545536;22.986761407384034;18.669027826858045;13.639087212859957;12.131224587814701;;
4.930000000000001;;;;;;-16.458523;-15.988646;-16.317207;-13.496866;-10.197215;-19.463917;;;;;;;;26.6965765595516;25.587959082349652;24.305530234907444;22.215656641206895;18.404649955921464;14.830147335748219;;
18.70277777777778;;;;;;-41.22881;-41.8488;-27.791445;27.137815;-31.87818;-56.35307;-42.70716;-2.2301664;;;;;;27.343394083397914;18.94378209334134;11.245124943725614;16.924149904795808;13.45596819259023;11.794509739705164;12.752457410240584;13.95867364759274
18.666944444444443;;;;;;-41.720867;-52.72062;-35.01448;-34.826225;-49.636227;-47.363068;-25.843864;0.40194893;;;;;;27.888665260280924;18.416777676890167;11.829461526206508;14.606957931068331;11.64971716394866;11.357300735650174;12.160454761233233;12.995457283220164
17.04861111111111;;;;;106.10418;18.614222;-36.60572;-63.810177;-38.145718;-10.137145;-18.2261;-28.589481;-14.158546;;;;;24.874064806540968;21.581632931731555;18.82160646703676;17.410886824053506;16.357537406345735;15.934637429198068;16.847419386956567;17.1144631817653;16.231090536374936
4.965833333333333;;;;;-41.1188;-44.434578;-46.498943;-53.02102;-37.756737;-21.089529;-39.557156;-40.45399;-30.644869;;;;;25.401417283293465;25.301706068959067;24.837644211961813;22.644964120086392;18.43019913077447;14.391684751967018;12.969632994036493;15.05977556273665;18.983239976358092
4.965833333333333;;;;;-322.9843;-263.94244;-234.70432;-212.53348;-191.19086;-142.9723;-85.60949;-107.08964;-168.9429;;;;;22.699575987229366;22.25069437118761;21.353148948105993;19.968098307049672;18.40591019210949;17.09490333403497;13.492257779926975;11.599644822148651;16.688182944826558
4.930000000000001;;;;;;-22.618076;-22.112244;-22.791664;-16.107216;-9.881483;-33.2864;-52.429703;-62.525574;;;;;;26.761199524684987;25.70061672411773;24.432073182601595;22.355592141564937;18.699672724408842;15.469209094197414;15.42742849602616;18.427172870519232
18.70277777777778;;;;;;167.62166;111.96786;73.9158;131.32356;126.39302;41.740055;77.94335;110.87282;;;;;;17.850769171102964;12.878918821081216;10.351798394481994;11.038772576695292;12.532467434627549;12.967377529786043;13.090952982880964;13.70491991950336
18.666944444444443;;;;;27.734756;142.24695;129.25467;35.832344;137.5784;56.215538;-3.1412497;79.64858;16.210978;;;;;20.2578841442042;16.502910046413028;10.43149557829557;8.092281507708442;10.457447824397692;10.962980890250607;12.029126734721853;12.348215255655369;13.781851109339414
