tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.4355555555555557;;;;;;119.02663;88.318695;41.168877;-22.112194;-33.98093;-12.32959;27.37874;64.5574;;;;;;0.7788616308433739;0.7787601684729388;0.778644488839419;0.7785896865486981;0.7786241262637577;0.7787156091924702;0.7787941961776551;0.7787999743194655
3.4716666666666667;;;;;;39.958668;31.70087;30.309721;20.387848;-3.3545742;-55.091373;-100.19518;-147.8877;;;;;;0.7497524924933561;0.7495265839181423;0.749236945164879;0.7490798355315673;0.749153295394207;0.7493822789471339;0.749605629648017;0.7497199477138113
17.316666666666666;;;;;;57.851143;74.83549;68.479355;56.918293;17.723032;-21.08464;-1.6896076;49.896355;;;;;;21.38065363827776;16.036131079534115;14.113607263913787;14.552571594051685;13.247156298617451;13.66218467156699;15.228546220831456;15.68900060551978
17.28083333333333;;;;;;49.234413;63.824497;61.648117;47.622894;6.91431;-12.972414;27.26348;46.28047;;;;;;21.91843516312239;17.257071593987202;14.552041781138481;13.865074107266791;12.296020494452666;13.983325784662245;14.33665930403593;14.054240285408529
15.698611111111113;;;;;;7.4826145;34.732075;53.59794;49.798744;24.806103;22.063658;3.2940586;12.697062;;;;;;27.36312372518898;24.628164771253257;22.77338929540353;21.54630989287957;19.305108909301705;18.713999572512552;18.565785736133012;20.216907775424016
15.6625;;;;;;-27.628334;17.95254;39.168182;45.644867;26.310085;-11.30348;-8.589255;2.1735039;;;;;;22.99620490428801;21.077492735142858;19.05228017849832;18.203287615153478;18.428043846268654;16.759422126075826;16.167641757535325;18.152137615168083
15.62638888888889;;;;;;-4.422514;25.535788;29.642126;40.101227;29.453026;-21.973314;-12.663422;-0.37296677;;;;;;22.704164816174146;20.56786328231496;18.90960390912512;18.7353035737348;18.824122821528764;16.640615974175955;16.784516674602223;19.148923468435502
3.4719444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
3.435833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
17.352500000000003;;;;;16.069653;77.36179;99.08459;103.06917;88.47844;35.146935;-17.419624;-19.616161;3.6311467;;;;;22.757117567917074;23.612619507373594;19.176483514972187;17.436522589094423;17.80593356159682;17.484786815972335;17.08018793807609;20.208947275897376;22.23254146515868
17.316666666666666;;;;;26.755142;55.900417;71.56013;52.90827;35.133526;13.159148;-19.055958;-1.3914675;68.72294;;;;;21.96473764924134;21.23887638270914;15.093601293263314;13.724215095953575;15.529367340622734;13.277491479944546;13.675734349569678;15.424610854086401;15.885525801810905
17.28083333333333;;;;;37.440628;28.501633;44.07015;40.83229;31.224398;2.8663106;-19.826153;15.607428;79.523476;;;;;21.549005081441695;22.59693010123278;16.831755107534093;14.603479379928606;14.409419835649178;12.564746714518364;14.038347837263473;15.18349366911318;14.435047627216198
15.698333333333332;;;;;;6.1472244;10.457304;44.184822;82.52462;63.67351;78.99552;52.77278;-9.479919;;;;;;25.233291501506496;27.154429472923933;25.962141668206034;24.842119474795222;22.749492302027313;17.810430370993284;21.741212707666516;24.35079793353803
15.6625;;;;;;-28.976025;-33.930183;-24.471539;8.7571745;61.33246;83.24158;99.09867;68.92723;;;;;;26.629347156849338;25.937991441127433;24.36819566566224;21.610438449971348;17.90777540623067;15.308188658361903;15.690582525833769;19.23845290037637
15.62638888888889;;;;;;74.306755;53.55764;32.76559;34.98967;38.214855;21.364937;33.96086;70.1604;;;;;;22.91350169659801;20.85297628637217;19.118619197002694;18.89633165458312;18.890382738314223;16.556567579060584;16.467931867724012;18.918500733409083
5.126388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
5.090555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
3.471388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
3.435833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
17.352500000000003;;;;;16.984604;-9.89485;-26.223083;-42.547676;-49.586998;-40.825348;-31.687077;-19.971443;-32.141064;;;;;0.8544012230796489;0.8539492373671869;0.8535069654080158;0.853219784111925;0.8531870603800787;0.8532693009829898;0.8533236783307961;0.8534297276284674;0.8536501625373242
17.316666666666666;;;;;9.850283;-28.791466;-41.978394;-49.68229;-36.24724;-2.2920113;11.110495;23.727713;-4.793663;;;;;0.8766050421940317;0.7372908516996532;0.7367488717331028;0.7363497131119153;0.7363367843588965;0.7361550108502963;0.7358962970419134;0.7360823323514837;0.7363467932978319
17.280555555555555;;;;;18.215652;48.588737;41.425953;30.267937;22.895699;9.304251;-11.701947;-1.6077714;-6.136509;;;;;0.7650481422760269;0.8120132388083338;0.8112096523094384;0.8105562287713296;0.8099925308297602;0.8097118623312863;0.8096360540390972;0.8100607631529873;0.8103975567584097
15.698055555555555;;;;;-208.16708;-139.79771;-65.78032;21.680983;76.9523;88.00756;-21.28788;-74.93922;-125.53732;;;;;0.9550139056579229;0.9549477996204819;0.9548368970667189;0.954780514044982;0.954686932978555;0.9545330271918306;0.954506699819336;0.9546121201828521;0.954763321457208
15.662777777777778;;;;;21.815292;28.771183;-6.777873;3.842784;7.6712494;21.241842;9.912693;2.4740353;0.3526764;;;;;0.9326508671523337;0.8871358971431604;0.8870651047132899;0.8869760988888032;0.8868326786942393;0.8867210666269297;0.8866148882124639;0.8866598558635662;0.8868178279669393
15.62638888888889;;;;;;97.104706;53.64917;17.366343;-1.1670256;5.9465566;4.9659977;0.9203701;8.405653;;;;;;0.7395017917490126;0.7393759192724633;0.7392600692584443;0.739139161457435;0.7390476304000981;0.738969958793996;0.7389401870246333;0.7391009741571174
5.1258333333333335;;;;;;-164.09077;-66.89928;21.27023;89.52018;77.51825;-76.06395;-172.4372;-86.4283;;;;;;0.8927012378169977;0.8926892516435941;0.8926749688436436;0.8926653012187715;0.8926529000681059;0.8926201879859093;0.8923290088302632;0.8888115660813601
5.09;;;;;;-32.24395;46.118282;118.70806;150.7243;126.657776;31.839024;-42.057117;-0.8593979;;;;;;0.7514368236917859;0.7514236754321759;0.751404751116201;0.7513863852905507;0.7513653571998113;0.7513252691078611;0.7510922047258912;0.7488858791564974
17.352500000000003;;;;;;70.509285;88.94226;108.18975;104.511826;32.95341;-28.661747;-31.036163;-14.566107;;;;;;23.976248664042505;19.292651969078797;17.183705944876966;16.855729886302758;17.52140234113697;16.674619635841772;20.02610046913777;21.91386889620361
