tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.4675;;;;;;6.9831257;2.9056764;25.264107;60.178272;105.34698;124.19162;86.68137;26.044905;;;;;;22.166452580419808;21.43284628788253;19.002177769929425;15.591752306908932;13.367989377613972;12.056105921897004;12.052081562950029;16.29626337538762
12.586666666666668;;;;;;-3.8947597;-26.426079;-47.78566;-70.81447;-84.04087;-60.489822;-28.074417;-5.407544;;;;;;23.73806099916335;22.466608555810108;20.103816055664655;17.415288398415914;15.93624861753857;15.319835834629561;14.35714769722733;13.871072417084413
23.121666666666663;;;;;;;;;;;;;;;;;;;;;;;;;;
12.586388888888887;;;;;;-26.436352;-15.027993;-8.77221;-37.06729;-73.13456;-72.14497;-57.04044;-33.21357;;;;;;25.86306497691254;23.208303901836516;22.09842980847282;21.1603629458476;18.436801512192943;17.011660706703505;16.690622217281174;15.338428863478814
12.550555555555556;;;;;;44.384605;36.50778;22.321318;-5.1794972;-26.486193;-12.076616;-17.2699;-35.78549;;;;;;24.69069662848742;22.367506119368784;20.780595756618723;19.874747293990936;18.263432043293506;17.4407531374078;17.74813708533941;16.929657409410268
10.9325;;;;;;-36.898056;-35.84949;-19.63763;-12.815772;-21.07948;-37.641716;-31.157791;-34.39919;;;;;;21.623249062062808;17.505940420325896;15.817530464645863;14.58219770816457;14.819574217905183;13.936889179440296;14.868098398921093;16.515524212086035
0.5386111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5027777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4669444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
23.15805555555556;;;;;;-1.9829144;40.688095;81.20993;80.49847;71.90362;56.155403;22.3398;31.980917;;;;;;24.094752540750445;23.209956915082802;20.946906692874727;17.930520628247248;16.96910133153786;18.321097947448454;20.14775049478229;24.0137481455936
23.121944444444445;;;;;;20.219;47.969093;77.55248;81.84075;80.60886;53.74478;5.1795063;-26.505962;;;;;;23.881083518132087;23.32159621466764;21.15213464404952;17.37517827246673;15.790297020638972;17.410084721218333;19.646953453398314;22.455518252759163
12.550555555555556;;;;;;24.203484;-7.84377;-42.331673;-52.68962;-44.701912;-27.213537;-31.617996;-48.811756;;;;;;26.863015467367024;25.293120408522157;22.509846734262762;19.952494079688382;19.027814903451212;18.328065091547444;16.814316816332443;14.038895967988365
0.5033333333333333;;;;;22.617981;-6.175873;-5.6484475;21.08467;35.48365;68.16762;78.43833;80.42099;56.89145;;;;;23.336767985305933;22.77885642432473;21.326791366729314;17.484479689141452;14.703947429176969;14.85400080786318;14.635757582031754;14.787489983090436;17.72377330028795
10.93222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5036111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4677777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
23.157777777777778;;;;;-308.94278;-261.97958;-106.25462;-19.956474;13.964411;-5.845713;0.3591814;27.974548;38.58898;;;;;26.37376651144087;27.001496254837434;28.956280838533115;26.970855752089143;23.223728167544504;22.092432188421444;24.33501695088787;27.63973588875263;29.42536830695582
23.121944444444445;;;;;-207.59166;-201.50078;-50.160446;22.535286;37.691086;22.529446;16.985975;24.416029;20.056305;;;;;21.68034270946841;22.87830631843188;26.4372048446881;25.221289816343653;21.399816587999066;20.251153547390825;23.203641955520688;26.3377827464652;27.642909217374356
12.586388888888887;;;;;30.902979;198.56847;196.12671;177.07344;156.89203;31.95092;-73.3037;19.832195;105.51693;;;;;31.732164124118608;22.70424629887546;21.11343837464661;18.007155799848015;16.464321425433845;17.664121829290014;15.853611575915439;16.98322701962145;17.578989447633216
12.550277777777778;;;;;-196.42981;-101.26322;52.296265;174.80487;221.1616;190.66463;243.89465;209.92238;160.79524;;;;;27.827640216159185;23.35122480727724;24.05404331915946;21.69387839921668;22.206121228165895;25.96682498881987;24.534722333867975;20.590815913897146;21.562848837757965
10.93222222222222;;;;;-43.259502;-76.37623;-103.79294;-113.92189;-124.43818;-96.92859;-103.48276;-179.80681;-177.34656;;;;;22.92237989389409;19.14282998931976;16.40832867783919;15.348371249093502;14.39725043194012;15.39169158994553;15.517062866406128;16.715715958342916;17.3500412103257
0.5394444444444445;;;;;27.026402;16.591717;15.882772;17.36348;18.976627;32.953606;57.52097;85.91364;79.75853;;;;;24.88090894641914;21.440774239751697;21.115419247554616;19.496065244043475;16.31948314132528;14.382880796279998;13.659834552438767;14.449449124447616;17.46870802320538
23.1575;;;;;;;;;;;;;;;;;;;;;;;;;;
