tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.012777777777778;;;;;;1.8238993;-55.48829;-111.88745;-77.158875;-52.435932;-35.943882;5.282585;50.96517;;;;;;0.7710935351823409;0.7710432867226068;0.770971529954252;0.7708784210237046;0.7707657231610654;0.7706647520160761;0.770674769276898;0.7708192395107948
5.7025;;;;;;;;;;;;;;;;;;;;;;;;;;
17.715;;;;;;38.244785;44.766563;56.496353;54.26521;59.77925;89.787506;71.25584;22.197344;;;;;;17.203781561040586;13.919117788135855;12.798888623626663;13.86716697815383;15.187320369308075;15.117966794513077;11.704488882475816;12.531657113087638
14.47888888888889;;;;;-9.4354;-23.911064;-42.952923;-58.828403;-67.776505;-45.98549;-20.233444;2.2337546;4.7360144;;;;;26.010515950284415;23.415580283221683;21.459222492905003;18.428574008859176;17.877560795589538;18.598599409632975;18.84468625368966;17.81262333290636;16.168524979106785
14.44277777777778;;;;;-20.675123;-28.069279;-41.72184;-63.47263;-64.39562;-71.509415;-46.913635;-32.79791;-18.751648;;;;;30.50707622831136;27.287288249292928;24.56318077936976;21.878116463717802;19.980616607101993;20.815890564662375;21.528831134086214;20.70398512364226;19.98781879045335
5.631111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.048611111111111;;;;;;-1.5198174;-3.8828773;-7.7600317;-6.128996;-11.023134;-22.807291;-23.169338;;;;;;;23.455717853009745;22.254738371861396;19.095119795382274;13.754865684549594;10.798723998695401;11.361122303716302;14.342118044417289;
4.012777777777778;;;;;5.197197;-20.339153;-36.67091;-48.319115;-51.233227;-49.929462;-51.125908;-52.850773;;;;;;23.474595630170075;22.694383225811624;21.536753701521498;18.74173070983574;14.56158301833973;11.174500436261122;11.380247800465506;13.121970507511438;
17.751388888888886;;;;;;17.533447;-5.082489;-50.793255;-70.43475;-39.4619;-3.1358747;7.500778;33.352795;;;;;;25.7051064965699;19.464559589161013;16.431243105742183;15.005736569725594;14.127962698138752;15.715517808841044;16.781801154822446;17.601250523755407
17.715555555555557;;;;;;-18.497551;-32.997513;-0.14562225;19.13873;51.88049;72.580246;50.63531;8.775173;;;;;;19.024936267961582;14.86209271939857;20.758041092550137;18.16325961935247;15.208564034779878;12.981395533608858;11.970657041282237;12.519502785654069
