tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.7672222222222221;;;;;43.556973;47.168507;30.367746;8.3931265;-9.3988;-39.74868;-19.664204;18.518425;41.06723;;;;;25.13068642118635;24.715112785500292;23.89600803481619;21.758614845619196;17.67908085846094;13.635230104402346;12.936748045780284;15.442463534034976;19.76665373805086
0.6955555555555556;;;;;-57.474564;-36.21576;-12.180866;-2.6475694;-12.711172;-31.466904;-34.765335;-32.60175;-11.815567;;;;;23.024364052021067;20.69046495369304;16.187828761140267;11.325284985376747;9.426062804798194;9.913587140889014;11.30275364678891;14.82423252650875;19.45982785124267
0.7313888888888889;;;;;-1.5147552;10.357641;11.892206;5.082759;-21.702456;-53.58093;-43.909348;-15.278103;49.45916;;;;;24.450314926397166;22.1568070804437;17.9453846434118;13.738816542919553;10.751549888271922;9.714169032912697;11.666226896473427;15.74280407043167;20.002382358109248
4.003333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
12.777777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
14.43222222222222;;;;;;-0.33005857;4.513439;39.393414;45.775578;17.348293;-15.634581;-10.790941;1.1787817;;;;;;20.666241554767524;19.257212674735666;13.307358114967824;11.307712412331682;10.593223777490968;11.645837453785795;13.180742771179474;13.385971014461372
4.003333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
14.431666666666668;;;;;;-40.108074;-9.684273;31.342731;41.415276;2.1072433;-27.087194;0.65210795;26.998772;;;;;;18.753342902000163;13.825663094405273;11.553263175397676;10.965735041482628;11.018407325925104;11.905219443588598;13.463853831648649;13.404431729842187
12.814166666666669;;;;;53.444916;-2.7760196;-8.45053;-17.379969;-35.47228;-50.552082;-50.603493;-19.34646;34.90526;;;;;23.57117307220835;27.670305383208188;23.836737612349555;23.21353807587288;22.340591979623103;19.90590741463448;18.663632551033576;19.516790719787924;18.862808380514288
12.778055555555556;;;;;40.6697;0.77945423;-3.3633633;-9.446362;-30.225965;-60.818867;-80.35393;-70.220894;-50.40016;;;;;25.56132038843064;22.111788711002102;23.07180183687438;21.830170407030725;19.620581540820854;17.33709404715796;16.333517686034444;17.07123487038943;16.57781047062609
4.039166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
0.6955555555555556;;;;;-140.48721;-120.44529;-99.46422;-84.832504;-83.36181;-111.98727;-132.9966;-144.47896;-126.00098;;;;;22.90206890217563;21.031909090712617;16.8427028709765;11.395914618844772;9.88698538483799;10.521182443052682;10.764943102497105;14.345309337898573;18.76076117858761
0.7313888888888889;;;;;-40.711025;-68.14499;-89.76219;-102.387825;-113.59317;-117.80803;-111.90344;-101.847176;-96.678246;;;;;22.835489922486882;21.402802620217756;18.832819757009304;15.783406476423268;13.255429830827818;11.428793024637379;11.418396997827672;14.829001652167957;18.51769694103454
14.43222222222222;;;;;1.7186432;83.459915;142.19434;7.0839825;22.803371;-3.0175114;22.285145;35.65708;29.439503;;;;;22.74814278133492;18.37637069717522;14.924664150325125;12.084799956970741;14.130223282029197;11.802808564066435;12.48316466285693;14.382878362831272;16.29727185758402
12.81388888888889;;;;;-172.24117;-167.10603;-155.36893;-149.809;-164.53387;-185.17163;-175.38068;-123.79506;-75.55545;;;;;28.855429298487312;27.05857535052428;26.11327440211204;24.52971361430867;22.331501964713436;22.209835659004774;21.200216036635098;21.484081781635442;22.277594125039624
12.778055555555556;;;;;-165.98047;-156.94473;-141.23677;-134.22992;-156.79208;-199.90787;-205.53922;-169.50479;-143.06458;;;;;23.863209339902294;22.184348085981703;20.82645601152534;20.31150019077862;18.848434948292127;17.256614384055755;17.01631188007554;17.72298564012283;17.011581937021614
4.039444444444444;;;;;-50.05104;-77.20015;-63.71064;-123.69742;-166.58192;-166.99358;-119.60743;-51.96994;-10.858627;;;;;26.459565378138773;23.378881495914214;23.001184752094836;21.80922969753861;20.411381138962646;19.152154447998793;17.479038303064616;18.82756914739659;20.537382988102454
4.003611111111111;;;;;-51.956795;-79.5429;-74.361084;-79.47567;-77.99469;-79.229355;-86.58838;-60.48694;-44.214695;;;;;23.634303459167143;24.138507410359903;22.384962586522228;19.899643212881983;19.249581813639484;19.096190719617354;18.730241856420328;20.61907757393623;22.830281207203733
0.7672222222222221;;;;;-5.8615303;-38.296284;-72.29633;-101.03206;-119.10077;-126.52458;-102.90641;-54.36647;-31.25043;;;;;23.06431442727054;22.635668755307407;21.825128636505216;19.586629368015316;15.432662764409777;11.900492846937055;11.802360780792968;14.362326761357298;17.338531079650316
12.81388888888889;;;;;;-13.32798;-11.488848;-13.058547;-28.38429;-55.94301;-71.79772;-47.45333;0.7032795;;;;;;25.228761364759865;23.98229826351094;22.321234732872643;20.28183374352526;19.039714808788496;19.13196069408465;20.082144805772117;18.736319008812803
