tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.731944444444445;;;;;-123.7184;-148.0762;-180.34587;-167.87692;-152.80902;-183.60878;-221.03802;-211.40512;-164.45337;;;;;20.902759387219668;18.173859799173098;17.16277512525291;17.94090075776576;19.479928131284264;19.88991151312645;17.74270554340572;17.12196542456502;18.228869959490083
9.00388888888889;;;;;;86.38798;12.276657;-25.960495;14.422076;87.78093;152.31273;176.99905;138.09778;;;;;;7.753483410699993;5.764954032774242;4.949706657974794;4.465680239336444;4.934093837778119;6.166518466687666;7.407740208727625;8.176395905287366
9.040277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
9.004444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
21.266111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
21.23;;;;;;28.774841;-6.415325;13.768719;-12.62747;-38.083946;;;;;;;;;25.798122993737355;20.810839963826545;13.698552478273024;12.280349750719644;13.995867247155497;;;
21.194166666666668;;;;;;48.906994;14.256762;13.715453;-14.295472;-31.87731;;;;;;;;;21.195516035237265;14.138102064987365;9.636694972862843;10.023388399139286;11.352095401290459;;;
5.730833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
21.266111111111112;;;;;;35.30912;56.001163;24.722317;-3.9693584;-35.67668;;;;;;;;;25.81025823195111;19.70671205452599;12.96722985066587;10.22961074528254;11.84559200715608;;;
21.230555555555554;;;;;;21.734354;31.370068;28.343224;7.3830624;-39.281;;;;;;;;;27.63255959913956;20.015893684769612;13.05770155885024;13.536089538710948;15.580576048400777;;;
21.194166666666668;;;;;;35.320038;46.41312;23.102642;-11.358233;-39.345272;;;;;;;;;23.169433096215368;15.174253853155351;10.683100673493628;10.79571924421898;12.183158047074658;;;
17.921666666666667;;;;;;-24.788664;-37.211437;-49.39378;-66.712975;-102.792206;-116.41887;-49.30657;-20.111404;;;;;;23.610733576066625;19.762243293715418;18.542770828546633;17.48305293705879;19.25653291742831;19.77416294056464;17.6737701127971;18.973532354308727
9.040277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
9.004166666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
21.266111111111112;;;;;10.531536;29.724323;22.489595;7.110607;-21.084196;-95.3228;-96.091805;-21.152973;25.116362;;;;;30.428573742454642;26.825948259101672;20.352579197733146;16.92543647886222;16.78312038924824;14.986089216336596;17.457965230805108;21.65244420383066;22.323513612332626
21.23;;;;;-2.2991948;17.159332;13.393824;10.197956;-10.96658;-60.198742;-61.884228;-72.155975;-41.184074;;;;;23.592338798855867;21.55812190335698;17.867448055052517;12.146276384143412;12.634699046673015;13.428435500831808;15.641510796595066;16.632549413724885;18.850427581357405
21.19388888888889;;;;;-33.45159;2.863575;17.171585;8.42108;4.457033;-23.332798;-77.5422;-70.996254;-32.467228;;;;;22.137746046063498;17.75660947365797;12.13355965906131;8.588785420535316;9.890050555988074;10.198051774726386;12.329566902369281;14.097146519774844;16.552038243068434
17.921666666666667;;;;;-68.84916;-27.576174;26.340992;52.27757;29.788862;-34.768173;-18.46083;65.69261;76.70502;;;;;26.37661179909201;21.37483005780397;18.4680897766932;18.04250814049976;17.138852353643752;18.85939129452486;19.254048924836564;17.403917087828244;18.63347525288828
9.039722222222222;;;;;;79.26404;10.385301;-26.179304;8.847297;77.90806;143.8555;172.0663;133.75243;;;;;;7.662876548659779;5.3363749868239205;4.608329632307133;4.278301649019152;4.629300595122334;5.799501357875521;6.935480012226984;7.606710195610189
17.921666666666667;;;;;;-7.408806;-16.782223;-28.131;-45.205627;-79.17733;-83.53397;-29.763456;1.6844378;;;;;;23.032358976014592;18.711234593152852;17.756660158937546;16.844896853349976;18.295144164504418;18.682539977208666;17.41661046242925;18.590882173796917
