tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.1194444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
5.155277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
5.155833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
5.12;;;;;;;;;;;;;;;;;;;;;;;;;;
17.381944444444446;;;;;;-22.214901;2.257132;7.120527;19.100443;26.714272;1.9973384;13.408788;37.373833;;;;;;20.900327748626335;14.331102888473028;13.487140912736102;14.66953748418811;14.460822936472184;14.846124746882602;15.112382340319478;13.841652719238407
17.34611111111111;;;;;;-18.775452;-10.572065;-14.582568;-17.738775;-5.1396155;8.900804;47.806282;72.75394;;;;;;21.013450930297005;14.863053858477402;12.819959048296527;12.480090945181448;12.5548018702009;13.483446517860335;13.675626128261916;12.449885943252653
17.310277777777777;;;;;;-22.293266;-25.834425;-18.75919;-4.419026;-11.113806;30.06112;82.71298;65.91193;;;;;;24.6720672015946;18.4877005060121;15.945424422071682;13.894409307343727;13.706398505807424;15.429097510872111;14.944051659439618;13.492709142347952
17.381666666666668;;;;;31.400919;-14.066317;-0.30670372;5.7395325;30.319672;33.51998;16.166914;7.9210987;16.219332;;;;;23.75164331156899;20.81995629198102;14.221690124594897;13.509663948448162;13.98947604451289;14.886229878649598;15.34677881511296;15.537388133145159;15.206141851238927
17.345833333333335;;;;;43.23799;-2.5088186;-6.9138308;-26.675968;-15.923961;25.147757;45.826626;53.51306;45.00608;;;;;25.687109607739053;21.01682230975939;14.660148362141497;12.911266010736515;12.559083565292493;12.766954609459532;12.83852756354871;12.919589776769229;12.787138069169348
17.310277777777777;;;;;55.075066;2.533381;-14.731322;-35.496502;-1.2944245;45.937878;78.996574;103.1586;51.0714;;;;;28.218722508292256;24.854840574825662;18.47963013699138;16.340723056217556;14.714922697724239;13.731203151945572;14.546124569795214;15.90695665424408;14.758998272240566
15.727777777777778;;;;;;68.25288;19.180851;29.111225;52.444492;88.20592;81.54589;80.432724;55.092403;;;;;;26.823490265064315;24.91938542580856;20.896702610699133;17.053910108828415;15.698736254870964;15.902431575076813;17.98160115228897;19.27102669812898
5.155;;;;;;;;;;;;;;;;;;;;;;;;;;
5.118888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
17.381944444444446;;;;;13.412579;-5.7916346;-3.7340684;13.050648;27.583088;33.06566;28.825413;7.338341;-26.980026;;;;;0.9391883730115062;0.7687312599341853;0.767990234312911;0.7676091062513524;0.7673890538703299;0.7671012970918508;0.7672718814084092;0.7676690693260996;0.7680078515223656
17.34611111111111;;;;;124.33001;-1.7927513;-21.600557;16.467218;59.72043;62.32463;74.120735;70.438;43.89191;;;;;0.8531427782030391;0.7530140304137766;0.7522698053225318;0.7516023283625457;0.7512267700235395;0.7509979094511515;0.7508518495682087;0.7511438943371636;0.7518297347139178
17.310277777777777;;;;;-23.50363;-7.119919;-15.739018;-13.093723;3.683062;20.787521;35.702;43.704086;16.062279;;;;;0.9417597889058547;0.9163727407556381;0.9154802564774404;0.9147936379315282;0.9145424539079637;0.9137201978724121;0.9138462671587602;0.9147676207649679;0.9150809472390953
15.727777777777778;;;;;-28.162006;21.311855;44.22746;72.39771;85.78323;92.11078;68.1988;39.497955;61.81274;;;;;0.7845850113276445;0.7844999235181607;0.7843768227070456;0.7842460073216821;0.7841651292935691;0.7841082004417502;0.7841394391305669;0.7842038956801988;0.7843043414389596
15.727777777777778;;;;;;-7.436182;1.6097116;31.558323;47.62137;35.622467;20.56388;8.490414;-21.642042;;;;;;22.818428955561338;19.88409012250749;18.65832789935904;19.34503812350857;19.95185254556579;18.418593865982277;18.13583000581997;17.389441336627236
