tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.471111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
7.506944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
19.662222222222223;;;;;10.107208;11.361499;16.70719;28.694424;17.766878;5.6426535;-11.866278;-63.275944;-124.05403;;;;;0.7772923516927206;0.7498260931709432;0.7493981918846615;0.7490546041511259;0.7489425879197952;0.7489983311062849;0.749108536862316;0.7492666614764065;0.7493907925775443
19.69805555555556;;;;;-5.20798;-32.755608;-47.052032;-39.565983;-22.22547;2.6100311;28.933945;-52.79155;-124.87257;;;;;0.9367969096874733;0.7807661877924786;0.7804332770967676;0.7803068947535963;0.7802196485605832;0.7801131969143965;0.7801165938499194;0.7803923692604894;0.7805110120939999
19.733888888888888;;;;;16.244684;14.488353;8.468985;28.687593;30.466974;25.431011;11.648357;-1.8688807;-30.297615;;;;;0.9471933804667345;0.9464837558035532;0.9458670625410317;0.945458724641113;0.9452080723311667;0.9454052781743922;0.94578887707564;0.9463442819608517;0.9468411165554652
19.661944444444444;;;;;;-18.20699;-7.1671205;12.893678;41.542095;82.10781;62.94721;17.358946;-44.54606;;;;;;21.855418778874956;16.54292779407563;13.58163281789049;14.434550564530923;14.953423019496238;14.221091378653046;15.917188508024902;17.057452037159592
19.69805555555556;;;;;;-12.257142;-9.218182;12.219692;54.122166;72.263176;83.40098;26.298916;-61.504272;;;;;;20.25823783057154;15.126137312612231;14.202038234000076;13.785858696504908;15.478938917122194;15.29633289386708;17.14338793821105;19.50173787127701
19.734166666666667;;;;;;-9.709338;-22.275707;22.637585;36.661366;39.10314;95.7787;25.093285;-54.50704;;;;;;26.535824087448272;20.08901615311213;14.932547337946062;15.969396356781932;16.746608611895127;19.190743602059822;18.671920094087806;22.452420804893176
19.662222222222223;;;;;;;-21.989363;-5.836116;25.046862;90.43513;86.067535;36.440212;-43.119743;;;;;;;16.05776759079543;13.318217598462642;14.12369392191717;14.018354753679192;14.015448262542302;15.893318722029077;16.4167518102699
19.69833333333333;;;;;;;-10.9881;10.02109;46.516087;82.31979;104.365166;49.723137;-42.000885;;;;;;;17.339851210434304;14.533062306341359;13.915028566266042;15.722820675693022;15.732479461292806;18.165954420288518;19.389813562796316
19.73444444444444;;;;;;;-12.883099;12.104326;23.44422;36.616745;109.5428;65.48091;7.100584;;;;;;;20.27655172853609;15.88046598812516;16.169446496401786;17.226092127931977;18.459314180109725;17.630506232096682;15.044047327763895
