tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.398055555555556;;;;;-13.622154;-15.336223;-11.551594;-0.32207847;11.788528;9.019218;-18.032652;-56.13991;-60.815266;;;;;0.9025911588310623;0.9011410710870967;0.8994951917603562;0.8985936567770774;0.8990292820592665;0.8997661529530881;0.900274441489927;0.9013650203996159;0.8945109613638057
10.67;;;;;49.001602;-16.96596;-47.353848;-89.18788;-99.87642;-38.81815;-36.61243;-66.3334;-118.090256;;;;;0.852266859616165;0.8518453498141549;0.8514785023710228;0.8511013218177963;0.8508947643510331;0.850898554470508;0.8510173147474732;0.8512716370231067;0.8514207126914402
10.706111111111111;;;;;-103.67021;-66.36179;-51.721718;-48.198006;-40.197662;-104.78277;-95.943985;-74.83726;-47.404266;;;;;0.9254990005397088;0.9251674118774397;0.9246675889204725;0.9242603367017326;0.9240926144061535;0.9241785920480955;0.9246110858085144;0.9249703238482844;0.9250925359119486
19.58805555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.86055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.89638888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
7.397777777777778;;;;;;-61.241646;-52.389984;-21.056595;8.586357;19.956097;28.92096;21.90849;;;;;;;19.39811511461874;12.36502082489148;5.977742550495129;9.802865907478282;8.35084247246947;11.932974901507167;13.14583888536597;
10.670555555555556;;;;;;-40.876625;-92.88451;-142.17456;-141.91331;-95.76135;-19.982931;38.089348;74.27441;;;;;;23.67023764139262;17.30825525580207;15.60990134497973;13.132406862414825;11.569980985291204;11.686890091037906;12.77247470148209;14.296191450872502
10.706111111111111;;;;;;267.38602;165.78304;44.091694;-63.892227;-163.44212;-126.32868;-20.226444;17.982475;;;;;;25.154237416387723;20.38886779593217;16.086380574883837;13.94085829495444;14.342142448044504;18.001832684479655;18.846888337335688;21.502933753327707
19.58805555555556;;;;;-132.2072;-87.08893;6.0372696;31.75229;-64.04436;-182.37589;-212.72638;-136.75603;-17.530941;;;;;16.06205466308716;7.815352199357365;4.924271519727562;4.533601989588411;4.771701583292903;5.281555358036115;6.603553740222003;8.636052917855471;11.844976994490112
7.397777777777778;;;;;;-30.224365;-24.498852;-0.6244602;30.561989;52.421062;;;;;;;;;19.17909643335681;12.26437116202865;6.176642858381889;7.735897491564892;7.520500648228149;;;
10.67027777777778;;;;;;-17.540356;-23.16433;-17.10795;-45.890106;-74.12034;-85.07173;-65.193504;-31.850834;;;;;;18.54496858988982;15.766941364766978;11.870323079006738;9.73794844923714;10.071716636204576;11.450013537109902;13.175446481998247;15.824477242550543
10.706111111111111;;;;;;45.640255;20.126701;-0.4731903;-52.343002;-131.57446;-157.31273;-104.861664;-45.67411;;;;;;21.07995730545961;23.566061401939866;17.054628404043285;13.6009562163842;13.179561449456504;14.974358416973997;19.337857430439392;24.418546230273414
19.58805555555556;;;;;-58.11139;-39.530117;-1.6040968;10.797476;-40.743675;-116.1436;-143.1282;-101.28262;-31.098682;;;;;15.861492363582942;7.454725816554221;4.772368699084344;4.319561899081896;4.4690713800520125;4.974445697763722;6.078671976673852;8.044709690225;10.389607307304738
