tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.734166666666667;;;;;-1.4000702;-100.24417;-190.10294;-158.68263;-141.99727;-95.29647;-59.938366;-67.35383;-90.45968;;;;;22.854107727058608;21.436412479703783;17.8999379887194;14.176732345642982;13.903728276976647;13.68026571379372;15.1175887627624;15.667180984465585;13.92348052751179
9.078611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
17.852222222222224;;;;;;-21.799618;-51.09826;-51.121967;-41.03505;-32.64018;30.402689;22.492228;-8.600215;;;;;;23.35641881796094;19.071599828016527;16.785149388670927;16.468969609541453;15.789550341919178;16.408669964381634;17.552027518209968;19.569495394618635
17.816388888888888;;;;;;-21.494095;-47.113487;-54.138016;-41.200397;-23.746822;-11.610427;-45.244835;-34.50853;;;;;;21.310119661794488;19.13423842226285;17.49867280681595;17.512464132725583;16.939794272658688;14.414744881544037;16.598001385709065;18.553296742088722
9.07972222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
5.806111111111111;;;;;;;48.115997;56.29643;54.763042;46.90013;37.29072;;;;;;;;;23.411024112584226;20.164870443422146;16.090267244517726;13.084753723322423;10.612094986382283;;
5.77;;;;;;;;;;;;;;;;;;;;;;;;;;
5.734166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.47055555555556;;;;;;-124.81954;-75.53654;-52.060516;-72.83119;-84.68324;-60.347275;-79.020996;-56.742653;;;;;;28.366825694814708;18.82436718723899;17.936268285237038;16.54277092871687;15.134032509546158;16.422571966656136;17.621858585291168;19.639844704070345
17.852222222222224;;;;;;-6.6448865;-34.388012;-41.806805;-40.595184;-38.51834;25.264061;13.574858;-36.729904;;;;;;23.434197233957047;19.016177323531668;16.28398169981777;15.874510386150497;15.274730112182016;15.985563487096725;17.546452632939797;19.76553237330075
17.816666666666666;;;;;;-4.861785;-31.498127;-45.584;-40.921997;-27.171461;-15.14297;-47.41618;-79.11863;;;;;;21.37398886497324;19.581306136210628;17.911360361513584;17.536903090340665;16.911061468754703;14.80007027010345;17.155672531264987;18.896332448387966
5.805833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
5.77;;;;;;;;;;;;;;;;;;;;;;;;;;
5.77;;;;;;;;;;;;;;;;;;;;;;;;;;
5.734166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.47055555555556;;;;;92.418335;184.296;244.23357;88.175224;54.010616;-11.103297;12.841851;3.9685388;11.282076;;;;;30.130665442369505;27.67297960104766;13.457377530559214;14.397487280772294;18.971801706743616;24.5900046766974;23.101577002447257;21.33678045066781;27.34990548429738
17.852222222222224;;;;;-132.65887;-126.24571;-130.67032;-122.999;-119.928406;-126.96652;-66.65447;-79.94687;-127.36447;;;;;23.551426708375864;20.603475434984265;19.403390940760843;18.00793436238593;17.121009608080943;16.8675837036607;15.523288955630504;17.952960758604693;20.19990420769366
17.816388888888888;;;;;-151.21666;-141.20178;-149.1177;-150.58046;-139.27983;-124.32542;-104.126785;-141.46036;-176.87067;;;;;23.075456658536577;19.834860725500445;18.30902837400172;16.903040259077656;16.682183010625437;16.21944912751355;14.539765816546014;17.46946707830551;19.412179166698415
9.077777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
9.041666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.805555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
5.805555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
19.470277777777778;;;;;;-61.982048;-9.9320545;16.79387;-19.121008;;;;;;;;;;24.759252815866635;17.435743746683134;17.22615598443251;14.968387020651223;;;;
