tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.727777777777778;;;;;-113.57914;-98.2533;-79.93138;-71.877396;-83.05905;-95.44159;-113.893654;-149.46667;-173.37085;;;;;20.731173628137892;16.368621200333276;11.564328341931493;9.229585039426203;8.462467134352723;9.157710412543082;10.924772537677844;13.793596340331263;17.119431941510207
5.035555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
13.810555555555556;;;;;5.9333916;-17.268198;-3.198616;-29.257956;-31.796116;-2.4617195;-2.103949;19.248093;47.67721;;;;;23.582298446080273;22.50284070956376;22.473933122620082;21.05711162529182;17.619748579364007;17.316820724370857;18.985410977906167;20.061276130894566;20.58245782213582
15.464722222222225;;;;;;-30.454544;-25.091728;17.741644;23.820791;-11.360112;-15.532949;-6.5930686;19.234392;;;;;;20.49041532033941;16.130299129278416;13.728884878241205;12.227496064198917;12.81642110731385;13.927673890495857;14.713832267631707;14.655559695896981
5.0008333333333335;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7994444444444444;;;;;-8.672239;-9.0412245;-16.705582;-25.94813;-35.496452;-33.591873;-26.40634;;;;;;;22.017822326469982;20.105854868669475;18.58286441859812;17.498111326654655;14.002279814373086;9.586745276682802;10.368525449648084;;
1.763611111111111;;;;;-0.2506656;2.9242501;-1.6248096;-4.3992605;-11.641148;-21.518522;-41.318096;;;;;;;22.798635924107387;16.971193240311656;12.510476409793513;13.527513444827914;12.525971020244299;10.981129495639326;12.874913980295169;;
1.727777777777778;;;;;-0.76027584;-0.38266945;0.71720505;12.963559;20.414974;11.436266;-20.918629;-82.285416;;;;;;20.8373179656116;16.390328855761254;11.77389357859158;10.196005100037954;9.498593580104373;9.701970676104933;11.326448693213598;15.365632430850349;
15.464722222222225;;;;;;22.153622;19.727222;17.020962;-2.9118164;-24.828558;-16.139168;7.452821;46.322243;;;;;;21.801212122265127;15.511611457227776;12.37864047462402;11.975605621428922;12.952880374650265;14.104586488089609;14.362770275959997;14.327149402445693
13.846944444444444;;;;;-56.459984;-0.42113876;4.795328;-4.0188856;-29.666561;12.308603;39.16779;44.55828;5.270834;;;;;23.17989214815289;28.48295209419136;25.455822516666007;23.036231679682334;24.848559314374747;24.08051390647633;23.449385919464927;23.197430892234596;23.118976188404194
13.810833333333331;;;;;-98.12696;-14.783325;6.892625;-11.245485;-27.00343;-13.678475;-19.811865;-6.977227;19.06081;;;;;33.88951607798494;23.81119274626956;24.297271451749474;21.172769303990446;16.978906325202455;16.52244655007242;18.066455103312325;19.01285170614866;18.87215250044361
5.071388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1.763611111111111;;;;;-137.42896;-120.30567;-106.175964;-108.497284;-129.85498;-138.46361;-154.23813;-189.03964;-193.04828;;;;;20.570859972300624;16.08476297618339;12.596063273896332;13.95997385384371;13.940232422739587;11.456813693169668;11.56888931574678;14.333978861432719;15.71060692653215
1.7997222222222222;;;;;-31.519938;-52.486683;-74.83697;-82.51512;-74.67389;-53.036026;-33.160862;-28.813263;-65.066315;;;;;24.947876663155125;24.16144035441596;23.44502932393133;21.63518245820913;17.44332823746661;12.298301915305219;11.778798750297078;15.141370809804508;19.12851980682248
1.763611111111111;;;;;-17.579927;-22.335648;-29.326324;-27.254976;-31.443256;-41.81428;-50.14005;-57.42281;-66.53089;;;;;21.61837551713819;16.45990674335672;12.796795692672443;13.317952545342697;12.216623101332054;11.068047976043472;12.911250907638655;15.751938610850411;19.327188621214415
1.7280555555555557;;;;;-17.515821;-14.381142;-3.8486156;17.646492;17.309727;2.5542421;-17.773102;-35.380188;-38.265438;;;;;20.821413976961313;16.507385316881653;11.902444286784123;10.017003044823337;9.294644156717352;9.93720433522427;12.004242583353603;14.563130158039513;17.721593325657825
15.464722222222225;;;;;197.85237;287.97443;288.0401;170.94235;89.15214;198.08086;164.15533;67.98951;72.18258;;;;;22.3989597972763;15.667672130855943;14.027957085762703;14.148492499202876;9.484285423794457;10.244190060712462;16.2519549593272;13.017472873027238;17.058272186830646
13.846666666666666;;;;-169.4458;-184.59798;-156.6504;-172.7887;-169.68964;-161.77829;-127.3914;-88.215866;-104.9321;-142.88559;;;;25.416866447302272;30.645887162880438;28.697019008949344;26.79639434700124;25.23473796178593;23.46014492708858;23.172285817329286;24.024597811409873;24.14651030687457;22.80627852149491
13.810833333333331;;;;-177.45734;-151.45682;-135.87341;-128.36961;-142.91916;-160.36456;-145.42825;-132.4649;-127.92244;-113.27977;;;;26.92331888902258;25.96271364861539;23.497621156193663;21.69116409969737;20.699421006395323;18.376867524145673;17.619988649258545;19.371622802439656;19.92119624922158;19.731458131623217
5.072222222222222;;;;;24.23219;46.899475;42.148113;20.932652;-26.123232;-91.92589;-90.92243;17.773804;132.7708;;;;;31.845377215539465;30.021854872742292;27.760315740279324;25.51858028966345;23.694514133022437;22.32688177959475;22.818071127945938;26.63549886899061;30.21050645057113
5.036111111111111;;;;;48.57213;-62.18711;-23.477955;4.131996;15.088669;5.9291697;-28.462841;-47.21138;-48.575302;;;;;26.751183151404724;29.736790849047583;27.47160898090973;25.682617857220084;23.605862831084995;22.82594444924459;23.866477745993436;26.350325614686433;29.339474262501707
5.000277777777778;;;;;72.912056;27.44792;46.665318;41.511665;3.6056538;-2.805187;-9.411195;-12.993353;-22.586468;;;;;24.173762636379138;26.665865071285424;24.66778790244476;21.7093850672929;19.625542795041365;19.177424227460786;20.407231071362915;23.319198742666952;26.012314391456982
1.7997222222222222;;;;;-170.99747;-164.6435;-161.68936;-176.64474;-184.81487;-180.12413;-166.87355;-165.2713;-142.09222;;;;;22.421816384940804;20.74849825891021;19.12475882200871;18.333273030203856;15.730219006739862;11.712100580169214;11.070066124463755;14.43189523243569;17.21205449677638
13.846666666666666;;;;;;13.447643;19.41668;-0.43348372;-10.467907;21.407063;33.07731;55.10388;40.57042;;;;;;29.80188584636885;26.47087720495866;24.77765525629897;22.22929531046812;21.81205446536387;23.181734188796142;23.699436702166572;22.543424762001003
