tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.838055555555556;;;;;-180.83725;-222.47693;-256.0572;-254.58986;-196.99858;-134.54944;-109.68136;-100.092316;-88.69529;;;;;23.82375222335894;20.430891561554528;18.569596118386634;11.545191206731918;11.693118916696264;14.365710563699938;15.306924250155548;16.902645650903292;21.289762093550976
5.8741666666666665;;;;;-273.65958;-312.06506;-284.4119;-244.50739;-205.21457;-180.01022;-152.77946;-120.42619;-91.69885;;;;;25.652922835419748;24.26281661308101;18.983021361205914;14.358674729932424;15.576613560077814;17.263991427245323;16.24357596097608;18.715551020474923;23.300025751058733
18.027222222222225;;;;;65.02635;45.6746;76.717545;122.01273;153.16812;142.54817;123.271324;122.45678;105.48771;;;;;28.5261756988209;21.591513379103375;14.463534146258997;14.812173371926214;17.222521882697666;17.02811116947502;20.169684181959816;19.309046066546117;18.847858233762263
18.063055555555557;;;;;98.41992;139.9893;145.0676;120.93871;103.137566;87.371;90.255775;115.84586;140.789;;;;;22.620658257442464;16.449718234668946;10.922399919431626;12.164004685957664;12.51380997138761;14.885702872219369;14.961068477886197;16.08752622375485;15.179897232853719
18.09916666666667;;;;;34.06871;68.46523;129.39645;154.76721;88.024506;28.524796;73.21254;153.5907;164.58601;;;;;19.243775097417867;13.6412462773751;10.43292499733416;10.570732708757705;11.991053748524356;13.759389157953198;14.40565479247646;15.524187579387206;15.176854417170905
21.371388888888887;;;;;33.555992;36.694412;56.391644;38.52586;14.200466;-1.1875153;-28.973328;-8.467293;15.653381;;;;;29.368954697094686;22.36359988910551;16.239495066041925;14.34551114460548;15.400402592140246;12.01275447181037;13.927747843782928;14.393419677060765;16.71281484370601
18.027222222222225;;;;;;-81.55043;-79.18668;-40.226513;11.579525;10.369559;-17.683891;-28.722061;-54.1303;;;;;;25.55797331558197;16.010930641283785;15.206632763370068;17.567351820920535;17.125532692444928;20.621487822172288;20.080596355686254;18.89732256167524
18.063333333333333;;;;;;101.473595;11.429625;-52.804127;-48.679058;-33.480392;-43.533302;-20.231148;-18.689133;;;;;;17.690456184055854;12.1302943080537;12.282866115040088;12.507712420742651;15.03791142413068;15.590491332860552;14.65066141851623;14.128767108279476
18.09916666666667;;;;;;-5.668764;-14.425568;-21.379559;-60.243664;-89.831665;-53.178593;25.189692;48.702538;;;;;;16.045193672872884;10.926682021547071;10.715436062055524;11.750738700183916;13.909771745071879;14.883134414497505;15.919520093269144;15.434002073344425
21.370833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
5.8375;;;;;;;;;;;;;;;;;;;;;;;;;;
5.873333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
21.371666666666663;;;;;;;;;;;;;;;;;;;;;;;;;;
18.027222222222225;;;;;;-11.845383;-36.69163;-42.445797;-4.6124415;-2.7373202;-13.234714;-21.450384;-32.110065;;;;;;24.085337863521865;14.992088913823851;14.711779294157454;16.61068421227735;16.599772890012684;19.38706011751137;19.314447960011698;18.71454781713948
18.063333333333333;;;;;;16.50132;4.4461803;-4.218483;-4.541334;-29.441349;-48.50934;-24.08718;1.9005442;;;;;;19.949492224114376;10.995272165799262;10.654835521959033;10.609552299696722;13.932266865086959;15.18376106239821;13.427046212775169;12.677920965205612
18.099444444444444;;;;;;4.866845;-2.3877802;13.31058;0.40504074;-36.132263;-41.260086;4.2814674;33.426674;;;;;;15.333813615666521;10.290994606936689;10.019021908350135;10.791566151398044;12.897357868959052;14.453577757773333;14.41586938065131;14.072378974430727
