tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.93;;;;;;;;;;;;;;;;;;;;;;;;;;
17.66888888888889;;;;;-18.239914;-1.2157302;11.151888;13.449217;16.192467;-4.016527;-25.4001;-32.55517;-35.780075;;;;;0.8127002830072104;0.8125431065488157;0.8123084389565333;0.8121494936278666;0.8120375176061756;0.8118694106812991;0.8118666762467838;0.811964839140218;0.8120605273007672
17.705;;;;;9.303161;19.615004;13.887943;-1.440921;-28.911886;6.3717127;31.763588;72.41083;83.69446;;;;;0.9344650073705275;0.93424868209701;0.9340050321063585;0.9337982651515262;0.9336807805668916;0.9335447498647294;0.9335111140206098;0.9336868854171617;0.9337423359792572
19.32333333333333;;;;;-192.9444;-166.61653;-90.542274;-35.32974;24.42818;80.72271;118.8131;127.560936;87.69608;;;;;0.8765122360811627;0.8762501355206742;0.8759401577733492;0.8757563588121984;0.8752988632461486;0.874786088138123;0.8747217557600817;0.8750750653515388;0.875424554145016
19.35944444444444;;;;;;-9.282595;-17.604607;-14.791414;-0.42829227;-5.5313983;-0.59014153;-33.99318;-9.502519;;;;;;0.9474647222984083;0.9470582875409518;0.9466223639868223;0.9453647708688959;0.9446711914735201;0.944881685715201;0.9456175019530888;0.9464639454305694
8.931666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
17.66888888888889;;;;;;16.313496;26.112839;30.335339;54.691574;44.76699;-4.235012;-18.08149;-15.283001;;;;;;23.41390078564441;20.450951078128373;18.510781993206013;18.02053079129469;17.705372066127275;18.192336298562644;18.83810500023821;18.284042222659625
17.705;;;;;;1.6904931;21.566444;55.39211;23.036592;-31.978401;-35.54148;-9.042327;16.39699;;;;;;25.63512570673294;21.960927120684136;21.52208865328828;21.12930240211446;19.943853689796263;21.75330089894405;21.317588512775078;19.79422895694601
19.32305555555556;;;;;;28.303587;26.359451;-16.788853;-54.47699;-31.669262;-0.019755363;60.281956;79.41452;;;;;;25.895393412728836;20.442600128163736;18.517890268602414;17.502149296586406;15.055935042367844;16.163785757055802;19.553055004269794;20.797507062145694
19.359166666666667;;;;;;29.666018;4.454758;-37.598015;-55.329338;-34.40418;-7.4358826;-6.48798;8.329809;;;;;;21.374109104241047;15.525650388953114;14.92209536224722;12.361706192916898;11.55799420314788;12.207904406571997;14.498706838887392;16.768500827444296
8.929722222222221;;;;;;;;;;;;;;;;;;;;;;;;;;
17.66888888888889;;;;;;7.0785074;15.408723;22.6949;48.53478;45.14543;7.7209597;2.515934;7.581168;;;;;;23.723092125606225;20.76714905806765;18.889188706770867;18.518360078581473;17.940359528169996;18.08986345996011;18.84382604462268;19.07473984095196
17.704722222222223;;;;;;-16.381697;-12.126907;13.765947;-11.169096;-42.173843;-25.3389;-29.220634;5.020559;;;;;;25.573247740558884;21.80784400164308;21.140713800626507;20.849807672973867;19.72823484247894;21.019753090842908;21.439922108067464;20.95904387132199
19.32333333333333;;;;;;-1.6740353;7.7760444;-9.137709;-39.583965;-37.595875;15.8932495;94.23813;92.12613;;;;;;25.932714859805944;19.665823908496687;17.11348065122931;16.661691690821794;14.292984642823905;15.501868274501625;16.041300757731587;18.062316573463107
19.35944444444444;;;;;;8.286518;-2.6944644;-25.524006;-53.93679;-61.44495;-4.264861;13.718531;37.27042;;;;;;23.457898456596663;16.384759076654134;14.958680757339533;13.477425570189583;11.890783405646577;11.502863121849272;12.413655787075779;14.486008421922168
