tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.758333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
19.949444444444445;;;;;;38.275734;68.452156;35.122566;-24.513487;-69.08063;-130.61539;-143.41681;-94.99574;;;;;;25.58434677688684;16.60458882357525;10.412595257667514;8.346066738290558;10.43243907243172;10.82819329343543;13.828100737266851;16.47174550556194
18.33083333333333;;;;;;-10.488402;-22.022251;-43.024895;-56.53017;-61.162186;-25.939445;27.625462;78.684715;;;;;;23.89635474293098;19.126174473741475;17.593740364118144;16.958740519272062;17.08555530265259;19.58966972666972;20.80952233954446;18.09960938805034
7.794722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.758888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
20.02111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.985;;;;;;31.670446;48.59674;45.733727;4.574092;-47.776287;-110.059265;-92.46392;;;;;;;27.36756766685706;19.035716955239696;14.078929291675557;13.3444494078999;13.308040051036816;15.339158386300078;16.684422675058315;
19.949166666666667;;;;;;20.300741;41.18456;20.08603;-32.622795;-61.345757;-107.80529;-108.08856;-60.89698;;;;;;24.005111955581462;16.87599656316628;12.940327275614013;10.381778749328074;10.689181727335352;13.028210928596451;14.27595215738691;15.874537788546789
20.02111111111111;;;;;;11.838915;62.25331;69.40529;31.177578;-9.230665;-58.946075;-70.92977;-47.55143;;;;;;26.859648173421782;16.519074429277204;13.49647546583922;11.882278401047502;12.24485687952293;14.023902809132698;16.00974640648627;18.511982065678435
19.985;;;;;;42.341213;67.12794;60.769646;1.4211817;-66.83129;-107.09889;-104.97753;-44.92734;;;;;;30.903179933463157;19.106706152552825;14.103973199066992;13.230380568978354;12.006711872948397;14.143635317696791;17.692517627517006;20.082368884173
18.366666666666667;;;;;;42.3662;11.909666;-17.506832;-9.4714775;11.393176;24.535545;39.249115;53.71689;;;;;;22.283590374982214;18.249112307178123;16.421839726413115;16.384948886096655;16.584515971230516;16.280652935309444;15.277047489616573;17.32001039260658
7.794444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
18.33083333333333;;;;;;9.363209;-33.770134;-82.48474;-90.58296;-55.930676;15.216002;96.63827;126.6517;;;;;;22.79451622649623;18.83802325086154;15.952343401519414;16.350112232030703;16.716615985300376;19.06853297975489;18.629261928482297;14.97385888807558
7.794722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.758611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.02111111111111;;;;;12.838687;21.043589;23.67149;5.7950788;-13.518099;-11.240351;-26.148434;-50.458458;-17.263096;;;;;0.9682635643253339;0.9676230877774672;0.9662461694620061;0.965198476998384;0.9646165559433447;0.9646570893327846;0.9653963693737407;0.9663350350680658;0.966986680363282
19.98472222222222;;;;;-27.598324;-36.159954;-55.40341;-72.95017;-83.09746;-108.56596;-92.24866;-78.18295;-4.945858;;;;;0.9068488297395547;0.8905359622160129;0.8895338948010919;0.8884046375385487;0.8877135236099538;0.8876493677122741;0.8882983732958201;0.8893586453169497;0.8900110673469179
19.948611111111116;;;;;32.63139;-83.3794;-188.42894;-254.27875;-278.49396;-296.28357;-244.41179;-155.08351;12.00417;;;;;0.9171892934394732;0.7614815165189501;0.7608666111743898;0.7602688011486464;0.7598601516068598;0.7598606451185639;0.7601419604258142;0.7605651188425617;0.7608928045395094
18.366666666666667;;;;;39.403225;105.39079;126.966805;121.84557;125.526405;104.51435;53.343052;-21.243158;17.325012;;;;;0.9306078658597293;0.9302039023783979;0.9298457183855825;0.9296363052290934;0.9294823505586322;0.9294719307219557;0.9297120521968079;0.92996932745118;0.9301091065031027
18.33055555555556;;;;;28.157581;24.654823;6.37393;-12.538589;-34.973183;-52.266937;76.29815;269.57974;302.95187;;;;;0.9283984597143621;0.9282365916079801;0.927833244715881;0.9274342240827649;0.9273469145902196;0.9274164868062246;0.9275774684628773;0.9275535348431377;0.9271202726723217
18.36694444444445;;;;;;-2.094295;-5.3934727;-6.1241055;-3.200077;-26.18297;-34.315895;-23.59283;5.1973476;;;;;;20.784459819778814;16.708413449516982;15.82079644012905;15.39910841574927;14.930876062709784;15.283904932967882;15.898388597590637;17.15331309106203
