tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.408333333333333;;;;;-59.698364;-75.47435;-80.96339;-75.17105;-43.47403;-44.987823;-60.00423;-45.90097;-60.27118;;;;;22.494072108002143;18.04727126188333;16.24174959787276;15.266887371039324;14.386891255584022;15.274032538920427;17.12835514578093;19.40169683300922;21.38525426549799
11.716111111111111;;;;;;130.00764;52.14188;48.946358;58.98259;71.03496;75.63532;18.514732;11.036085;;;;;;23.929801503564548;22.792313616655946;19.60147060809469;19.74770062564247;18.42849858235879;19.285606031442207;19.019665612202544;20.548777579213805
20.49194444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
11.7525;;;;;;28.517094;32.691372;21.213524;13.410036;5.266648;-16.855062;-13.300966;21.363916;;;;;;22.916153691228377;20.90488651009615;19.09856355855068;19.233449248639726;18.981157235532294;17.627113206648445;17.458226427675864;17.93656265843598
11.71638888888889;;;;;;91.345566;74.28445;52.73308;22.4174;7.477849;-0.42148066;-16.66122;-32.347973;;;;;;23.3929198690544;21.630066342940328;19.3681769921694;19.3882018248212;18.0384195538301;18.414031063295187;18.520674933705845;19.179426477348063
11.680555555555555;;;;;;52.284794;65.54894;55.482616;38.48477;30.509161;21.887691;1.7285566;-27.414062;;;;;;31.144354223518587;24.62454263534655;25.12908275285829;25.82420957164033;24.21911022312752;24.258365567366653;25.6706135493486;26.837073238339535
8.480277777777777;;;;;;-10.045409;-2.0319924;26.943823;9.22631;11.755145;12.779003;-26.708912;-30.10175;;;;;;23.903521916236528;18.735100746993595;16.582850780248855;16.8893880883826;17.884542767429085;19.80430912705616;18.718128912901523;19.27589479116339
8.444444444444445;;;;;;-1.0096521;-19.414019;5.920888;21.269424;17.142544;20.410612;-8.881359;;;;;;;27.439017839565615;22.601776478852276;20.190793694156753;21.703811877179547;21.485151151434795;22.495988975815223;21.876613997600266;
8.40861111111111;;;;;;-16.302523;-34.149197;-34.747776;-7.4549274;1.4128809;3.325429;12.712526;;;;;;;21.968183129243982;18.712781728006128;17.417495227500424;16.78052978901441;16.9962619419683;13.302287021411017;16.883490456656173;
20.491111111111117;;;;;;;;;;;;;;;;;;;;;;;;;;
11.751666666666669;;;;;;80.0187;71.3863;66.01885;59.765602;50.362625;29.830864;21.945173;31.881607;;;;;;22.330077250202248;20.249614317314787;18.17886960182068;18.69188246271627;18.65757486920527;17.42623596764373;18.31687910098224;20.482241576546254
11.680555555555555;;;;;;77.34397;-22.62445;3.2788699;53.34513;98.46143;116.09798;83.556595;24.073202;;;;;;29.59644235376948;23.229100283911126;22.456846172158723;22.621868402057334;21.887261592076793;22.266517464569983;23.15604456723989;23.48858020400552
8.444166666666666;;;;;-66.41279;-65.28405;-73.12608;-54.025085;-50.377777;-21.73431;41.78071;29.339176;-43.61168;;;;;27.480494900929276;22.925134023599515;20.218888940789995;18.09338663711136;20.139144470408866;20.42976431582117;18.104737501549145;21.015642507427653;25.648819466010515
8.48;;;;;;-12.749525;7.8320155;28.588755;36.46055;12.218512;9.335892;5.9020934;-12.578725;;;;;;23.37948245791596;18.927799660816362;16.192738187224542;16.7739905806579;17.368850566459486;18.83856284327443;21.268985636367336;23.152909104473242
8.444166666666666;;;;;;-3.3901072;-44.58387;-18.29653;-1.4797287;31.87656;84.36866;90.8907;17.810532;;;;;;24.303369108006404;21.026058118439604;19.02941617601549;20.623777539529463;20.851200205263964;19.25155682016392;22.69417105778486;25.885998145715764
8.408333333333333;;;;;;-46.52086;-41.09418;-33.64833;-2.9536314;-3.1617136;4.3630443;23.736757;-0.7899742;;;;;;18.788161166010898;17.240162412228024;16.200903369874162;15.100817196430132;15.93640611932314;18.285369561482753;19.856075392685234;20.83897142375314
20.527222222222225;;;;;;;;;;;;;;;;;;;;;;;;;;
20.491111111111117;;;;;;;;;;;;;;;;;;;;;;;;;;
11.752222222222224;;;;;21.923107;54.60273;80.20933;69.03176;73.03372;53.70218;58.130627;42.377724;41.37335;;;;;22.84182348237548;21.540418983854515;20.016862891072616;17.879397361208795;18.49888320953457;18.50799962178517;17.19318469626846;17.392072906930903;19.309461411442836
11.71638888888889;;;;;118.129295;110.67172;73.12805;40.137722;-10.370138;23.64299;71.30041;60.46521;52.876442;;;;;25.30376849404057;23.3772207501234;23.60314597675488;20.4247834749845;20.588869565860094;20.458625564783183;20.109509193413945;19.856694840783547;20.542346506667634
11.680277777777778;;;;;158.38016;111.29529;54.31025;35.9631;25.996037;83.9099;74.42881;41.886086;30.513903;;;;;25.16291119882594;28.678643622040425;22.16446705878578;23.167143760075387;23.40340231675728;21.960288477158038;22.132208656164437;22.856108592671674;23.82644539162315
8.48;;;;;-76.23448;-61.543526;-49.4345;-26.152493;-29.892984;-43.73628;-37.137604;-45.209248;-54.976776;;;;;27.261034463130706;22.282113903308186;19.201391876632275;18.32606613542579;17.17079788478101;17.61471969688987;19.313931500344513;20.480091308390204;22.752490852651714
20.52777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
