tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8008333333333337;;;;;-152.5687;-162.7959;-154.54013;-144.85127;-149.28506;-154.32104;-136.45236;-130.09842;-122.71867;;;;;26.180390371421126;23.95516228289844;21.424380037704708;14.761732283170563;6.9198323679118126;8.382687516542651;10.999839089732177;12.884101055176492;16.74560031769539
14.883888888888889;;;;;39.7661;27.935001;15.158179;9.746191;-5.1271267;-46.385597;-67.18458;-61.88336;-36.671364;;;;;28.0702671878983;21.518278741572246;17.552014129438252;13.877980040337283;14.616405508879398;15.282458571839808;14.877315954163237;14.319570873458463;14.695718083850139
14.883888888888889;;;;;;-4.5085373;-29.615997;-17.688253;0.9936714;-57.11875;-71.82649;-37.9903;-27.267368;;;;;;18.92224986622891;13.695802641685518;10.637137772916171;11.827176332497965;12.00589147044067;12.837042883779738;12.136362305073131;11.902722377674781
16.574166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
16.538055555555555;;;;;;15.782367;-43.52082;-49.825687;-5.764118;1.3393478;-42.137497;-75.20592;-67.22035;;;;;;18.79251712783575;10.984964724567849;8.080480183751458;8.577330587076611;9.166054221964869;11.027565007743096;9.455338703610781;9.163996944565183
4.526388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
4.526666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
4.490833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.455;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8725;;;;;59.884003;59.16142;51.31607;36.434547;18.256084;5.628666;-23.4289;-37.730953;7.699641;;;;;22.558882951068302;18.58762491551839;15.579066082406866;13.636374518177476;9.814025168094894;7.354565792757585;7.626017505880773;9.101716871008458;13.500538507778126
2.8366666666666664;;;;;42.485924;25.318588;12.7234745;-0.8026886;-7.9936676;-0.32571983;-12.723702;-37.551056;;;;;;20.161958734210323;15.29764491678376;11.587423786157128;9.173542663551524;6.458270279262087;5.822454293508881;6.882862776490608;9.050311596845713;
2.8008333333333337;;;;;-7.521292;-44.833633;-53.028805;-39.132214;-23.476685;-4.6417713;12.16152;;;;;;;26.34652348982689;20.302478666409183;13.478705427451109;8.344962851924507;5.907859172322915;6.352839837427038;8.331405043568582;;
16.573888888888888;;;;;;-25.736244;-21.696802;-10.924789;-23.363186;-26.40635;-45.061813;-106.30778;-96.68077;;;;;;27.040948578036236;18.19304537453804;12.847775682973298;12.400614500902767;14.529143126833048;17.63047758853968;15.866572093555684;15.190673125309491
16.538055555555555;;;;;;-32.975338;-47.241703;-46.69921;-28.744476;-2.524684;-9.781347;-42.069195;-49.322243;;;;;;19.822258700763644;13.295886581947064;10.077452555085536;10.360459931875612;11.91585540362084;14.109170067725458;12.998453754197074;13.148612854594207
14.92;;;;;37.3831;72.21412;44.174473;5.19878;-24.426733;-20.738605;-22.05748;-30.144627;-35.11772;;;;;24.761282276974267;23.35905391919801;20.034724854611806;16.786157988056708;16.67040701362747;16.669335919586;17.055616963334984;17.310307911761708;17.419099287850678
4.525833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
2.8369444444444443;;;;;-129.38892;-113.193054;-127.87074;-176.88101;-191.35854;-196.57504;-245.69402;-264.40793;-217.15;;;;;18.821327530224853;16.48584119782791;15.111973729463667;11.154632221637788;8.066347996460356;9.48826169537919;8.888983631439537;11.44965064969233;17.461172641034164
4.526111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.490277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
4.454444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
2.872777777777778;;;;;36.167892;38.136757;41.194664;38.759857;22.335445;13.07943;-7.409233;-50.107483;-88.5945;;;;;24.368448863232963;21.83814483879068;19.201050231693056;16.987926889411785;13.1085094499718;11.129002920297935;12.767874529458691;15.280302353029537;17.250602888015248
2.8366666666666664;;;;;14.990534;11.542572;9.226078;2.3321228;-6.689724;-2.0481682;-12.588522;-49.172165;-94.88919;;;;;21.53957334767799;17.794863584753887;14.238808938952724;11.664330242238515;8.881026967642875;8.294764372783593;10.062196579276316;12.579776627587629;15.645945481178183
2.8008333333333337;;;;;-30.679768;-47.859547;-49.571716;-37.964653;-28.746984;-17.173685;-4.847756;-1.1789079;-50.195198;;;;;27.5219512389656;22.921705870200846;16.407648826081086;11.049966063296303;8.388904934495324;8.49795057646254;10.762273458707504;14.158068724229304;18.515028220340362
16.573888888888888;;;;;;187.39705;107.850266;39.814613;67.84642;129.69484;54.009197;-41.547726;-51.85296;;;;;;21.96380135586734;13.519930843018392;11.682679487172454;12.066645764254456;13.216980366180469;13.337914004820993;14.32354914118704;14.82147934586828
16.538055555555555;;;;;20.296337;41.834995;54.651535;146.9783;121.37802;4.872328;174.53023;72.72025;-171.04025;;;;;24.391817275471706;14.559984890102049;13.044326736171554;20.42404220520512;14.213537912849144;11.989248099860141;17.068769727194752;14.814443627757338;18.80116485752944
14.92;;;;;-94.77196;-133.00137;-191.24197;-228.71567;-207.13345;-183.36429;-204.22113;-215.7529;-187.28778;;;;;26.930189379207864;24.961476318519303;22.40781336944772;19.603740459412332;18.953446124649734;19.05744211587694;19.436107377764717;19.841896078752153;20.484137765598042
14.883888888888889;;;;;-154.39792;-133.92812;-145.99706;-150.43375;-122.89674;-172.49661;-218.57626;-217.2486;-202.1796;;;;;22.25948337226181;20.37347957517321;16.15685241623504;12.863021418002848;14.603057898947055;15.604858538288644;15.540018983257388;14.89539526162364;15.867569126996107
4.527222222222222;;;;;173.10507;235.26935;162.40605;106.8263;6.2249002;-12.275032;25.243692;13.744239;-12.248386;;;;;33.321628111483385;43.148928144277235;38.553828603654914;29.96743565939535;29.484580716028507;29.431745785800747;29.566342350720355;35.963375814848085;42.538674168337685
4.491111111111111;;;;;181.0074;-29.708973;28.114597;55.43999;81.9056;63.715492;-15.606283;-85.77111;-119.915245;;;;;27.11985435064134;44.12256225560796;40.23672948936084;30.012180194047883;24.468240639653683;27.444967844761635;31.85681559729409;35.82923806055607;40.76973141927722
