tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
12.173333333333334;;;;;-1331.0168;-1270.5962;-1103.5271;-845.6974;-555.6368;-294.81134;-82.94676;13.778634;51.947906;;;;;1.0093336415675442;1.0083052613172263;1.0077129055440344;1.0072073272171922;1.0068753150216763;1.0066956342410551;1.0065969401900643;1.0066437800930377;1.0069040172727488
12.209444444444443;;;;;-322.9074;-533.1539;-664.7326;-527.18396;-369.9942;-78.191605;-63.773796;-32.457104;21.340422;;;;;0.7713375655314604;0.7704878519483613;0.749580616078084;0.7487482487458652;0.7483394283344958;0.8442369335678226;0.8438563266338649;0.8438334255052948;0.8441608851397937
1.7447222222222225;;;;;;11.154204;1.982419;4.761796;12.745451;41.949005;57.733925;45.678085;16.817255;;;;;;0.755806026702619;0.8528259494175819;0.8520459201240271;0.8513970871455927;0.8512304623308543;0.8515838772546132;0.8522322218738271;0.8528689582813997
12.209444444444443;;;;;;;;;-20.89825;-63.040894;-77.356255;-71.54405;-49.294563;;;;;;;;;13.475688479628786;14.993369201083524;10.962577251723246;11.146687848863445;14.712270389032414
13.828333333333337;;;;;;-8.315215;-14.735086;-11.086643;-19.90041;-27.351587;-38.868412;-41.043854;-17.106932;;;;;;21.72303385809634;20.238063148433945;19.698926366683033;18.54018608320855;17.692148541090198;16.59316335121185;15.82127460099217;15.283923252882422
1.8163888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7805555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7444444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
13.864166666666668;;;;;;34.81353;48.55352;72.08183;80.670296;47.3282;-3.8904428;-36.389297;-22.875443;;;;;;26.978365406377012;25.60882562711535;24.55650626616091;23.62689992360403;23.319328892573218;21.560861763853502;18.903661021082662;17.737229208644738
13.828333333333337;;;;;;32.860107;63.832565;91.47693;90.44485;59.78669;8.747181;-23.117151;-6.406;;;;;;22.144515799628582;20.5790767528575;20.21083793413821;18.824422965923816;18.100706063576634;16.739961768176173;15.909923318482713;15.225001149425244
1.8161111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
12.173055555555557;;;;;;;;;-13.457542;-43.764297;-57.49429;-56.88865;-43.00295;;;;;;;;;18.529172404616457;13.790353875082394;11.586418773719513;11.512694732337863;12.736027245573872
1.7805555555555554;;;;;;-16.176254;-15.914902;-10.3008375;2.714478;22.353222;63.683197;51.74115;16.38644;;;;;;0.8332718043951804;0.8327417967173258;0.8318212187723995;0.8310823665558066;0.8309867628307926;0.8315033974675028;0.8322622182942104;0.8328421218934594
1.7805555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7444444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
13.864444444444445;;;;;-23.004398;40.573895;25.412651;31.96832;54.985783;77.64763;95.962746;114.76504;111.2825;;;;;0.830647963941404;0.7553464767906183;0.7552058659729809;0.7550970401213344;0.7550147415779377;0.7549119153914581;0.7547725750184621;0.7546891015510957;0.7547343572410097
13.828333333333337;;;;;-99.54044;-19.307589;-2.5140479;-35.082844;-34.143845;-64.58729;-57.98621;-27.0535;-32.08266;;;;;0.8567497009045291;0.7785995568968685;0.7785017854828594;0.7784188461233451;0.7783735350074539;0.7783566663169269;0.7782434965998752;0.7782348617223466;0.7783100282021297
1.8166666666666669;;;;;;-8.917471;-2.9888086;15.083653;35.859722;48.483788;78.27189;107.661804;64.87468;;;;;;0.8693081444459151;0.8685045768445898;0.8672497679446216;0.8662407690705858;0.8661083073149686;0.8668474779336904;0.8679760941408466;0.8688646614979804
13.864166666666668;;;;;;4.6322813;-12.429506;-18.218006;-21.12082;-28.60805;-37.331474;-39.67768;-27.53272;;;;;;26.587350375695582;25.215896375104336;24.01589182187495;22.69704606330965;22.260221472393308;20.87543939657319;18.549194861233197;17.612410964998517
