tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.766388888888889;;;;;;49.00858;46.82939;31.171328;-2.417982;-13.9021435;45.774166;77.28221;53.280422;;;;;;0.7938325390156289;0.7937657903941187;0.7936525688234115;0.7935267481314036;0.7934599548811522;0.7934978575900504;0.7936177291366417;0.7937452362061772
3.8025;;;;;;87.29202;85.451035;62.971146;29.349045;-28.713251;18.259945;83.24451;110.17193;;;;;;0.7869259812714281;0.7868655539544224;0.7867533285598479;0.7866380997637986;0.7865805108188226;0.7866069221663384;0.7866925447720984;0.7867889488293541
15.886111111111113;;;;;;-12.536072;-43.54103;-69.33876;-76.107445;-89.767624;-107.69757;-108.243774;-78.06643;;;;;;25.67542209974356;23.930283115751056;21.17067500104803;18.637736718818623;18.10067125827106;18.385690087674163;18.941393824109145;19.744586599875927
15.85;;;;;;-29.324554;-55.719307;-73.61138;-80.039474;-94.097496;-80.92549;-87.20279;-78.98081;;;;;;28.4530103855462;25.440750775085235;20.95250891898152;19.02061618349942;20.77940807626627;19.290209952201142;17.90858648805092;17.4875364188327
3.838055555555556;;;;;28.1348;32.17964;32.012814;39.46838;52.596577;61.19345;48.143986;11.285873;;;;;;25.38095151880638;25.05386896269716;24.64036525703302;22.68549161909435;17.55776067726178;12.18102335602391;10.746539908268149;15.333912742675954;
3.802222222222222;;;;;-6.829445;3.2770176;15.354668;24.043047;29.132381;27.190844;14.627619;-5.7860584;;;;;;22.92218139706603;22.731673937482036;22.600132742972995;21.82102014113914;18.91388431814047;13.929127754457564;10.363744979494623;13.365929447666556;
3.766388888888889;;;;;15.979527;15.879057;20.386923;18.72332;17.993774;17.514477;9.996808;-0.07012126;;;;;;27.678827648583674;27.502852579323477;27.472198674296166;26.879324768304727;24.431709927878565;19.148855057156812;13.466246693121287;15.304270319097215;
17.504444444444445;;;;;;-15.328731;92.13431;84.99933;13.522854;-28.198528;-55.362267;-44.047527;-22.855219;;;;;;21.70925839359788;14.746322592429612;10.84410669442163;11.961549230764383;10.874791492254001;10.703929652235201;10.6620227911968;12.27444947848986
15.886666666666668;;;;;;6.4992504;-33.796597;-50.50311;-69.63519;-96.31628;-118.10947;-98.75392;-72.16565;;;;;;28.328715113820465;26.664684509665587;21.86703546436965;18.919524306916387;18.56083861251964;18.650176942860355;17.757679183947435;17.81971324123932
15.850833333333332;;;;;;-7.52936;-8.641897;-20.897966;-51.11056;-77.93239;-79.10156;-78.597374;-80.60762;;;;;;28.514890846713758;25.315775713969344;20.64604901670051;19.11483716906843;21.19049503904994;19.903456483736687;18.029177463212235;17.304741257817177
7.111111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
7.075;;;;;;;;;;;;;;;;;;;;;;;;;;
3.838333333333333;;;;;22.467941;26.787132;26.426521;35.187725;53.325424;62.991035;54.333916;14.825217;-30.09874;;;;;25.561946326522165;25.27554806527447;25.035311062577193;22.79995614030869;17.56073802549312;12.268836538156338;11.417559721761915;14.586003565061953;19.830992158739814
3.8025;;;;;-13.296055;-1.0327034;11.988903;21.759644;30.61241;29.554373;20.97713;0.4732356;-20.250332;;;;;23.089439144336097;22.918420538946396;22.84234445060314;21.992538507412007;19.057242717665112;14.09097583561905;11.332375302645072;13.156607845489656;16.387142826008443
3.766388888888889;;;;;16.709192;18.863811;24.021202;23.201824;26.560156;32.293995;27.370094;7.8506775;-10.39184;;;;;27.88981175985238;27.739920692027944;27.69647992074083;27.07664307110466;24.570363448675316;19.325360022519632;14.553832484950485;14.897885084803145;18.226635454740407
17.504444444444445;;;;;-0.43404007;-19.49937;-53.2475;-77.59615;-98.65982;-104.85699;-117.1203;-75.41547;-24.406761;;;;;0.7709898832021079;0.7705477662027189;0.7700318370041592;0.7692854801697482;0.7684785227968314;0.7682024472754562;0.7681594886480281;0.7680470688701312;0.7682045951437677
15.886388888888888;;;;;-111.22062;-87.92576;-66.7489;-56.556934;-69.64955;-85.49147;-64.99418;-27.732994;4.326998;;;;;0.922148160546883;0.9219972884992667;0.921801356041528;0.8690350740907987;0.8688002071822958;0.8686452670682089;0.8686770976605749;0.8688541592235143;0.8691089690021614
15.850555555555555;;;;;-10.35088;-22.347912;-36.9991;-54.560455;-70.413956;-82.80611;-82.162254;-80.87462;-67.95351;;;;;0.9819025155278909;0.9817093052426467;0.9814482869718608;0.9809791537030744;0.9806649274854281;0.9806557296013724;0.9806863922783878;0.9808735698345633;0.981031064747697
7.110555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
7.074722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
3.838333333333333;;;;;;60.98341;70.75713;63.87101;54.156307;25.540754;4.687666;48.92867;104.56933;;;;;;0.8521599615095747;0.8519796359068684;0.8516721376210449;0.8514069532250721;0.8513405311624721;0.8514864649540825;0.8517300041679875;0.8519327438242998
17.504166666666666;;;;;;-2.583722;-14.751369;-21.20177;-83.875465;-110.87738;-75.76308;-39.575165;-2.6642985;;;;;;20.306647187559054;15.447221109312833;11.80245482939884;10.848592074550504;10.9426984788945;12.4323634116768;12.770307357303503;12.448491876528658
