tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.229722222222223;;;;;-127.16809;-129.57353;-143.16737;-157.37312;-175.05359;-178.21242;-146.13441;-85.386795;-20.541243;;;;;28.889260980509693;28.331140111192138;27.761982998337853;24.040669707809723;15.597519674614936;11.291963513933261;14.208237047572087;18.096479491879077;20.88410400280558
4.265555555555555;;;;;-144.10382;-127.8871;-127.22761;-136.117;-145.34436;-138.62279;-105.80672;-65.780655;-29.274551;;;;;24.31197852911194;23.418316335723198;22.100007692306352;19.131761549841666;13.726400110735517;10.4816894630589;11.843442911586141;14.567692679350426;17.743559958475075
16.491111111111113;;;;;;79.237076;33.988464;17.039034;26.047508;25.844551;9.450333;-12.698532;-20.742523;;;;;;23.28353860563295;21.13809002724702;17.956336486043025;18.251419670809174;18.056766044892978;18.719490911881124;20.707240279670298;20.78882031285085
16.455277777777777;;;;;;-6.903972;0.95707655;20.273254;23.128199;10.761507;-2.4603024;-17.959822;-6.0408916;;;;;;21.195211015698806;18.221758147884632;16.272387655166035;13.852922796291042;13.565413742308047;14.743311364818963;16.23122238157065;17.972178499002283
16.419166666666666;;;;;;-11.930657;20.964594;57.875217;50.14702;-5.651229;-76.78038;-92.9091;-50.6545;;;;;;21.813459835615255;18.483334926360016;17.444866293554675;15.707018494927674;15.133075695310588;16.198908296548876;15.791605048252695;15.895257468817547
4.265555555555555;;;;;-36.993782;-54.47661;-65.01788;-64.48418;-57.956818;-42.530594;-33.66064;;;;;;;23.754256460685102;23.318167595246415;22.788317840507666;20.120757441011012;13.977821360999002;8.658203046822129;9.857020848106187;;
4.229722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
19.76305555555556;;;;;;43.53439;55.71213;29.546984;-25.587046;-47.297405;-43.740208;-27.551668;7.6051245;;;;;;22.73570385978846;16.226832716214215;12.550274897387705;12.364228645572679;13.065547443563167;16.061752706351818;17.632942182177086;18.42412711636565
16.490833333333335;;;;;;72.724724;23.5313;18.61245;28.581219;26.685413;-0.46223068;-42.22972;-62.030052;;;;;;23.159871329521675;20.99049237154765;18.512107389489724;18.541938140334736;17.976968598737663;18.91257306661365;21.058929697399154;21.938814917857346
16.455277777777777;;;;;;-14.356219;-11.339714;5.2061396;11.678371;4.583014;-4.7492676;-8.322952;-14.958976;;;;;;21.20789994318155;18.210531842864995;16.226005669911494;13.904338531551941;13.649852746458476;14.554563889034943;15.969524100611139;17.642956101515416
16.419166666666666;;;;;;-17.590519;14.212062;55.086155;56.717083;-0.98962283;-75.582565;-70.7285;-2.4225235;;;;;;22.069331661833353;18.789846992458454;17.8176322781676;15.819382099184532;15.270801878094025;16.600217769655917;15.880474803984924;15.792272477385893
4.265555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
4.229722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
19.76333333333333;;;;;-72.8906;7.0909767;51.958748;23.951128;16.302546;22.407639;68.81035;33.527637;28.762236;;;;;23.041192460460895;19.708848774091297;14.528230793871634;11.644792827697708;12.07262067655569;13.01992050666977;15.503958849274595;17.822272582361656;16.963408560781644
16.490833333333335;;;;;-53.528862;-21.908934;-26.589706;-18.03289;-12.221434;15.371946;12.2424965;-55.04429;-91.18019;;;;;25.279786391502597;21.91844040984668;20.04806723851454;18.039514960219968;17.876369318180913;17.9867520692314;19.286350613840867;20.89654636536861;21.251388660508752
16.455;;;;;-109.31079;-116.87811;-91.159;-52.51178;-23.2883;11.636368;38.44892;-8.400024;-95.74391;;;;;22.471851948604503;20.02446004265783;17.178433281297803;16.612559706438983;16.0753298566468;15.178351359749188;17.2875374186146;17.43578504111587;16.898607339067915
16.419166666666666;;;;;-124.274635;-114.032135;-52.57921;8.302353;19.724928;-49.243366;-132.48778;-146.78413;-62.621967;;;;;23.17790327014072;20.671444071472123;18.05945348010288;17.443043599097035;15.76603342632509;15.635512463619476;16.230763999270028;15.377402576508166;15.497429464269228
19.76333333333333;;;;;;17.036644;38.337883;25.31321;-33.19503;-44.709755;-42.982162;-35.017143;-10.113922;;;;;;23.332035916310435;16.80386027078302;12.842487687360265;12.696200218963153;13.555361669833822;17.348941754470214;19.549292570320798;19.477082687096647
