tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.7675;;;;;-63.14245;-68.86424;-65.81013;-53.51237;-33.02695;-24.977922;-34.78822;-43.02859;-45.866238;;;;;25.775579527917504;27.372195016110783;25.51385701927484;25.916870953106976;45.84752774141699;48.80068442142999;32.31663503522606;21.727965850488626;21.529566182345615
5.803333333333333;;;;;60.62829;23.514263;-13.151023;-17.14363;-9.09268;-3.644081;-30.429495;-58.48389;-51.108112;;;;;27.172600170024214;26.63357843024478;25.80138755958679;24.454325588737873;22.93886876025058;22.022415852944018;22.127601993889893;23.080002166377714;23.653039973753902
19.504166666666663;;;;;;-17.303753;-3.5506816;-50.483295;-64.71741;-36.943253;-4.8065224;11.496025;25.749361;;;;;;18.122270829010365;11.861436675209289;9.740688374031889;9.148125491050065;10.654304294509332;12.137812817802061;13.733393972358035;15.479646313788956
17.886111111111113;;;;;;-94.66762;-62.280006;-22.58813;27.328907;43.18833;27.367832;-0.10385084;-21.372768;;;;;;28.24852969625145;21.628359854598315;18.421594122116577;19.468742126804187;21.884094680840693;21.481616326524406;22.02148836931782;21.522006179722187
17.85;;;;;;-55.277885;-49.397278;-5.131944;28.082308;29.757942;-1.303421;2.1319695;6.6547775;;;;;;21.52483402955758;16.91260269739699;15.908885567505978;15.887972494940945;16.308578417507764;16.8376883805349;17.31198082254021;16.276038215732967
5.840277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
5.804166666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.7683333333333335;;;;;;;;;;;;;;;;;;;;;;;;;;
19.540000000000003;;;;;;17.218302;5.6043825;-62.630352;-57.677666;1.3911011;59.281826;66.012764;53.03008;;;;;;24.897428782908488;14.863248299076483;10.662011067336218;10.366447511081123;12.246465612575737;13.578847521052735;13.769404489664758;14.003580970594628
19.503888888888888;;;;;;10.129516;6.03295;-57.882538;-79.38104;-40.229393;22.612684;54.695805;67.62159;;;;;;19.822403991443622;12.16893873762211;9.865282053747881;9.775817357131832;10.560086647371792;12.157104095959696;12.928313888516167;13.98649276981188
17.886111111111113;;;;;-82.54703;-80.02854;-49.808342;-11.557037;33.126575;26.85171;1.3678913;-16.284962;-31.41515;;;;;26.498399196932635;24.78603033968933;19.02336037612703;16.184104238418634;17.10753693551471;19.450858078758376;19.210425294615423;19.923624168308336;19.58292623690341
17.85;;;;;-12.695923;-38.660004;-33.284325;25.30767;54.733322;-12.874004;-87.73759;-42.865757;3.7161274;;;;;23.202756301784493;21.43437939386163;16.765202653114574;15.339696867930604;15.275647285794472;15.749293634953919;16.36256642461689;17.73823441044796;16.71621428434082
7.494722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.458611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
7.4225;;;;;;;;;;;;;;;;;;;;;;;;;;
19.540277777777774;;;;;;16.596764;49.244728;55.620663;40.71768;75.57473;131.87857;103.18709;82.723404;;;;;;15.97162890878698;10.27787302898805;11.036304182107342;11.144762626453737;10.938372593763663;15.615029939132361;13.361956817771864;14.416105576749915
19.504166666666663;;;;;19.52464;-37.490593;-51.38986;-30.024282;95.42434;127.66806;110.85227;16.853241;-44.867554;;;;;27.7807703276925;22.03782316836216;16.32879419920528;14.50297245394888;14.730390354637585;16.05496029269459;16.74636378441601;18.297612959072012;22.050879120796974
17.886111111111113;;;;;-122.515274;-77.424095;-115.84142;-85.65169;-21.175838;-23.536364;13.195351;-106.0104;-190.42097;;;;;30.356023454991597;26.27681297265709;21.72139268094935;19.267039212084455;21.758510289079997;22.953848261239333;19.283275914636498;23.508788782070418;22.77214746131774
17.850277777777777;;;;;-143.89615;-161.93233;-137.17752;-39.58178;-62.50006;-135.08524;-204.08598;-147.99422;-79.49784;;;;;24.640870520336737;20.80228761458701;17.42606180409102;16.384363277222587;16.357186799691444;17.117910503329547;17.08499429323873;18.05373423976325;17.706819590203093
7.493611111111111;;;;;186.06284;184.64864;191.3823;158.39487;89.867905;18.38561;-7.137108;-11.796467;-69.23292;;;;;29.32080148972739;25.399692911529463;20.374204769757274;15.611827567584777;13.725670475426691;12.015386801930264;13.539749259125887;19.11306699616783;22.993249009220076
7.4575;;;;;117.93833;-62.191544;-53.477146;-17.812645;8.396713;22.377922;20.713667;-28.318226;-90.907196;;;;;23.986674008707418;28.45302198361362;25.63844691084076;21.69120052002655;21.160776687068932;22.005348895211817;22.776976313813034;24.992004721510437;26.54140482340752
7.421666666666667;;;;;49.813816;-79.42729;-86.18064;-99.121956;-108.08971;-108.65492;-105.111534;-106.29545;-101.56425;;;;;23.25782878946356;28.89227180406553;28.71095870917584;28.09466568585574;26.836495672870555;25.261394656669296;24.953276337988164;26.428522470997127;27.905753886967467
5.839444444444444;;;;;1.481411;-22.551245;-33.11991;-17.668785;4.815853;8.787083;-18.387403;-70.5104;-95.93976;;;;;23.7293109887329;23.090488301463008;22.573993886771564;20.114141791287047;17.145567940432887;16.775742606513727;17.5496780597252;17.949280486972174;18.933001875032918
19.540277777777774;;;;;;;;;;;;;;;;;;;;;;;;;;
