tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.895;;;;;159.73984;122.27821;85.57565;80.30023;97.97113;110.16591;97.67149;95.83464;52.277954;;;;;34.10376665413954;37.11005119910238;31.898535076081473;26.27783000934438;25.037394033724834;25.39501525890465;22.122314978319967;20.988753417008834;24.984828196327467
0.9311111111111112;;;;;141.44528;86.097145;74.318794;70.24907;98.96988;142.73055;168.85002;135.73895;49.336555;;;;;24.465908934678883;41.62621409640805;37.66063727554275;29.415223949512946;24.248298909408057;24.091722644925166;21.58113528061024;22.28497924612002;27.863951622122805
0.9669444444444444;;;;;140.13754;122.79723;91.44325;83.939835;103.797646;127.212204;127.07649;148.16348;183.8086;;;;;37.255085558887124;41.63685626941592;37.485430503063455;29.10651061188888;23.907973565319164;22.734610179195947;23.237007122260817;21.144973397949688;21.96811507617347
12.978333333333332;;;;;99.8016;131.77042;199.03125;193.06277;198.43839;164.923;117.72741;84.537674;15.369282;;;;;26.398499957383944;21.62421050581963;20.808855086236726;20.127723169797424;16.46959137319442;19.588639054309006;19.77518596625579;18.26990339328591;14.938975533817572
13.014166666666666;;;;;75.293846;172.06534;205.65129;185.72824;184.34537;138.50269;67.23722;-40.410957;-2.5491333;;;;;43.9224919602702;24.893762270898307;23.51158076353013;21.40855903604911;18.476253678708787;20.93312399046067;19.735598293439192;18.142598215250207;20.668751050801305
0.8955555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9313888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9675;;;;;;;;;;;;;;;;;;;;;;;;;;
12.978611111111112;;;;;;94.232155;77.45518;48.29843;20.88536;15.562208;19.63229;17.891441;27.839079;;;;;;25.321073042033586;24.36315948312123;22.783679904703718;21.98498442119075;21.96627505973646;16.842099037827797;14.54154840448568;14.044402799692126
13.014166666666666;;;;;;85.12263;90.90986;99.456314;88.85676;32.969826;-22.63646;-88.5871;-76.69341;;;;;;25.633876023730785;24.38621331818452;22.35700404794882;18.209621907112734;17.990753180453563;19.38181106088902;18.692165738618947;18.873342576236993
0.895;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9308333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9666666666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
12.978611111111112;;;;;;170.0114;7.214452;17.434814;47.33142;77.68454;40.446335;1.2150974;-31.423027;;;;;;22.325013325863885;25.204330977036467;22.144888800804576;21.509871222301634;16.555850929505254;14.333930375162284;13.63620108387963;14.204894226990922
13.014166666666666;;;;;;296.04504;187.96245;119.08839;57.10385;16.273857;-1.0425453;-26.07608;-32.79472;;;;;;28.940670344689668;23.76863269100686;21.946730280385733;20.60127520324895;19.286797556878124;19.255027914807084;17.659722534626642;17.772115237078562
