tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.657222222222222;;;;;;-139.37044;-178.2051;-186.18582;-164.41783;-110.63645;-55.446903;-6.8101444;3.1812072;;;;;;30.095231515972756;28.444969678310436;25.309250680334255;21.335933305107606;17.922220844527054;16.26459344711696;17.573066892264425;21.69789621138418
4.693055555555556;;;;;56.714523;45.569263;40.02981;37.949875;55.27826;55.10742;4.9958878;-57.32325;-101.21974;;;;;30.581708585361937;29.973615063919134;28.39530066754004;26.48450490381121;25.637625475070813;25.63643988544431;25.806504993896404;26.138031677997486;27.521160040957575
16.74;;;;;-30.300081;-18.378826;6.948532;-12.794521;-48.887302;-58.161705;-68.17906;-90.364334;-63.335747;;;;;26.163826937204732;20.660485231475082;15.673521301864492;13.459177538022152;14.845009262375015;15.44136036753239;15.357035195635907;15.704275850863038;15.009886408630813
18.43027777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
18.394166666666667;;;;;;-4.3187404;-6.984471;-50.257076;-99.736244;-93.60667;-44.974567;-2.8798032;25.903893;;;;;;16.34884216083818;11.738610650328258;10.57726127123652;10.425941875917015;11.10108625315559;11.447691470335842;12.30785602775723;13.225777859921887
6.311111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
4.729444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
4.693333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.6575;;;;;;;;;;;;;;;;;;;;;;;;;;
18.43027777777778;;;;;;-40.596497;-28.428198;-39.298;-73.791214;-76.85336;-38.866302;-2.7197638;20.93151;;;;;;17.620814396616293;14.094455292773823;10.78686905454961;8.509442637446943;8.52103573516741;10.303631883952376;12.124802266428926;13.540413583048341
18.394166666666667;;;;;;-30.57625;-17.178099;-43.268684;-83.33548;-97.85978;-64.176834;-17.713018;13.460596;;;;;;15.335173947497303;11.364056494051761;9.955088648525436;9.386817085679256;9.744348310687586;10.558595550545537;11.804041680712585;12.735846261634913
16.776111111111113;;;;;1.8115947;5.2574425;11.095568;4.705717;-1.4927177;4.878067;-22.949871;-67.56584;-83.63837;;;;;24.41086233626334;20.080122758588903;16.518625850838806;12.791549945178653;13.057433897975512;14.241003124780221;15.287028488231453;15.291455457215314;13.86404955271006
16.740277777777777;;;;;17.720583;19.620806;25.77819;-8.009335;-35.081306;-23.026024;-30.920103;-72.18123;-70.41925;;;;;25.315990006318142;19.883474042530896;15.426547896402486;13.466878257413631;14.523603891596602;14.814471640932727;14.755806992502984;15.161656241980953;15.367748696539776
6.3125;;;;;;;;;;;;;;;;;;;;;;;;;;
4.728888888888889;;;;;2.9809437;-5.7773094;-17.071363;-25.279358;-32.71949;-37.58927;-32.1738;-14.154291;27.222332;;;;;29.10739871579046;28.695517071486968;28.007595398391487;25.320187598041212;19.907421229280303;14.692155049549402;12.623915795029687;15.838042176986397;21.005568309379303
4.693055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.657222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
18.43027777777778;;;;;32.209152;31.998634;101.03631;86.93574;-65.46945;-77.64774;88.24318;63.08455;19.782505;;;;;24.268267346475316;18.74925705194742;15.129471900895947;11.746244931892063;11.603900206396123;11.484989333908848;10.679024300000446;13.415423959010763;20.479868163638162
18.39444444444445;;;;;63.691044;11.329538;33.887985;67.99301;-16.594257;24.382336;57.360123;-10.9217415;11.189007;;;;;21.189158548654074;16.588741362743587;11.56837974826207;10.614198509543714;10.025466572683786;12.387408526402929;10.980770646908168;11.666876188594786;14.479588391939876
16.776111111111113;;;;;-126.9821;-109.49545;-165.99033;-227.55988;-177.8421;-105.66666;-19.993488;-64.43809;-149.97357;;;;;22.32584108158078;20.190847431447747;16.890375957923496;12.47391438162055;14.75856937511221;16.701859177947824;15.025603814822217;15.238141618977034;14.24552877221481
16.740277777777777;;;;;-177.32724;-179.71408;-172.59587;-178.10092;-165.64603;-159.27223;-104.7257;-152.30002;-205.33876;;;;;21.81069989706887;18.634107974357132;14.521590477630197;12.94368224270049;15.254227282953405;15.041646518915407;14.516566398429072;14.777670655417923;14.670991104898128
6.3116666666666665;;;;;-33.93937;-49.29231;-48.88833;-61.12347;-76.231636;-86.11002;-83.43746;-72.53442;-59.497517;;;;;24.24006188110913;35.116691188094585;34.461436418118154;33.504933965014764;30.873665153330922;27.353233812476358;26.17101067975786;28.253098945071496;31.262169470463817
4.729166666666667;;;;;95.42521;77.53109;44.689434;11.230429;-5.321548;-29.108204;-37.943527;-28.50038;-40.170807;;;;;30.148828169598897;29.91447057863468;29.502479556810137;27.39385807074279;23.743055195151275;20.643984596002777;18.998805751941358;18.54749309205964;20.918815215016362
16.776111111111113;;;;;-34.73792;-31.452473;-20.162613;-14.251099;-25.521358;-24.415821;-44.37358;-67.90222;-54.77424;;;;;24.845872896720696;20.547859742561997;16.73153519555214;12.916256423592712;13.141651342202014;14.125826347509728;14.595081363253854;14.755546075967503;13.757069455374571
