tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.931111111111111;;;;;-78.08735;-61.399506;-58.469612;-61.325775;-80.66405;-128.35687;-143.19725;-108.48424;-77.80955;;;;;0.9781917245611925;0.9777856411299973;0.9774908183712009;0.9773615809924187;0.9774129884547269;0.9776107098431359;0.977811484898802;0.9780179446206496;0.9782231340548024
10.621666666666666;;;;;165.1197;-21.58293;-19.664864;-3.5397964;-6.7149496;-30.786787;-38.978466;-22.038326;-30.682104;;;;;27.979876697369487;22.64998013244162;20.360838636952064;19.48799989737274;18.351574046931233;17.808288238907185;17.834928090687665;18.19199136983085;19.50789686255287
21.01527777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
10.621666666666666;;;;;;-21.323307;-8.140189;6.623642;-3.1489916;-21.742062;-33.507927;-43.751286;-58.263382;;;;;;23.229151943194136;21.240810483595016;20.270417607932995;19.43586555829197;18.709625330294564;18.821260319117847;19.90998995479405;19.212826965337506
10.585833333333332;;;;;;-46.917366;-21.516003;12.941269;7.744317;-31.752977;-73.77113;-105.71503;-110.37628;;;;;;22.59600849707753;20.314044402826337;17.948968494038873;17.987912608193316;16.962745650395163;18.851848715709554;20.233334376716062;18.997829876067424
9.003333333333334;;;;;;-57.80191;-78.2611;-76.083755;-61.531513;-5.417264;0.34590733;;;;;;;;20.334251400039296;15.82929246681607;14.26564860074718;15.66916909092502;14.213906218911113;14.26985458930819;;
8.967777777777778;;;;;;-27.29528;-35.99936;-50.369823;-75.00956;-52.63839;-39.670845;;;;;;;;21.088470783819293;16.31253076625451;16.185491960394653;16.043180482684846;14.600381159408133;10.964016143731275;;
8.93222222222222;;;;;;-52.733757;-32.13693;-3.3274682;-19.776957;-49.58118;-45.50422;;;;;;;;25.961126708985493;20.86243322338025;17.90010335165694;14.025745612979012;11.31608412835465;11.0912525893156;;
21.050277777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
21.014166666666664;;;;;;;;;;;;;;;;;;;;;;;;;;
10.58611111111111;;;;;181.18152;-32.833546;-26.455366;3.221488;10.595787;-33.694683;-61.76654;-83.68936;-93.7823;;;;;31.013880763296942;22.629048808997695;20.147291629397735;17.762011147389813;17.488027333007;16.167275589906914;18.45520035112055;19.18504365384661;18.702518012289147
8.967222222222222;;;;;46.955013;10.701401;-20.013702;-40.902298;-52.60131;-43.71419;-35.54939;-42.598335;-50.449154;;;;;0.8177943139934393;0.8175629639361118;0.8173929899381325;0.8173451535306244;0.8174116894197195;0.8175979757802732;0.8176860644526113;0.8177938371007696;0.8178780899376141
9.00361111111111;;;;;;-57.373745;-65.51356;-54.789158;-32.548615;-11.98375;-7.1379614;-51.15557;-86.66579;;;;;;18.94766661095767;15.19431834601342;15.326964148193209;13.900160071020766;13.165773429616658;15.443500574675419;15.889593764473652;16.568442292502937
8.9675;;;;;;19.28768;-14.705502;-31.596663;-47.68923;-46.19275;-40.064983;-52.06508;-65.96634;;;;;;20.112993312781665;16.575892736139433;16.89219642320086;15.704019867537102;15.311271665018552;15.965243186372076;17.38005609887379;19.516433331938497
8.931666666666667;;;;;;-13.221056;-16.675793;-24.62316;-44.248516;-66.393555;-66.08029;-55.22147;-44.26941;;;;;;25.86391579015057;20.861881027366636;19.064881326669724;18.83267267277802;21.120964703346292;21.269998589562718;23.625247935206943;26.234993805983642
22.70583333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
22.67;;;;;;;;;;;;;;;;;;;;;;;;;;
10.622222222222224;;;;;-101.39716;-63.531704;-46.35409;-15.400942;-20.237944;-68.92055;-116.64574;-80.28745;-21.696072;;;;;0.7605593993896861;0.7604783363120872;0.7603955220804499;0.7602564698836833;0.7600926917159512;0.7600105920314532;0.7600592082199913;0.7601186091657012;0.759863408778183
10.585833333333332;;;;;-78.85253;-60.767014;-56.04946;-36.23165;-15.407178;6.7914352;-13.073652;9.1056595;35.648354;;;;;0.7691662369085112;0.7691043882334829;0.7690001950584928;0.768870990478897;0.768756528427564;0.768538938506046;0.7685135652673933;0.7685912177484205;0.7687555268094012
9.003333333333334;;;;;-42.081417;-46.108597;-35.339054;-15.48043;-6.4013615;-8.273855;-14.488188;-54.909798;-62.656635;;;;;0.7794834186818858;0.7470188484904514;0.7468726799127144;0.7468322770207512;0.7468205942527295;0.7468763284507014;0.746976398556206;0.7470638125354486;0.7471762175016012
21.051388888888887;;;;;;;;;;;;;;;;;;;;;;;;;;
