tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.3069444444444445;;;;;-217.5079;-252.34628;-292.31924;-288.49622;-232.13751;-171.59152;-185.80562;-209.08485;-179.85123;;;;;23.213770697583794;22.136774832843198;19.596418040039868;16.274708906766964;13.772084809497798;11.182493460762675;11.654256304029014;16.14669935311858;18.71802286567681
17.568055555555553;;;;;;-5.740266;-25.632519;-21.913427;-19.69236;-53.858902;-65.543236;-29.545856;-0.24020886;;;;;;19.696367685438858;18.02948640422128;15.571206761198697;14.191976606519615;15.035119221343075;15.963571968704247;16.469376430211316;14.74202903266711
17.532222222222224;;;;;;28.00667;12.740381;1.6182632;-7.995901;-28.796904;-60.971615;-67.22615;-45.693306;;;;;;22.566578384859323;16.047971834471795;14.273383971574505;14.529496205994205;15.31204558509411;16.819431619409734;15.81038076707832;12.89288679854128
17.496111111111112;;;;;;35.425934;22.600115;-11.945611;-75.9255;-75.70808;-40.811817;22.668015;84.46351;;;;;;27.151936579183445;20.085481572518994;17.701250238330623;19.545038756676846;19.05131753973987;21.116643435925134;21.650572278810554;22.603426731360887
19.150277777777777;;;;;;-53.0697;-23.017048;-17.756369;-48.726326;-48.222836;-8.524367;;;;;;;;30.952391506957905;18.58111514414568;9.9504467236401;11.413500339510223;12.684068747842705;14.564140208058971;;
6.961388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
5.342222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
5.306388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
19.15055555555556;;;;;;-24.410112;0.5838751;-16.327305;-52.737732;-60.902348;-19.776049;-24.865128;-53.348034;;;;;;32.640303307414285;19.328614539071342;10.26834918572601;11.221408378630555;12.59774344872922;14.882105025835559;17.21835474137991;17.333899734335606
17.532222222222224;;;;;;34.936275;-28.313007;-43.46488;-35.077835;-32.373104;-46.09504;-42.818638;-15.989443;;;;;;25.46503288825679;16.57293275193018;12.29703256887612;11.25612322249539;14.427860201706974;19.135043767914407;18.157744904034754;16.122501666925018
5.342777777777778;;;;;-185.18033;-201.15971;-217.59036;-224.43779;-220.97357;-217.5115;-239.36543;-239.00815;-194.1915;;;;;22.27249492086596;21.526311342169144;20.00359167749632;19.214179659824147;18.221747995184217;15.596152089537982;13.91442345194367;16.062164549026384;18.24962465367439
17.496111111111112;;;;;;27.903917;26.146599;-2.2828908;-104.20504;-140.77158;-78.57214;-0.21251655;72.38644;;;;;;27.786535408359207;20.962236044849796;18.638564858915505;21.382706096282575;17.94244074812566;21.947327399936423;22.56239925185263;24.296612932670264
6.961111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.15;;;;;74.725464;152.72961;60.50692;7.071171;14.042023;0.23354721;35.402615;45.635544;-13.845549;;;;;21.95217688522029;22.21951169580466;13.975896393433947;9.667380720753684;10.573448822404163;11.260926249647495;15.94540090433602;14.88619461111536;19.611083600862038
17.567777777777778;;;;;36.075966;36.703583;45.832092;62.723885;79.69893;37.5256;14.18495;37.17617;91.578156;;;;;21.009436451271128;18.00239622939124;16.052946769985876;16.1203607279738;16.15212215159358;16.208422193415373;16.25969433907046;17.366836211584424;17.026227709037606
17.531944444444445;;;;;23.77333;33.297096;52.120777;90.031204;19.91305;-26.659868;-4.9390965;-2.6542861;70.98611;;;;;25.045642335544123;22.244723644046466;18.698271845280246;13.24638743205105;17.711791270224477;17.28120944841535;19.18904427010371;19.676478343443474;16.967178905168648
17.495833333333334;;;;;-212.86963;-129.27126;36.382465;127.72981;39.009686;-36.216457;14.035435;91.2142;161.33038;;;;;30.242286619896984;25.71341284232803;19.90270283152517;17.71604922097475;20.90168701325326;17.34362937795893;21.80268882500505;21.406245116787765;22.983000239307312
6.9608333333333325;;;;;;53.193977;33.160473;29.819654;46.991356;59.38743;65.41287;83.929855;104.49753;;;;;;8.977354287316503;5.356576331949355;4.071438812017196;4.04970023581993;4.555692373284219;4.793217812701609;5.872221555765756;7.526049827100536
17.567777777777778;;;;;;9.154849;-7.1628466;-11.295902;-18.121395;-35.663826;-38.680847;-12.524721;11.442298;;;;;;19.110759534879822;17.51099254753996;15.25914938651562;14.407671567605918;15.119782405841693;16.091131097595348;16.90646030368273;14.249802805653136
