tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
10.565;;;;;-99.49775;-96.78008;-93.98581;-93.17339;-103.497925;-110.85547;-110.803185;-122.68894;-129.33957;;;;;27.472290585242433;23.271365666844737;19.643374964603208;17.177728895287643;15.314813090599571;16.738026466701506;18.922867647373113;20.882667933001283;22.2111937995237
10.601111111111113;;;;;-109.416084;-83.78152;-82.19507;-107.4363;-88.75294;-100.8759;-140.33914;-157.59483;-160.57635;;;;;22.44975879603164;19.66583484116553;18.253211224329817;15.609458030309701;13.082938507842952;14.084781148459495;16.0219745974084;16.326932657422216;16.73340849916717
22.648611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
12.291111111111112;;;;;;;8.257679;24.752954;26.995773;8.92554;-21.977848;-55.150894;;;;;;;;20.692569439293905;18.54425598399677;18.1572139933416;15.667850522646685;13.469888640965078;12.079121242871933;
12.25527777777778;;;;;;-17.918163;-59.324753;-28.603224;-5.8390436;-22.934776;-48.142242;-55.660374;;;;;;;22.32514994350542;21.455222441168026;19.62369231311987;17.721798159329094;16.36957940815829;16.38676478137158;16.262704572118377;
12.219166666666666;;;;;;-51.37314;-148.61494;-118.79304;-92.727905;-65.07414;-40.262924;-39.353924;-38.432785;;;;;;25.247792972852103;25.055441524746676;21.72769799127372;19.673313904881404;19.60868634049716;21.149547985713546;21.889595702068142;18.114537532048672
10.636944444444444;;;;;;62.292953;58.936962;43.394848;27.936369;3.099063;-45.826065;-86.79533;-88.065094;;;;;;20.361432169668223;16.213650113407528;14.215587571395;13.230763394453096;13.563938218673808;14.930194908305785;15.673010240537712;15.056244551680209
10.601111111111113;;;;;;12.342377;3.1851196;-11.457443;-6.5361557;-16.489517;-39.109207;-81.942085;-96.24922;;;;;;20.696844687053144;17.675382881284353;16.61371511733604;13.883624166621624;13.09977976914116;15.020859496047487;17.211016820629744;17.81427517470189
10.565277777777776;;;;;;-54.9538;-52.159367;-49.963097;-44.832573;-25.341957;-22.106617;-27.819214;-29.95718;;;;;;26.079435576714463;20.94527249763058;17.771906763203546;16.480582513976866;17.24541011399845;17.374120121606158;20.079156356779535;23.122320385290056
22.685277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
22.65;;;;;;;;;;;;;;;;;;;;;;;;;;
12.291111111111112;;;;;;25.571735;23.088757;50.77697;63.016895;54.9232;-3.246807;-86.83844;-148.92165;;;;;;22.465852754792106;20.53412963823887;18.02507059625565;17.192589682767398;16.88614520842457;15.850392424164141;14.376467925050298;13.411844764982929
12.25527777777778;;;;;;-1.6417084;-44.796215;-11.401364;17.480007;4.8473616;-17.200674;-53.916817;-92.94303;;;;;;22.252782747332972;21.407385407844647;19.60019948878072;17.15478154917748;15.683347538073624;16.588230767625582;16.741072247619027;15.297896260597403
12.219444444444443;;;;;;-28.054428;-126.384476;-92.99887;-75.35831;-57.171303;-39.910847;-47.28812;-55.274563;;;;;;25.507798807423583;24.838795461938165;21.493481104744294;19.157567695299946;19.066633158478716;20.11270493991298;20.27448519691684;16.95810514178987
10.636944444444444;;;;;;138.96478;110.05225;64.10943;24.276218;-17.583282;-54.73064;-82.574776;-81.46821;;;;;;19.214649619496058;14.797724149341345;13.077596491710546;11.898545289235992;11.840741530833277;12.674816369478494;14.182057326072265;15.764855533749746
10.600833333333332;;;;;;32.780544;6.68902;-12.568094;-26.287786;-40.493004;-74.10149;-92.88513;-88.634926;;;;;;21.65245182421612;17.684420827383633;14.448948058595823;13.203848302672975;14.099959929021075;15.927502001255563;16.249594456477983;17.481972142753232
10.564722222222224;;;;;;-32.638355;-48.86125;-71.260185;-64.70122;-41.5383;-30.551237;-33.529884;-43.736168;;;;;;24.977642002398866;21.273375378627623;17.250776794104084;14.68652273344511;16.072278929884213;17.886360725424275;21.187934302333485;23.94410365831221
22.683611111111112;;;;;-131.54439;-115.297;-78.191414;-45.098797;-56.204933;-64.65084;-76.936966;-86.1776;-64.80846;;;;;22.430472576385903;21.940553320278866;21.142754077934125;19.281453264730853;16.186372663447482;14.188564761807305;15.592737091351218;18.75714050701759;21.1974203619214
22.647777777777776;;;;;-134.07185;-114.51537;-72.776665;-31.692804;-37.57831;-44.687943;-57.366196;-69.047424;-51.909416;;;;;21.259218000669733;20.688222736619984;19.834595029896626;18.340664382731614;16.183063368843367;15.159020416900296;16.205119561422556;18.5108527626363;20.375235949554057
12.291111111111112;;;;;63.217953;56.827282;110.93705;151.13599;146.346;96.79013;12.30368;-79.05606;-93.80385;;;;;22.008941364818075;20.10795365023502;19.678800776470094;17.996562171703797;17.449430936279843;16.1927699915734;16.779316732215293;14.240627444041923;16.2975688370996
12.25527777777778;;;;;-7.896765;-12.189741;60.60775;89.692;90.54302;33.73881;-30.77272;-23.116655;58.371815;;;;;24.27828865468075;22.324272440552235;23.38857520243591;22.13508120608551;18.778325803968787;18.07351764322596;17.412848704333246;18.038101341327476;20.089193612487286
12.219166666666666;;;;;169.52881;87.52181;-45.96662;-105.28746;-69.16195;-22.289227;16.074652;80.18265;132.47723;;;;;23.946440236494443;28.29843458567982;25.471857019071066;22.643610577820844;22.42355993146494;21.82044179204445;21.506487858318476;23.34351515946131;21.87588855338224
10.637222222222222;;;;;-72.20489;-40.912193;-19.655764;-52.272587;-66.45094;-91.11924;-131.05249;-163.51697;-168.49289;;;;;21.572667892497673;18.27006841804376;16.151681955759283;13.575528718985497;12.828935653435947;13.634198546302603;14.405941829675697;14.534092334920677;15.557523260467908
22.684444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
