tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.1397222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
1.8291666666666664;;;;;;;;;;;;;;;;;;;;;;;;;;
0.1755555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
13.87888888888889;;;;;;-90.06781;-56.280685;-32.317173;-41.123756;-40.52671;-42.197594;-36.552124;3.8457031;;;;;;22.383401439459554;20.702455651443866;19.386235838862582;19.357827874015204;18.881017716214348;17.823690134200604;18.83305020436148;18.65828395110333
22.7625;;;;;;;;;;;;;;;;;;;;;;;;;;
13.87888888888889;;;;;;-95.02255;-66.11221;-47.728176;-48.330154;-35.331223;-36.103615;-38.772858;-19.005781;;;;;;22.939409321078866;21.695491928048092;20.239790018673613;19.50257111254821;17.97793508721177;17.074140681158745;17.878351154399;17.38065994144066
13.843055555555557;;;;;;-71.84047;-64.33517;-49.69344;-47.805645;-56.90739;-58.71817;-61.3956;-63.964794;;;;;;24.652596212163942;23.162129651653363;22.08501369707522;20.210056902443398;17.251586883530454;15.250926529230936;15.44486969838205;16.37351642134334
10.57027777777778;;;;;12.301195;-0.34634674;-22.80086;-28.938606;-35.223457;-22.108078;-17.018072;-39.386566;-40.975697;;;;;28.692420601963857;23.582947228877057;19.036390414151523;19.60853130655124;16.389694017888193;15.551740417072295;15.960764079454341;15.863645860898433;16.18971772453121
1.828888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7933333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7575;;;;;;;;;;;;;;;;;;;;;;;;;;
22.79861111111111;;;;;;;;;-12.644912;13.836368;57.362503;102.15126;139.78421;;;;;;;;;24.095993442894194;23.590022043228362;24.141306924025468;25.149371761537108;26.431789004908463
22.7625;;;;;;;;20.313549;19.546965;11.922096;19.275627;40.058174;100.45684;;;;;;;;22.66651164162673;20.058576719199195;19.313963083738148;19.277573758126305;20.581857302002653;23.785833388805194
10.57027777777778;;;;;-8.429342;-28.916407;-39.386215;-31.731682;-32.87478;-29.704142;-24.448702;-38.8779;-41.791477;;;;;28.39329603973445;23.1705265369607;18.904826367888177;19.636034477460054;15.199486833442766;14.326530284754924;15.843550107220288;15.620035211227918;16.001420874409874
13.842777777777778;;;;;;-50.521126;-51.442196;-49.1762;-60.067825;-77.38217;-81.890045;-61.062275;-32.857758;;;;;;25.160610882885972;23.975843259414255;23.475469324381994;22.680033068758963;21.73407808028673;21.164516767457744;19.841486839448297;17.558269276896286
1.8272222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7919444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
22.7975;;;;;;;;48.37166;79.03091;120.32247;137.76285;148.59193;157.91748;;;;;;;;0.7568085292859746;0.7567760831315958;0.7567755677874386;0.7567814744032785;0.7567986059712319;0.7568138476534372
22.761666666666667;;;;;;;;24.889832;44.791336;37.42901;62.367584;60.952587;55.22358;;;;;;;;0.7483688929932885;0.7483553300404828;0.7483545282818832;0.7483598065102107;0.7483655523873343;0.7483694943007765
13.879166666666666;;;;;-109.31964;-85.73012;-52.773777;-22.750475;-18.282303;-0.9204273;-8.677748;-10.58887;-23.246592;;;;;0.7414436593565286;0.7413900795128028;0.741317037440797;0.741252993248594;0.7411706955890796;0.7411024490581583;0.7410838279169233;0.7411098906370094;0.7411750805309094
13.843055555555557;;;;;-27.519165;2.024312;46.20342;86.44787;105.75809;99.746574;87.340744;65.185295;9.298082;;;;;0.86994942381727;0.8698575975411148;0.8697563106985773;0.8695223171374039;0.8691380787884052;0.8690925152134266;0.8693482041161643;0.8695282629104127;0.869641650336505
10.57027777777778;;;;;-42.215977;-38.185974;-33.10667;-29.068338;-26.72653;-29.696589;-28.102625;-31.546942;-25.267765;;;;;0.9171462587831889;0.9164816419328867;0.9155945609274883;0.9147354972886971;0.9138671675905641;0.9134622597568003;0.9133616315567454;0.9139528434224602;0.9149598351840369
1.7933333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7575;;;;;;;;;;;;;;;;;;;;;;;;;;
22.798333333333336;;;;;;;;;;;;;;;;;;;;;;;;;;
