tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.257777777777777;;;;;-156.82181;-177.23732;-198.41037;-214.78482;-226.93576;-250.5059;-253.53178;-212.19514;-148.23245;;;;;30.24317774308778;30.14007730580663;29.10524935471263;25.678039255363718;23.78375601119386;25.392997066120415;26.99669053791594;28.34653312135366;29.506165457409065
6.293611111111111;;;;;-147.45135;-196.8956;-234.9884;-241.42117;-220.24828;-219.29578;-243.1324;-241.9187;-212.52496;;;;;23.82916490353785;22.909353984780974;21.35367181540449;19.300393778366285;19.46591482566386;20.45453348282478;19.813248093132028;19.722364209191554;20.831962701579513
20.03111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.994722222222222;;;;;;7.3348684;-1.748214;-82.47786;-115.54562;-71.21465;-37.678574;15.508345;;;;;;;23.685259128833696;15.092609118373138;11.243749641467476;12.829187815290569;14.710223995575323;15.455701536973338;15.109302432607535;
7.9825;;;;;;;;;;;;;;;;;;;;;;;;;;
7.983611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
7.947500000000001;;;;;;;;;;;;;;;;;;;;;;;;;;
7.911666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
20.03111111111111;;;;;;-9.602262;-55.119038;-28.207478;-8.22468;-14.560109;-22.554247;-2.4737034;27.753405;;;;;;23.11656440736815;20.934448404483934;13.786803835552314;12.182172630528596;10.3688099606464;9.97176664388011;13.04758023543063;16.915312589485303
19.99527777777778;;;;;;-10.274458;-44.685776;-71.67027;-97.59118;-78.923355;-0.5401063;59.920235;73.008705;;;;;;24.02522008223858;17.57211797137727;12.12697324149765;12.399395549783868;12.717360182050362;12.701662489611351;13.652202752669622;17.529328851955515
18.376666666666665;;;;;-50.97347;-61.87668;-57.73781;-21.305641;-31.557076;-44.61551;-53.443542;-58.46363;-28.83237;;;;;27.56551595744219;19.821563510480196;13.657497940691773;12.501246337865677;13.57410807382938;14.971708987286656;15.19877626652883;14.93963721112397;13.647598323514654
7.982222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.946666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
7.911111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.03083333333333;;;;;23.052925;60.489353;77.27338;-39.160675;32.60266;25.9552;-40.209705;12.103731;-1.0215151;;;;;22.18715258882942;17.788293060324815;10.245148607999788;7.503236435032552;9.403274961416368;8.010185391112993;12.725479951656046;14.932859069849954;15.043408855708202
19.994722222222222;;;;;-189.47147;-39.61299;109.00074;-41.391113;2.0640254;30.258522;-98.841385;-69.06432;81.81645;;;;;23.599515461127588;18.497771217095316;10.382595532909871;10.971269024137545;12.21267415433655;13.674345322537382;15.517998260084966;15.490603603475236;17.288818062551297
18.376666666666665;;;;;-153.14406;-136.88411;-93.35932;-70.499374;-61.49668;-69.673294;-93.65463;-155.76796;-90.39983;;;;;21.935760757265747;17.81989281673714;13.052650688653245;12.48031530050423;14.180869507896897;14.898418036825252;15.8256418511225;15.647253752655768;13.364560598837508
7.983888888888889;;;;;157.72632;56.110085;-16.566586;5.878662;73.05375;82.29824;-48.053055;-201.5875;-268.66458;;;;;20.024780148605878;19.39706317977028;9.566646225297557;8.070551406192763;7.582892587924479;8.37440803878101;11.242926843131196;12.17565398654216;15.88581631519136
7.948055555555555;;;;;149.9565;83.77762;88.27471;131.49356;140.6506;92.78054;-55.545616;-224.26375;-269.59473;;;;;20.892981118069294;23.673966714515757;22.15860036193622;15.705165392315994;7.612208615112962;7.105027445407934;9.825990535309913;12.799526553744087;17.114947268396712
7.911944444444444;;;;;142.1867;-6.6624794;12.933241;31.075386;104.15757;27.956215;-104.45546;-244.1676;-251.97047;;;;;22.066895567795665;23.336140212125912;21.127619364235052;21.50895115992409;12.505883815228735;5.429087124001603;8.321663896120775;14.092722944839297;20.378978384600146
6.329722222222222;;;;;-105.458755;-126.126526;-148.21555;-155.66502;-115.81563;-114.30351;-159.48306;-202.58481;-216.61035;;;;;23.73814230305312;20.59790329135468;17.70773559775501;16.63019843537653;18.447494680850298;18.348445983243376;16.27572794070975;16.45168836320455;17.05253470895163
18.376666666666665;;;;;-14.671707;-56.837616;-73.423706;-47.324337;-63.936794;-74.53341;-73.78553;-65.03703;-29.43409;;;;;28.06363750478544;20.784373216433544;14.352995506165255;14.15881633470821;14.746863734367386;15.07647903192254;15.676744878960045;15.553396092172282;14.165468576789122
