tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.9091666666666667;;;;;-160.31725;-153.54227;-146.17564;-168.16898;-201.46152;-196.02853;-150.5065;-105.47473;-85.779884;;;;;26.25708380608936;21.86420499355053;14.962182327454775;10.366090873612869;12.661065121070976;11.981007052831577;11.515222967880387;14.929906563672795;18.12778144175398
2.945;;;;;-152.79037;-160.45856;-175.99226;-190.61159;-178.66605;-142.17456;-99.3184;-75.23071;-80.18355;;;;;24.720725312983838;19.0433185133264;12.489188524479882;10.750758112803021;10.968263080360536;11.189756923186492;11.153228949501575;12.6951616767964;15.990787347719936
15.135;;;;;;10.434753;-20.46213;-66.27559;-64.77642;-54.694885;-45.68824;-22.35068;4.3289223;;;;;;25.108471877037836;22.90656019571686;14.62898253468094;12.353490599826431;10.880262864471613;10.581635790368141;10.677483317711154;11.909862299791715
15.09861111111111;;;;;;-90.883446;-122.7998;-130.86876;-68.95536;-15.321472;-6.8093224;22.06106;56.664856;;;;;;26.657257923499934;24.052139198000663;20.72485898625127;19.056053631326712;19.45077170705574;20.476536328197696;19.82867519528221;19.48842092115213
4.599166666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
4.5633333333333335;;;;;;;;;;;;;;;;;;;;;;;;;;
16.824444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
16.788333333333334;;;;;;-66.08464;-58.654137;-52.147736;-49.423965;-55.15641;-89.33064;-95.09184;-75.227875;;;;;;20.41750719358267;15.291542433646123;12.773279923339972;12.585565144243622;11.028155330788554;11.761007184761006;12.807991645843622;13.335292272762528
16.7525;;;;;;;;;;;;;;;;;;;;;;;;;;
2.9455555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
2.9097222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
16.823888888888888;;;;;;-55.675415;-57.452534;-37.33363;-32.991814;-62.2374;-92.03545;-122.814476;-96.08543;;;;;;20.41439688063304;15.168150183855644;14.34821312916699;13.046507578658742;12.042980112912252;12.957541047590782;12.46197937728995;14.596637626522075
