tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.9436111111111112;;;;;;71.560265;26.728878;-20.33334;-57.858597;-64.62935;-33.50071;1.118825;8.599981;;;;;;21.966150777958344;21.001675409357226;19.223406826054532;16.283983542118925;17.123664327473836;19.72193778511635;20.14771500691828;20.374682819617096
0.9797222222222222;;;;;103.23645;65.30284;12.802626;-43.353714;-94.87921;-95.70235;-60.581024;-38.46843;-22.457098;;;;;25.239740489949575;24.165389713389683;23.128310790025285;20.93631725017559;17.404171339078456;19.372686958705547;22.462440205819135;21.84671027866667;21.08176083727353
14.680833333333334;;;;;;40.367054;48.856285;26.255665;-2.630112;-21.252642;-32.13794;-39.680855;-46.021282;;;;;;25.847187467885167;23.05555464524764;20.753653654236402;19.604056467986414;18.374529109612578;17.31200912661497;17.03015854300834;17.60062612522634
1.0158333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9797222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9438888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6725;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6358333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.5994444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
14.716944444444444;;;;;;-106.49459;-4.409733;44.827805;58.854298;44.590492;-6.4516225;-6.505074;23.98956;;;;;;26.373429811080698;22.280038150775237;20.279029562580156;19.47189513118844;19.231982217129882;15.734534947051978;14.677883021743973;15.15781811475517
14.681388888888888;;;;;;-68.12041;-12.84095;0.30282724;15.162135;13.8056965;-27.148705;-24.253242;5.5113187;;;;;;25.980484983925916;22.224557813373927;20.372070096089892;19.464086929522278;18.720932134912513;16.19239234949549;15.901106879711236;16.283076490638983
2.670555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6341666666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
2.598055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0161111111111112;;;;;5.7820396;20.040352;36.853703;50.680473;53.716557;42.05787;23.566845;4.0768967;-20.760525;;;;;24.137269936759626;23.929757625182916;23.547595630976847;22.71348278005819;20.566608859994396;16.80991314671197;14.713542401474907;16.250702446355973;22.195746889888614
0.9797222222222222;;;;;-23.680307;2.5903387;30.117403;58.456535;68.96553;51.79326;24.214113;3.0427866;-28.339716;;;;;23.65264784331767;23.47684710518003;22.92919318249118;21.73902067711423;19.916164289340454;17.683344706248306;16.696818559234572;17.695338369186388;22.386133654563935
0.9436111111111112;;;;;;49.034748;56.5297;55.37943;45.686462;35.756935;33.170227;44.744278;;;;;;;26.77363703347007;26.176354597231448;24.967867349855894;23.071922329966352;21.07944615021941;20.78692617969285;21.909836831889006;
14.716666666666669;;;;;6.3852215;-11.123516;46.191715;145.17284;160.0831;112.76226;57.12123;58.753815;43.28418;;;;;36.37616664795784;19.52074409442427;18.275352253787066;17.599367318173684;16.479547930692757;15.573394299252813;15.984789332362187;16.98929486470819;16.79875798980389
14.680833333333334;;;;;101.006615;105.14007;110.30733;109.07492;64.97194;-39.258244;-23.977562;59.316628;83.946365;;;;;25.831984050784794;23.38614333317916;20.12210476068545;16.833968634876328;16.294086350575167;17.949384947679963;16.457380411231917;18.230924277172566;21.53449418955551
2.669722222222222;;;;;44.51055;-6.064872;-48.976543;-84.28237;-76.70408;-17.85043;26.508648;56.218628;59.868607;;;;;23.931962518773926;23.02010860096016;21.93100544890726;19.919642065057293;16.563070367537538;14.03784670097234;12.2196227437675;11.618869136021802;14.492893085923182
2.633888888888889;;;;;-88.541275;-99.35988;-85.0456;-57.69806;-16.129292;17.66556;35.39361;41.798973;25.05538;;;;;26.10180645089531;24.488638181818114;21.743394399219273;19.15170749567777;16.888484834347928;15.308405860833453;13.574468313713064;12.40718944805793;13.684033031237538
2.597777777777778;;;;;-69.73525;-61.989754;-48.43709;-31.557098;-8.999289;9.772861;37.96396;61.479767;42.42665;;;;;32.97288734703105;26.846711157979854;21.12517692233606;16.012615963670644;13.079214808236769;12.346003401911082;13.174678743711363;13.861171667647724;14.132427604626178
1.0158333333333334;;;;;42.185287;26.236294;6.69223;-22.038132;-47.400703;-53.430805;-51.06539;-71.916466;-69.58453;;;;;22.642003886582124;22.057576476122666;21.931692821120762;21.33153018421323;19.329781167928417;17.699234446721135;17.873154450180305;18.959889767612047;19.192576168925317
14.716944444444444;;;;;;8.186565;33.69928;39.140373;21.88034;-1.4521545;-12.226543;-38.366302;-54.18045;;;;;;24.798567095701316;22.068129734982072;20.39888550877229;19.219774972668123;18.48251498038078;18.473548657472392;18.341716931628838;16.445859661325095
