tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.998333333333331;;;;;-41.836052;-34.95896;-19.828478;-10.013798;12.985543;-28.566593;-59.944546;-91.70321;-98.99064;;;;;0.8572808757927591;0.9332345900147508;0.9135768714235273;0.9133377469479732;0.91331882166087;0.9133960258288844;0.9135301144461523;0.9137160390405763;0.9138781373903196
20.46611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
23.737777777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
20.464166666666664;;;;;;;;;;;;;;;;;;;;;;;;;;
11.724722222222224;;;;;;-21.338543;3.1500607;40.197685;73.47791;61.509804;2.4327602;;;;;;;;28.961037619532902;26.878089589849946;25.366810993895154;22.84274808336335;23.608636131720953;19.45356008549592;;
11.688611111111111;;;;;;-4.658783;1.8230989;1.5051389;14.830452;14.434496;-2.376398;17.242985;16.28471;;;;;;26.09680823395842;24.54828609088626;22.562670497970757;21.479646179581266;21.561510614982428;21.527133576024468;23.29633876814123;16.562606075132017
11.652777777777777;;;;;;-44.043747;-31.771288;-36.642788;-12.922301;8.931898;-9.199734;9.441681;-0.31140888;;;;;;23.925398638267243;20.67678891897869;18.515989306542604;18.33664091375517;17.88798004247545;18.560813559755402;19.703964068176738;17.035004549456392
10.07027777777778;;;;;-10.81151;-17.436037;-30.559786;-1.4097327;31.003696;15.968357;14.289413;1.1696758;6.0223913;;;;;23.12778307577274;19.76397126085747;17.15909379891607;14.873680109508877;12.267778935080303;11.739729979858991;13.452917527436195;15.292350702230184;19.204733791437985
10.035;;;;;;-35.598682;-48.312355;-37.876205;-17.709208;11.468527;39.9872;21.833366;-3.345366;;;;;;21.876612626272834;15.66059066574438;14.946894995282465;12.56326947892148;12.083492458722354;13.23958760687054;14.50405632917909;16.785323946829266
9.99861111111111;;;;;;-41.441685;-53.70628;-43.92824;-14.542564;32.717;4.342701;-1.4339886;-38.961704;;;;;;26.75215617478337;22.082919417504563;19.88593875078569;18.92279419113361;18.82050052469381;11.930702829255281;10.905695301080074;12.889985647780993
23.775277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
23.739722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
