tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.9547222222222222;;;;;-98.36299;-69.63016;-43.20146;-35.272854;-40.22909;-59.06486;-69.811874;-61.152916;-56.104195;;;;;23.350667228154315;22.883507161272288;21.663300764195654;19.552612613152238;17.044642560053877;14.189625083137328;13.87070221726355;16.28347567320933;19.061605913458603
3.9547222222222222;;;;;;5.6199965;-44.263172;-97.71228;-145.32037;-161.53757;-116.634514;-31.215536;86.071655;;;;;;0.7813517773704748;0.7812555663801699;0.781134495461569;0.781060881109789;0.7810747339403573;0.7811556567035791;0.7812421519605813;0.7812967682001507
16.217222222222222;;;;;;-1.6904268;-13.631693;-65.85225;-48.37505;1.1372528;33.80564;47.29829;-0.51532364;;;;;;23.33492789789589;21.543881962171998;19.814746528785072;17.378481809410165;17.29276900903959;17.710595698620644;17.42264474756918;17.947111745347772
17.799722222222222;;;;;;-2.9470723;-9.923056;-13.372599;-4.1471605;-18.15397;-17.243414;10.208933;94.58339;;;;;;24.068969649737813;18.287985126853094;16.364663149603782;13.300999210585648;14.391858114920394;15.283621952927257;17.732976061563946;17.234617489227894
16.217222222222222;;;;;;24.144743;-0.544158;-60.463173;-56.295982;-26.220848;-4.3926296;7.505026;-16.079424;;;;;;23.370270858507396;21.83117129244329;20.14558512428964;17.208768695057763;17.31767103279191;18.106798999270964;18.296710086788828;18.94843872196335
16.18138888888889;;;;;;-9.745438;2.850192;0.35536575;-26.378628;-48.681633;-38.051384;8.427306;32.984005;;;;;;22.821727366700355;21.852031026886266;20.115456743509455;18.199691206171604;17.55003988599456;17.03156481360418;16.642923421082006;16.300772987806436
16.14527777777778;;;;;;-32.1591;2.9097772;1.3148592;10.158008;50.329353;131.72575;193.44992;182.58081;;;;;;27.387513578271395;26.098979673542797;23.043754034444994;21.40311612826506;22.39165022949403;22.75037362330562;23.83587422353122;24.317191449671977
3.955;;;;;;;;;;;;;;;;;;;;;;;;;;
17.835833333333333;;;;;-14.346045;35.20627;41.90186;27.51484;22.335163;-22.052567;-69.431145;-50.718956;16.589497;;;;;22.860866125324296;29.411487551635332;21.08291725544641;18.57004792670175;18.413805690296616;17.66409069270196;20.939726359243572;22.263429654929627;22.84293107287241
17.8;;;;;-18.555656;23.888039;18.998674;12.624273;9.43351;-17.231314;-35.102768;3.9907742;68.28598;;;;;23.4204419258049;23.695512233332288;17.50193217904812;13.63477539235612;13.194561000654778;14.02922592305078;14.362026319429999;14.835326420406124;15.873561982113529
16.18138888888889;;;;;;-15.1916685;9.980136;24.18304;12.210755;-21.419136;-15.111051;46.367268;52.19437;;;;;;22.70364067721298;21.5291379297918;19.38957915995084;19.35326716603685;17.89661308739729;17.30672412676645;16.954380554889052;17.05744207083817
3.9905555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
16.145555555555557;;;;;;-34.733093;-5.0012875;-3.5083644;12.277901;66.27901;152.8222;215.58223;198.41312;;;;;;27.967966497405563;26.56139021211051;23.56185900984895;21.761435154878917;23.015422220763188;22.772161733133725;24.047265956860876;24.38300145593237
3.9905555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
17.83555555555556;;;;;-63.833096;-41.861717;-21.28997;-13.915273;-13.714285;-16.237137;11.567652;38.446815;18.824543;;;;;0.9687028440135809;0.968337219154567;0.9675816244637968;0.9669302818714491;0.966579639760739;0.9667931526443493;0.9671206749935605;0.9671660664022492;0.9673411497501799
17.799722222222222;;;;;-83.94859;-50.20203;-24.20158;-10.448633;-49.212006;60.755905;162.88646;268.8299;244.34746;;;;;0.8353373570001524;0.815739051412889;0.8151234262367878;0.814556136800896;0.8141186461444057;0.8141875705265955;0.8142395470621653;0.814444632863401;0.8147882731114875
16.217222222222222;;;;;69.65359;35.3707;10.033438;-6.588847;-17.834652;9.500634;-22.298433;-44.814293;-94.634186;;;;;0.7815995777890364;0.7815037427933407;0.7814018172489747;0.7813085178084263;0.7811627871321061;0.7810949174076093;0.7811739242959919;0.7811993343571153;0.7812337870317694
16.18138888888889;;;;;80.732864;84.42355;66.626976;33.74746;39.073803;55.095684;57.95599;73.43696;32.351086;;;;;0.7546285178814806;0.7545765700046616;0.7544742076439724;0.754376762632572;0.754306900405929;0.7542293815544446;0.7541776978935402;0.7542209225419301;0.7543008020677162
16.145555555555557;;;;;72.513725;55.908833;42.490265;47.032196;66.64638;97.847885;123.45967;143.4559;116.179756;;;;;0.9206996795915594;0.9206007820982991;0.9204861487279425;0.9203572132601558;0.9202274718785568;0.9201388753878406;0.9200932018007741;0.9201926428743059;0.9202791424345116
17.83555555555556;;;;;;13.401195;31.118343;23.972517;-7.6251965;-21.132635;-26.313398;-25.4389;24.592482;;;;;;29.933163882222672;21.28905892706392;18.833582505726305;18.739271063731376;17.645040946396243;21.146983236386227;22.66239947578367;23.31439683972116
