tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.358055555555556;;;;;;;;;-101.6928;-125.14685;-120.547165;-91.438354;-40.051342;;;;;;;;;0.8273630762851337;0.8271128097182391;0.8271890050042977;0.8273789941737705;0.8275464760362405
8.394166666666667;;;;;;;;;-209.0669;-195.36041;-157.21547;-112.96022;-75.66004;;;;;;;;;1.047931343170916;1.047573290992091;1.0477884805627518;1.0480786707113166;1.04821615137337
20.549166666666668;;;;;249.28865;-719.1384;-448.13873;-196.98769;-32.764706;27.080162;-55.2185;26.121046;47.768135;;;;;0.840945812760846;0.8013990641372125;0.7998002563140374;0.7987413849300661;0.7985118659105824;0.7990672687577687;0.8002757024925847;0.800825611478554;0.8010201620433782
20.585;;;;;64.861916;22.830564;-16.729696;-50.99301;-78.13853;-66.62189;-32.808075;-20.795763;25.837074;;;;;0.7573806836723525;0.7564339363090474;0.7541825375862266;0.7533186377622686;0.7537721472699824;0.7551284923772907;0.7558227305393772;0.7564443469284439;0.756958321177593
20.621388888888887;;;;;-4.7812953;-17.355633;-35.383144;-51.329365;-59.93518;-62.74226;-54.31399;-50.255333;27.124458;;;;;0.8123217342900533;0.8115763057162277;0.8104774888915792;0.8097145793426225;0.8090835803549593;0.809375129343619;0.8104369191985271;0.8114966420140012;0.8117121780532802
8.357777777777777;;;;;;;;;-28.486794;5.8031807;57.650055;27.875896;-43.039234;;;;;;;;;12.225533935170276;8.132227554612575;9.83616947800311;10.330320420974365;13.725280325006116
8.393611111111111;;;;;;;;;-30.966978;-16.602032;28.124676;0.76379395;-68.191795;;;;;;;;;13.58220158884413;9.355326290408048;11.695568819001494;12.543621486636146;16.06315037593809
20.549166666666668;;;;;;-51.820324;-50.85191;-30.289886;-44.029152;-46.53222;-47.688686;-53.272697;10.644114;;;;;;20.743558036171134;11.746972375893288;7.959363479575487;9.204119186538167;11.51174139737338;12.92363571136234;14.414908948723888;16.28413153963084
20.585277777777776;;;;;;-25.230385;-9.061008;-24.217094;-60.71588;-79.8157;-88.36498;-67.078926;18.272022;;;;;;19.26276459909117;12.3743767519823;8.419067644341624;9.843726936480918;11.37335614495563;12.701742793805895;14.42026282700839;16.438616730126657
20.621111111111112;;;;;;-4.5116796;5.5666504;-10.927664;-47.63979;-85.27852;-90.7374;-64.41254;-7.316443;;;;;;21.98060736194521;14.147787106116631;11.093041963320973;11.093646154443542;11.264996848645808;12.71979480966576;14.755103185000097;17.236716624693926
20.549722222222226;;;;;;-42.571793;-35.191902;-29.154058;-46.49652;-70.279526;-68.14265;-43.193054;11.298984;;;;;;20.585924803127014;12.70329563538533;9.628144681089914;10.15987942841843;10.623350507255232;11.473225352968536;12.236144000460275;12.427059185503222
20.585833333333333;;;;;;-23.26043;-2.301735;-22.326164;-61.177948;-85.668884;-93.83952;-57.52008;-12.81023;;;;;;19.3599746900661;13.344456152275372;9.86214429016327;9.790333497894748;10.902037424261577;11.89455757899385;13.535245841875204;13.336063887069527
20.621666666666663;;;;;;-13.412008;0.94262314;2.0791435;-30.334845;-77.472084;-76.90568;-61.964684;-49.055912;;;;;;22.589101354414257;15.974516581105044;12.153643075226457;11.909383695221177;13.06219162315421;13.35846473214643;12.70246117884247;12.789713835735341
8.3575;;;;;;;;;;;;;;;;;;;;;;;;;;
8.393333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
