tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.321111111111111;;;;;;4.9722204;-0.52367496;-3.2840023;3.859891;-27.596992;-73.604744;-76.27394;-63.47476;;;;;;0.7573248114250583;0.757190728944828;0.757030250386337;0.7569242168143386;0.7569268128425627;0.7570288633863309;0.7571642490239486;0.7572544024302533
6.975555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
19.02388888888889;;;;;;-20.908497;-13.312575;-26.055815;-51.745987;-48.291565;-5.9684854;44.718708;47.076828;;;;;;22.12722824937638;16.066630947401514;12.248148839722678;11.815389117587284;13.173177672832018;14.388083611099846;14.996652293095282;15.985526578752419
15.751111111111111;;;;;;3.4833937;2.5913515;13.917273;32.00113;-1.4984465;-67.598625;-88.872475;-47.463654;;;;;;22.17566729548403;19.243734045137913;17.37322940618698;17.082966077353195;16.163454457510003;15.44338984808711;15.348867059167592;16.256236649360147
5.3566666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
5.320833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
19.05972222222222;;;;;;-8.483035;-4.449581;-10.015117;-31.098341;-41.760662;32.822548;54.5633;58.82328;;;;;;26.17219440551365;18.82055737750612;12.430568369949944;12.920125386388477;13.51164312731801;13.561040520550035;16.000890600213477;17.832340564266936
19.02388888888889;;;;;;-46.56864;-34.25214;-38.311504;-52.639393;-75.79461;-1.9475685;48.48978;71.83745;;;;;;23.260092433178333;17.223700241237363;12.799931249815367;12.791678545054202;13.930697039272658;14.422836752872161;15.208702443009397;16.45881921645657
15.751111111111111;;;;;9.722258;7.8826375;13.354832;27.788906;40.877625;-3.2977848;-73.764465;-97.88696;-60.046566;;;;;29.5840632773796;22.077456828176565;19.078714317269913;17.208970044717958;17.221931947374546;16.523710237110794;15.692266885316474;15.399590254289235;16.477232777381037
7.011111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
6.94;;;;;;;;;;;;;;;;;;;;;;;;;;
5.356944444444445;;;;;;-5.7591686;-4.286113;-1.9830799;4.060566;-13.020753;-48.542152;-52.5065;-34.69494;;;;;;0.7432241250120989;0.7429729941256277;0.7426575253776131;0.7424193154814872;0.742407596943889;0.7426177347734162;0.7429180775832555;0.7431485046745367
5.357222222222222;;;;;31.979216;18.07788;3.019575;-5.0456867;0.7660713;11.42692;8.383516;13.582832;-9.905632;;;;;22.402319076381357;21.289514790149635;20.131081441393057;16.6971329874323;11.883477184730065;10.937017417925237;11.627830408119994;13.519637938939045;16.423741960953965
5.321388888888889;;;;;34.47985;29.663883;19.187256;11.198114;9.377783;-2.224947;-17.464222;-14.704412;-61.42607;;;;;23.028052457817616;22.105993078801053;20.605470147511802;17.639560085217546;14.180779597751318;13.844639034658867;13.95768462174153;14.836342878216316;15.094295280005621
19.059444444444445;;;;;-64.123695;-45.282574;-29.144463;-12.660987;6.7658463;10.001137;21.126165;23.83441;21.194862;;;;;0.7411480958620889;0.7405812582019612;0.7397884156973533;0.7391876622346993;0.7390945812275991;0.739378137355981;0.73988404496921;0.740332627945034;0.7406238586489096
19.023611111111112;;;;;-32.135277;-21.851213;-20.575516;-35.334248;-27.00299;-10.602724;20.527163;74.49778;89.06658;;;;;0.843241151747233;0.8428280370277201;0.8422980470118638;0.8417181238395667;0.8417211771127063;0.8417743165480877;0.8417395677999223;0.8421736163048567;0.8426406707488074
15.751111111111111;;;;;-4.7730193;-8.222656;-14.636144;-25.23296;-40.891026;-51.851707;-49.40253;-48.079674;-36.455067;;;;;0.7973366290344374;0.7970792118729481;0.7967850400202052;0.7965567776373508;0.7963418863779551;0.7962173321399126;0.7962077869501152;0.7964394515592507;0.7968065951032283
7.011111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
6.9752777777777775;;;;;;;;;;;;;;;;;;;;;;;;;;
6.939444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
19.05972222222222;;;;;;0.8039572;8.79581;-0.07496393;-30.838203;-29.758003;13.118176;45.415665;49.085308;;;;;;24.471838917416893;17.153652672244473;11.538460902564085;10.831270193287581;13.209333821203854;14.429545730895343;16.369532675064367;17.4431958081081
