tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.0308333333333333;;;;;-132.95049;-150.24158;-142.55415;-121.27861;-96.963524;-69.82828;-52.274487;-43.925484;-52.266117;;;;;23.696923850998047;23.09619990388029;20.11981933318488;13.722507059571877;8.81885820273804;7.592330999106927;10.45750352617679;14.983180903933583;19.202762822052456
1.0669444444444445;;;;;-66.83575;-94.390114;-88.44702;-90.01878;-79.16953;-70.50359;-79.98263;-68.49143;-18.390245;;;;;23.722981473668103;21.02073262281788;14.21183837510123;8.895817556582418;8.351144532338067;9.03914265846048;11.048457132106726;14.158532409822708;17.477902620165843
13.256111111111112;;;;;;22.818983;46.08983;80.55922;78.7118;41.78858;-9.582138;-66.84532;-72.93063;;;;;;27.490570201434526;24.960757200053045;21.484522801309783;18.810358848251674;18.66525863737227;18.959142121942122;17.901747400742757;17.197050037724495
13.220277777777778;;;;;;-52.728657;-25.110188;-2.2262058;8.564619;-16.840527;-55.08377;-118.66928;-126.703674;;;;;;23.160411481664138;21.578805342279725;19.920328812547247;18.52938558074714;17.60486495262034;17.162326182659505;16.858736014304274;17.83549775027319
4.339444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
16.56416666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
16.528333333333332;;;;;;23.341469;33.222996;56.041084;41.28351;-7.4160886;-24.605558;-6.9180927;27.302202;;;;;;24.822156836181662;17.945687504244578;13.73668882955423;12.871443586482442;12.28382025267384;14.46894087347101;14.284327075504818;15.40465319311019
1.0669444444444445;;;;;-10.68914;-14.476498;-20.927984;-34.530296;-32.19279;-11.976849;4.8244233;;;;;;;24.434863617380802;21.663338385392034;15.058555707636772;10.519041781455192;9.266163175770217;8.431658496405081;9.5193135256698;;
1.0308333333333333;;;;;-7.9272566;-15.959235;-29.393871;-43.765915;-45.13018;-23.96903;0.5518615;;;;;;;24.213200944939103;22.77632652558353;18.989889415159848;12.487940983204556;8.657020850153938;7.980271298646431;8.855125069698339;;
16.56361111111111;;;;;;34.447315;52.862617;62.03262;20.802078;-24.151638;-32.35618;-8.914173;15.35129;;;;;;20.869643504382147;16.440677297483823;12.774192733789482;11.006765646637525;12.789068378892967;13.36994465209187;13.517150587309443;14.032941601816777
