tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.9691666666666666;;;;;;;;38.221317;41.1943;36.500843;52.814217;122.05332;161.65196;;;;;;;;0.8014045794728154;0.8011984772826269;0.8010762760187072;0.8011164709329099;0.8012297423336205;0.8013433970527242
1.005277777777778;;;;;;;;-39.45028;-23.169437;-10.618749;19.916553;64.51961;57.132935;;;;;;;;0.946987307201105;0.9466581009002142;0.9464914685299598;0.9465924888778697;0.9467280496531197;0.9468851567112033
1.041111111111111;;;;;;;;-55.124107;-48.662178;-19.220268;15.916506;-0.2805556;-9.373652;;;;;;;;0.8831670623387174;0.8828071703378944;0.8826981930422199;0.8826350151676513;0.8827753394833818;0.8830059116449901
13.053888888888888;;;;;49.417557;44.214554;22.891691;14.521812;22.272778;-10.713711;-53.301888;-26.442484;-6.2974877;;;;;0.9842178874619176;0.9841067828238966;0.984051878713719;0.9839629566198109;0.9838695543617558;0.9836622896095998;0.9835479144403693;0.9836571201389233;0.9838735437036612
13.090277777777777;;;;;11.1531;15.732172;24.929121;8.876342;36.462082;43.95964;77.544655;70.16044;73.5165;;;;;0.7937544141609545;0.7936843516159305;0.7935909525693952;0.7934876432560245;0.7933941013140947;0.7933361204432835;0.7933693339170603;0.7934262662654924;0.7934906867758437
13.053888888888888;;;;;;37.36368;6.4115906;-24.333456;-62.088036;-92.85598;-107.5944;-108.516045;-130.66438;;;;;;30.49077122671711;28.373353696734547;22.364863066873447;19.205068601804054;17.45123548634881;17.214763431427105;18.789383172419473;19.954621018701406
13.09;;;;;;-17.756033;13.259277;45.035404;65.341484;63.287537;56.62472;37.538784;17.988487;;;;;;23.59401131643367;21.90393937172033;19.56142990683452;18.96000870252965;19.659114171294696;17.780304271862168;16.700359277572442;16.767120205926837
0.9688888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0047222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0405555555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
13.053888888888888;;;;;;-24.595766;11.422272;35.057617;35.173454;31.70434;26.914392;23.73262;15.426815;;;;;;23.8503144633357;22.004728355514867;19.98348242924641;18.92466248047769;18.79438346953685;18.715979803365894;18.836895710280928;19.157533766119272
13.09;;;;;;-11.782995;12.5223875;33.748184;41.995758;42.00026;36.54535;27.640766;20.754112;;;;;;22.934822868293534;20.62108387064075;18.61820453212393;17.73796606153028;18.000154999332644;17.885196392547666;17.574973684190823;17.575103129142658
