tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.8566666666666665;;;;;;-57.751877;-81.5544;-79.7869;-66.78208;-51.656254;-52.7618;-76.30529;-95.52122;;;;;;25.97093952863469;25.834133815554953;25.493726679322503;24.63603965738;23.02132055291355;22.091689840299676;23.17085950067455;24.4118372925923
6.8925;;;;;;-86.037445;-102.73292;-109.200645;-104.5149;-96.49391;-94.71921;-93.91622;-87.57389;;;;;;26.39469264833368;26.19162270650675;25.774962657586915;25.04036341589315;23.95601177157834;23.679161725027345;24.77357463104588;25.752609576506998
18.939722222222223;;;;;;51.48355;46.381866;27.408665;22.220133;11.315738;9.604796;33.477604;32.62934;;;;;;23.118109784322765;17.82654846009176;16.336773549266084;14.73136212303533;14.688844406555608;14.996219857017302;17.157558101315;19.75286763991497
15.703333333333337;;;;;;-9.749654;-15.8780575;-44.01539;-76.69721;-87.67811;-56.24783;-5.532379;65.721466;;;;;;25.323469351571873;22.296087997673492;20.435512472164724;18.495203972922276;18.94684195321215;20.897825724223082;20.900146650203197;20.65901183503219
15.667222222222222;;;;;-47.96276;-51.61643;-42.713333;-36.234592;-36.00286;-34.916298;-21.544308;17.477934;51.776028;;;;;23.47498881788871;21.375278477718133;18.503144597608266;15.199386829737573;14.835107010062314;15.484623663492762;15.404559714578019;15.557199940863393;15.815666599925532
18.975277777777777;;;;;;-6.5713806;-0.44829655;-8.097972;-32.666714;-33.16911;-6.2558465;30.623182;69.12649;;;;;;18.30044534977223;14.202549066980898;12.276158601126005;11.196451223490413;11.40115125765815;11.893753822910577;12.424976458730214;13.37477177375375
18.939444444444444;;;;;;33.215157;17.820343;-2.7666378;-16.030308;-17.437346;-1.9154005;20.42515;23.87526;;;;;;19.930509777725206;16.27107156889183;13.741274322274482;12.88306135978557;14.265774777417453;13.319624994721135;13.587004820783719;15.417562388393309
15.703333333333337;;;;;-30.865993;9.173256;7.668628;-23.826376;-62.28118;-75.20924;-43.966373;13.71606;89.34556;;;;;28.868645621157913;24.894814721142232;22.145159290463457;20.69680772486424;18.85848668371882;18.200271426547463;19.61868853924747;20.576211993464685;20.467794214326076
15.667222222222222;;;;;1.6835327;-1.0766678;-0.050067186;-16.068884;-31.568848;-34.388737;-25.95861;13.486426;49.719288;;;;;23.278479331777667;20.899439226926642;18.115523177650708;14.942426509774107;14.78381648966193;15.356116696613112;15.246632415061367;15.938619137177474;16.674605842417986
6.928333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
6.8925;;;;;;;;;;;;;;;;;;;;;;;;;;
6.856388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
18.975555555555555;;;;;44.67763;70.1761;115.50755;111.54738;49.719803;71.01031;104.864395;64.70059;111.79766;;;;;22.966694581502146;16.78394858190408;13.730507638102823;13.474072509824193;11.739798976132427;12.197777256533257;12.559632558319532;13.359516458315397;17.204638909317453
18.939444444444444;;;;;-62.843346;-18.934273;99.40879;154.07115;40.41136;102.68376;210.36243;67.160675;3.4467227;;;;;27.2573861549489;23.29017883143021;18.726086083322375;14.862637720135682;13.9962180606048;14.835231376692445;17.64937109361124;15.650711165950256;20.807157422387135
15.703333333333337;;;;;-145.66827;-135.68411;-143.13637;-202.96162;-235.29584;-233.50359;-196.39716;-160.95474;-92.28346;;;;;26.92657237748615;24.888030456426236;21.308227518965534;20.109950273434293;19.427410017807315;17.946533369985413;19.789649314730163;20.77175534229113;21.157528211017468
15.667222222222222;;;;;-141.731;-145.66066;-148.73976;-169.45837;-181.06438;-183.4154;-168.62227;-138.09134;-106.18982;;;;;22.22563294936727;19.68979685014551;17.735758512113318;14.872471213621495;14.676840259401885;15.402300802152904;15.63423455113809;16.300131901306813;16.79058367061729
6.928333333333333;;;;;;-58.340225;-59.742115;-82.39084;-104.87722;-134.03984;-178.73761;-148.85164;-103.89311;;;;;;25.904993727078956;25.560985896479032;25.460115278607834;24.546183002658477;21.586144630294683;19.447494697261135;22.059001563987433;24.139989643742602
18.97583333333333;;;;;;-5.350699;15.268286;10.021488;-14.732584;-14.528061;-2.0139642;29.095934;71.87661;;;;;;21.99769306086436;15.942872702245351;16.753131050642445;12.658894106516572;11.819330776317246;13.701142288145176;17.225856437344415;17.945757994579107
