tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.3605555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
1.396388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3602777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
13.620555555555557;;;;;25.706415;-56.9861;-43.46744;-32.69627;-26.747522;-16.642998;3.9764123;17.524965;34.028725;;;;;25.769870779652738;29.349751276629245;26.337144871834532;24.292593521483045;24.168680146007144;23.80148860890848;23.09523110947366;24.116280807786264;24.79182728239288
22.35944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
13.62;;;;;;-57.938744;-41.7842;-29.797567;-36.36955;-43.35546;-38.951393;-13.783802;17.994184;;;;;;29.52674211625793;27.16002025036064;25.19890076967644;25.27931961109713;24.012492581987402;22.035851923626645;19.846823927268563;19.097860351358737
13.584444444444443;;;;;;-44.963306;-30.817799;-20.20467;-9.6136265;-22.859015;-27.81233;-7.55351;15.499925;;;;;;23.907383796643245;22.028800920612998;20.286421074206263;20.255409154100047;20.642766287491607;20.04975810327895;20.756757935670013;21.375560811356507
13.548888888888888;;;;;;5.396589;-6.172393;-12.581659;-7.7799854;-21.3839;1.1690493;33.66684;37.330704;;;;;;22.418513554649426;20.329886866384673;18.211608934962335;17.470527467709726;18.370035383743822;17.968467936916603;17.358339494318;16.65384640255818
22.39527777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
22.358888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
13.549722222222222;;;;;;-15.806108;-26.36672;-13.076588;25.606792;35.636234;50.890804;79.38104;76.99483;;;;;;22.00519438678059;19.310669330709384;17.024412765202797;16.380267702330144;17.635572857154372;16.8167969601824;16.1750836164763;16.333791966350006
13.585277777777778;;;;;65.33129;-21.905571;-16.893433;-1.4955311;18.072065;13.261839;10.568891;35.315674;38.515167;;;;;27.07434209726988;23.097430593033504;20.53308720090576;18.634881808050192;18.584805621797607;18.8905690755996;18.239857455583365;18.717997489047807;19.215836697890623
1.396111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
22.39555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.35944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
13.62111111111111;;;;;18.018248;22.241571;55.218224;42.128914;23.77394;49.21811;60.730373;43.87594;60.90523;;;;;30.253436168475144;28.55797909516708;25.942131755119895;23.994567301787292;24.533732899825903;24.33412007860568;23.499105302117353;23.748107293003375;24.090898696395698
13.585;;;;;77.17306;84.77822;76.06478;58.940056;49.621567;59.997425;37.342033;51.355606;90.72583;;;;;29.40976793516059;22.665903908734812;20.869450639631125;19.180381904435585;19.31410883266427;19.769928426779902;18.902265737207273;19.26407745001042;19.24387435003669
13.549166666666668;;;;;181.12234;84.16318;15.886677;3.88167;37.072216;54.052742;53.756794;83.18957;82.5094;;;;;25.154040828463327;21.60238320185993;19.720689136031734;18.209620259631993;17.153353899456516;18.41222528647746;17.703589466546042;17.284118432827288;17.59978352139594
22.39527777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
