tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
16.499444444444446;;;;;;-6.239373;-36.807293;-54.45317;-60.669136;-38.26173;-20.822224;-18.304207;-14.748898;;;;;;20.234924758940913;18.118667997399807;17.478608926341938;17.80706601324317;17.513718051858664;18.900048941735577;19.055110338174376;17.309856440768073
16.463611111111113;;;;;;-2.740199;-7.889918;-10.149367;-15.137451;-32.255283;-78.23547;-110.4522;-102.30796;;;;;;22.136131098274603;19.80480699224307;18.32081602986068;17.607361244661277;18.540929048998596;19.568441941043748;18.509520793364693;17.999758331711014
16.427777777777777;;;;;;-39.24383;-45.327785;-35.402954;-17.1569;-38.83469;-87.921326;-82.195915;-51.45711;;;;;;26.34862994540703;23.534078269607246;21.048984536076794;19.516694648428558;18.682328548657953;18.703556613649717;20.006443961883882;21.66997738808234
19.7725;;;;;;;;;;;;;;;;;;;;;;;;;;
4.2733333333333325;;;;;;;;;;;;;;;;;;;;;;;;;;
4.237222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
4.2733333333333325;;;;;;-72.43731;-91.426186;-111.35814;-77.82484;-53.701336;-72.267296;-78.01797;-54.054127;;;;;;0.9839704975252053;0.9837734241175659;0.9835217333643421;0.9833523122462264;0.9833524800395838;0.9835123791798454;0.9837311624625907;0.983903470875065
19.772222222222226;;;;;;6.742869;15.341494;4.225996;-41.6957;-82.342545;-91.46606;-74.19915;-39.491615;;;;;;26.81484476926913;20.88036972852732;15.065914509249016;12.839793612048442;14.124070942897449;16.38977028515043;17.27672249010211;20.252382575884745
16.499444444444446;;;;;;-23.75904;-44.97899;-70.481026;-68.96115;-31.5001;-17.544365;-12.773909;-1.1577721;;;;;;21.336625787598187;19.021023894627756;17.39293161028353;17.113428061028568;17.12324151555423;18.59828271642304;17.639953798125436;17.261896767157424
4.237222222222222;;;;;;-91.351105;-99.298836;-107.452545;-88.16422;-48.39633;-74.19964;-71.19879;-4.0356574;;;;;;0.9861779758238368;0.9858563282750686;0.9854497957785572;0.9851847034947304;0.9852322568815943;0.9855408515125084;0.9859067095826055;0.9861639518862977
16.4275;;;;;;-41.88061;-46.76212;-33.29986;-10.562603;-33.464893;-77.15592;-85.05945;-99.27999;;;;;;27.853420795299094;25.17692793015065;22.662023298902508;20.636490011627462;20.564688181443454;21.264776039262674;21.38472585748997;22.662161194378616
4.273611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.237777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
19.771944444444443;;;;;12.608925;-8.1402025;-19.79983;-21.585005;-27.324394;-25.3564;-22.611835;-14.956251;-42.83538;;;;;0.993296280069547;0.9928015662759603;0.9919071025050683;0.9911422703123907;0.9907493376227915;0.9907431049469888;0.9911686536609196;0.9917248106203655;0.9922029530292681
16.499444444444446;;;;;25.18208;11.015491;1.5765309;-10.127705;-18.27104;-10.910561;-2.0147486;18.779316;40.47706;;;;;0.7495290921638732;0.7494132638271089;0.7492241987549522;0.7490728535997017;0.7489855138786063;0.7489019962585225;0.748882734478503;0.7489349437701516;0.7490185845491418
16.463611111111113;;;;;29.826641;19.649174;9.95646;-5.1183867;-24.942513;-38.27759;-55.81109;-42.16054;-22.986967;;;;;0.8123574336460522;0.7615388368297444;0.761397793535022;0.7612531379245672;0.7611712685066351;0.761111128548256;0.7610653716994356;0.7610445453454088;0.761101261331237
16.4275;;;;;-15.631523;-35.44096;-29.803207;-31.256275;-41.144836;-57.30231;-54.792843;-40.093037;-59.74463;;;;;0.7532998473383623;0.9027449806008339;0.9026010192770668;0.9023868350103519;0.9022003325204442;0.9021713251927264;0.9022099755600134;0.9022521820422492;0.902385006524377
16.463611111111113;;;;;;-16.321781;-15.750596;-7.2957506;-4.2701797;-27.31839;-80.30548;-100.07959;-87.18649;;;;;;22.395074681724104;19.89189684268446;18.184605302287977;17.068734575240192;18.574575634452593;18.784459800590486;17.78824246517907;18.158966104930094
