tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.168333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
6.204166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
7.786388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
16.59777777777778;;;;;6.7218003;6.5626945;8.60134;4.5960503;-1.389308;-11.5134945;-6.5639634;13.247116;26.917189;;;;;0.9450737219920994;0.944883643630262;0.9447146341620839;0.9444605338498798;0.9443775198510392;0.9441814762004177;0.9442088751965848;0.9443038388146053;0.9443993858532522
19.87;;;;;-22.668043;-20.939215;-16.782333;-15.304633;-12.373783;-13.595042;2.4181376;1.318119;-4.3951626;;;;;0.8424435886158788;0.842196354777198;0.8419595595989157;0.8418569949819269;0.8418196006271178;0.8416430716164662;0.841634499055261;0.8417684954902981;0.8419340532369504
19.90583333333333;;;;;;24.242722;27.645918;19.330824;7.9853773;-3.7702553;-24.77025;-34.61627;-76.753105;;;;;;0.9649751084872604;0.9644594340873026;0.9640605063998836;0.9639096067578121;0.9639399099528975;0.9640402273764306;0.9641682633233682;0.9643566456451679
6.1675;;;;;;;;;;;;;;;;;;;;;;;;;;
6.203333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
7.785277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
16.5975;;;;;19.044228;56.936134;54.242584;35.61799;20.65398;-2.7885036;-9.275957;-17.246567;9.416138;;;;;29.44591652504639;26.92960025696631;25.312504814814357;23.5896523925216;21.76275189400458;20.101342243740838;21.792224071902343;21.836503841045616;21.52478106741158
19.869722222222222;;;;;;44.23754;54.59142;57.471596;43.766228;4.401638;-15.747149;-9.004609;-13.073591;;;;;;21.348763430231738;17.657347479165722;15.413349733266939;14.649124547221243;14.311141813286598;14.927441843798956;15.925692763581747;17.3890016964747
19.90583333333333;;;;;;29.35527;63.402946;73.429146;40.97751;-0.3387127;-22.461802;-12.803525;0.2014947;;;;;;25.40582216736943;20.181930779784178;17.183086160524248;15.802540934925624;15.59603699662193;15.340012385914164;17.018969416506984;19.92672326299535
16.5975;;;;;26.678833;55.13518;50.221584;31.041988;19.034512;-0.90897226;-6.887984;-14.054417;8.987543;;;;;29.96871702292242;27.676649905651516;26.028118449092705;24.28168239640738;22.560257977248398;20.835594543952904;22.55138044555144;22.82897062944363;22.455114116833162
19.87;;;;;;31.862682;32.284912;18.58131;0.3365307;-26.533941;-15.786568;6.867431;0.9906912;;;;;;21.261824945192263;17.143744048486024;15.453376653663755;15.759977474603192;15.451447181413137;16.191820465901912;16.2086970481899;16.068673560689444
19.90583333333333;;;;;;15.988114;25.219927;13.692419;-28.083885;-43.010014;-27.795904;-2.3523016;16.219307;;;;;;22.94283984165866;17.440049598553326;16.494926492712843;17.85257012309432;17.382542967011474;17.273873914093503;17.277435284208128;18.12107226407974
