tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.3483333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3841666666666663;;;;;;;;;;;;;;;;;;;;;;;;;;
13.574722222222222;;;;;;-22.798695;-5.8125877;-11.516954;-35.71264;-43.719143;-46.397675;-46.237946;-49.855053;;;;;;24.115062720217004;22.449747882771423;21.158674344107666;19.87937021135227;15.579875159961968;13.387084820826377;11.91092817541941;13.359186352469225
13.538611111111113;;;;;;-14.608816;-10.854593;-25.551815;-35.56786;-22.702824;-34.650356;-46.113125;-54.158638;;;;;;22.853905574321427;21.789945617187758;20.75570933502394;19.25609617757452;15.936727393037756;14.126031643741989;12.94236608970709;14.279933123092698
3.0383333333333336;;;;;;;;;;;;;;;;;;;;;;;;;;
3.0025;;;;;;;;;;;;;;;;;;;;;;;;;;
15.264166666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
15.228333333333332;;;;;;-22.040348;-11.283479;4.710452;2.8903556;-3.2944806;-13.757012;-31.538649;-33.718636;;;;;;21.504998721227583;16.95315014975093;14.51508732319582;14.024678962457573;12.687950977206683;11.95021757124112;12.265359350626463;12.482391597766831
15.1925;;;;;;8.823332;10.085023;1.6663035;7.4324555;9.957091;-11.041983;-28.199272;-39.05604;;;;;;22.429675878175324;18.971410859501198;16.886374092741164;14.000634271346424;13.72848644243057;13.259389126200347;12.972464684862318;12.986011319878017
1.3844444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3486111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0033333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
15.264166666666666;;;;;;-32.931183;-56.94237;-56.666565;-50.247604;-31.422546;-14.688623;-11.376096;-26.313583;;;;;;25.713479733400533;17.6591279512891;16.010282945657146;17.323439612271;15.557579503251782;14.595732252956685;14.297442778343266;16.665040353986544
15.228611111111112;;;;;;0.346735;-23.884417;-11.908574;-14.197496;-17.247952;-28.089327;-37.321224;-18.602537;;;;;;21.996908873748602;17.289266323357968;14.594661695291194;13.963266451658079;12.59439557898671;12.165990300834537;12.675098816182855;11.73941523245515
15.19277777777778;;;;;;28.484818;-16.914238;-13.281931;-0.2673006;-1.0149503;-22.675022;-33.968067;-18.745623;;;;;;21.499364176644853;19.662904159864077;16.975635481477564;14.214391650717944;13.962114453047576;13.764214834126935;13.543011481941527;13.298456301390775
13.610555555555557;;;;;;-6.912552;53.743614;28.562216;16.182388;-6.3026814;-21.58129;-9.632595;-39.931725;;;;;;26.543434216393326;27.095324319889585;23.561987182748403;22.20046531043888;20.90884740964934;19.270058899754304;17.214202566485618;15.178437337222828
