tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.267777777777778;;;;;;;;34.809353;75.94196;46.881702;61.784874;88.00308;85.08586;;;;;;;;0.9616412220781719;0.9615644856170594;0.961556581798492;0.9615727013596008;0.961606104389942;0.9616374056784605
15.495;;;;;;-31.971413;-41.59606;-26.917517;15.088508;6.0737257;-21.602114;-25.223104;-24.6738;;;;;;22.14772223051391;20.339871189365972;20.04487465662981;16.829982174678616;17.18655986519699;17.362859787488926;16.1798677374075;17.394496256000057
15.495277777777778;;;;;;-55.577316;-41.557148;-15.284606;24.00506;-2.1996908;-31.591719;-43.143227;-35.89315;;;;;;22.300500442815178;20.177408158631277;19.66869441523763;16.899175127798397;16.975477607419474;17.38044936127947;16.15250290202729;17.35952965952707
15.459166666666668;;;;;;-76.62152;-49.302937;-27.873049;-17.554283;-55.879944;-96.16686;-97.95361;-76.580246;;;;;;23.05326441092454;21.40036565108176;19.720806778628504;17.771222524069636;17.967688499080786;17.756232708544907;16.29454049674307;16.64962251824347
18.80388888888889;;;;;;-25.901669;5.004774;25.300117;-8.985341;-4.755789;-2.837946;18.305695;51.707527;;;;;;25.82975996791298;21.92174764930935;20.289135516329917;18.513552333358394;17.74686451179475;21.697760253076815;20.599835921676657;20.524261984295563
18.767777777777777;;;;;;-48.318546;-40.919083;-18.639078;13.687958;15.232214;11.658009;13.625616;26.090168;;;;;;26.071458532272413;20.79222859628087;16.377483017851063;14.788720363844872;15.796108064963343;16.663640058522628;17.48875209956388;18.028493558808513
3.303333333333333;;;;;;;;36.61408;49.009842;51.315678;40.18444;;;;;;;;;;23.71101431824459;18.288519349581037;15.28688064975978;16.111688303837063;;
3.2675;;;;;;;;46.76654;31.190151;61.736977;56.86014;-27.526688;;;;;;;;;29.721483812219066;25.10625738735266;20.219992581601012;17.518162004045973;15.784406545701996;
18.80388888888889;;;;;-68.295715;-35.02896;-2.0424156;16.994812;-8.189388;-33.948936;-25.833233;3.4512024;40.476486;;;;;25.87453574462738;25.96084744379505;21.78864084792808;22.333409950117336;18.395717980008282;18.027083513425016;21.78573455268378;20.643505758470386;20.466920628174623
18.76805555555556;;;;;-58.151955;-64.221115;-49.614464;-26.222404;8.879606;-11.00836;-7.0459137;6.6812763;0.73644924;;;;;24.05254872149727;25.715417554455538;20.196661852890443;15.727691820480207;14.583590092977792;15.771976096862435;16.87410382805558;17.033147096176915;17.298319860610743
