tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.395555555555555;;;;;;-17.048996;-3.3308883;12.186655;24.2804;25.648123;18.298439;5.7125654;-0.36263227;;;;;;0.7470553928591909;0.743938270288604;0.7393831212571734;0.7376038232005038;0.7379797693704075;0.7394780118434895;0.7413303582074593;0.7415287924281835
9.431388888888888;;;;;;-12.04308;-4.27624;1.033824;1.5860826;-8.806794;-24.656027;-37.82486;-34.371124;;;;;;0.7462426080035902;0.732281434968824;0.7285007206585317;0.7267984796351736;0.7268023114988009;0.7277586825315105;0.7291065079945453;0.7291786886627996
9.4675;;;;;;1.2186944;12.194434;10.950745;-5.523019;-14.980592;-43.890663;-78.12501;-87.27541;;;;;;0.7507839236424818;0.7386534640817709;0.7345854613317636;0.7325547761089268;0.7322724424693312;0.7330757123244501;0.7345870268388899;0.7349525154729385
18.20694444444445;;;;;2.0611477;-1.1729107;-1.4143896;-3.4575748;-2.8084936;-1.314208;25.358162;14.287947;13.436791;;;;;0.7486390652377152;0.7475308020409593;0.7464572325324472;0.7455719281196148;0.7452809939881735;0.7457674570534705;0.7461039739875401;0.7463046964879694;0.7467459206450343
21.479166666666668;;;;;125.69371;194.02763;250.00882;342.131;365.54855;379.5968;411.69656;372.07483;403.2927;;;;;0.8060787802690256;0.8549333892181309;0.8547858796213237;0.8545879123881873;0.8541558405817992;0.8541090094361492;0.8542927718294238;0.8546379642866329;0.8547891845361638
21.51555555555556;;;;;115.16252;129.11935;167.66748;233.95572;272.5484;309.74017;346.28906;340.91864;353.52847;;;;;0.8001661702421566;0.7372131984711071;0.7370941866545957;0.7368993146963837;0.7365952076955158;0.7364754578395671;0.7365431419815135;0.7366966811381738;0.7365090630806929
9.395555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
9.431388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
9.467222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
18.20694444444445;;;;;-17.910702;-34.119316;-42.245174;-8.976671;12.531533;21.751108;1.8328285;-28.949528;18.196728;;;;;26.780323000292583;15.443904622860114;9.792770802995442;9.437934095976726;10.124267380902186;12.401500312462199;11.943823508408018;11.861482200804417;12.242860368394307
9.395555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
9.431388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
9.467222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
18.20694444444445;;;;;;-57.771244;-51.461533;-11.819878;-2.8087387;8.484758;-0.40778732;-16.54365;30.226486;;;;;;15.464007565957797;9.505545223710211;9.67373169981471;10.347148882663282;11.58920014496255;11.682509148295155;11.9787879186502;12.506367977954271
