tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.435;;;;;;93.171646;94.20183;142.03128;212.21556;189.58965;139.72543;75.91979;43.679752;;;;;;22.431732434210247;20.463869624291494;16.71185417600333;13.074163835595758;14.081032277500112;16.890026050897614;17.68639392301325;18.106798170852848
2.470833333333333;;;;;;72.07036;68.93975;126.23551;196.84717;170.54225;99.50405;21.543411;20.49554;;;;;;23.169496325988618;21.885664943062615;18.579487614032846;12.37247590419961;11.75350756157497;14.951801898099104;14.032302733336392;16.219808876802464
14.660555555555556;;;;;;-8.43262;15.872275;19.340088;18.759956;13.687878;-0.15561771;-9.965288;-39.105705;;;;;;27.714575587585678;24.42608237110487;22.054495233398566;20.330116330213166;16.662253749118094;14.517486008259143;15.339763035979402;15.153668532734903
14.624444444444444;;;;;;36.43785;47.025192;34.544956;26.275541;26.068356;12.577694;-19.055878;-36.796616;;;;;;23.750706726327113;21.902655546759622;19.353712822091786;17.548834719148733;16.57324651358327;16.842335051886362;16.432275557572662;15.883864769003795
13.0425;;;;;;-27.310814;-50.401558;-62.63444;-59.225647;-48.849064;-32.48577;-31.280556;-20.563206;;;;;;25.831809847550367;18.755751917745126;14.897396752453094;13.149585164559374;11.951786477343042;11.459594233654174;11.714218710609769;12.423896731702175
2.4711111111111115;;;;;;;;;;;;;;;;;;;;;;;;;;
2.435277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
23.47138888888889;;;;;-91.73329;-46.968597;-7.7208242;14.086837;5.624858;-33.13911;-74.25995;-94.420494;-94.69322;;;;;24.50256823273838;23.57073397244982;21.117064663442218;17.625946783080902;15.696350849799453;15.614838455776608;16.78616096670111;18.701645916870525;21.23273180728283
23.43555555555556;;;;;-125.38156;-70.39841;-25.783817;-1.6526241;-7.107235;-39.727272;-70.19856;-65.15712;-26.412996;;;;;24.36993844883487;23.992163303879043;22.82686575068947;20.08546340018074;15.897305746572279;14.79367432384531;15.883155542901417;17.87179621638519;19.84302723880608
14.696944444444446;;;;;;-5.711959;-8.582991;1.0445395;-2.5859041;-4.131739;-61.79842;-149.79175;-193.3691;;;;;;29.985743279098486;26.662590646822;24.535705614471333;23.333548165677676;22.76940710690553;23.835653336965613;24.35235922862506;22.858414205714272
14.660555555555556;;;;;;46.734024;33.02806;27.276056;26.931543;4.992621;-14.637834;-42.29769;-55.186504;;;;;;25.983153580733806;23.71817657409608;21.45537182152759;20.06008649034196;18.885955628455765;18.39309163789492;19.130213276385604;20.705921858251084
14.624722222222225;;;;;;92.15964;44.940933;16.459402;-0.5579616;-5.210225;-19.447342;-44.03903;-54.951477;;;;;;23.28507247143543;21.734523919331657;19.695262120621802;18.128396509344118;16.998015472401477;17.12348533447557;17.320828502124257;17.53335449935351
13.041944444444445;;;;;;;-69.29489;-53.418266;-25.040438;11.538042;42.91129;67.7978;87.168304;;;;;;;20.31733742398349;17.42997188752753;15.13686757555869;13.088108343072347;11.74721243529715;11.387251643833993;12.394060270952373
2.470833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.435;;;;;;;;;;;;;;;;;;;;;;;;;;
23.47083333333333;;;;;-71.13649;-88.94423;-103.934494;-118.29721;-131.2303;-120.2605;-90.099396;-49.683205;-0.82683945;;;;;24.039157639152;23.30951393744623;20.99573432866781;17.35552649734372;15.6879182812762;16.50093330693752;18.875223177488525;21.5330234755828;23.485378429993414
23.435;;;;;60.782623;10.892559;-31.377855;-64.54381;-94.7683;-88.482346;-58.62968;-17.06944;25.255766;;;;;25.23184495830616;24.90017469818234;23.89282109755983;21.162163405474402;17.224621911670514;16.112128971678448;18.437897114367463;21.569987019003975;24.136725958588503
14.696388888888889;;;;;123.27768;109.36654;102.03121;110.20509;83.20046;86.60392;43.794544;-3.3317738;-33.926163;;;;;28.886451149284504;27.235103267658083;24.267639563830677;22.970748790581467;24.093789656257897;22.20949616718038;20.612491843539928;20.683761746838993;22.64035401666679
14.660555555555556;;;;;-7.217598;48.80677;172.41766;218.74481;181.53319;127.247925;86.52689;119.05054;135.00043;;;;;23.88371725674209;22.95049367660748;21.282372987991728;19.83675527902686;19.148917985097746;19.140647324476777;18.717323526615658;20.09381372462679;20.389924472640892
14.624444444444444;;;;;-14.567497;58.1355;132.58267;151.37419;113.19048;88.74861;60.672077;37.91523;55.194817;;;;;22.95235499899738;22.128561182327243;20.9056179052426;19.31328454717115;17.145984077911656;16.07882054132081;17.195225500120664;18.136364850763233;17.93516657296497
13.0425;;;;;-100.22445;-92.15136;-167.97887;-183.86307;-170.50989;-127.01153;-40.909176;-35.050346;-82.19871;;;;;21.75888094548982;17.98098245369257;15.882186247491244;15.25206150000714;14.206902195763861;14.88362254291609;14.648838520510765;12.719709902352333;14.358296904577506
14.696666666666664;;;;;;;-20.757599;-13.116243;-13.649788;-25.227251;-51.53772;-72.016884;-61.57591;;;;;;;26.978623018975597;24.832479537895527;22.87779709674863;20.092762378528246;19.376591547534876;20.227961835044084;21.974699087814603
