tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.875277777777777;;;;;;-13.938929;-3.897756;3.3705783;10.770859;-30.995785;-72.143074;-117.00671;-181.57709;;;;;;1.0094976968770162;1.005348795194981;1.0018447484515753;1.0011530352548506;1.002893563644717;1.0054678513010746;1.0078377349553846;1.0094406371847726
8.91111111111111;;;;;;-2.7880096;10.844923;24.131859;34.39597;12.770752;-21.980509;-67.20929;-115.73784;;;;;;0.8609244450008374;0.8575305825450192;0.8546541405738347;0.8539707840435761;0.855325493598782;0.8575995569028706;0.859812014338018;0.8613066236828787
17.686666666666667;;;;;;-80.72276;-82.1183;-63.937874;-93.79796;-105.193054;-98.437164;-84.11134;-60.55179;;;;;;24.56389830625424;18.932756006456113;17.332927046520446;17.01199282859007;18.12301216685571;19.166251589708406;18.66231362934403;19.385927885969245
20.995;;;;;;-67.60811;-65.60692;-45.743122;-42.915115;0.25509405;26.856354;;;;;;;;20.524103634507405;11.010874851709104;9.58115128781505;10.2568630682095;10.8012925152502;8.542048349195877;;
8.946944444444446;;;;;;;;;;;;;;;;;;;;;;;;;;
8.91111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
8.875;;;;;;;;;;;;;;;;;;;;;;;;;;
20.99527777777778;;;;;;-35.931664;-46.17338;-48.90959;-51.359173;-8.811718;37.804985;;;;;;;;20.49565319769048;11.004293707458013;9.886841254920602;10.517713629872226;11.234811524898848;9.336956142126834;;
17.7225;;;;;;-52.30632;-76.58472;-74.34625;-88.35566;-106.8628;-90.46529;-71.60499;-17.6069;;;;;;21.505422571993325;15.946223063785355;13.56281497330108;13.809396076584957;15.327525566770392;16.078142927589617;15.211199163774038;15.324265072100522
17.686666666666667;;;;;-9.794519;-71.54387;-63.37663;-38.781307;-66.52094;-64.44615;-86.14855;-115.30868;-89.87222;;;;;26.588480024251105;24.722681893354533;18.9264867315622;17.32611612566417;17.40526644438401;18.868733396812836;19.324960543297365;17.98096910625231;18.964635509284115
8.946944444444446;;;;;;;;;;;;;;;;;;;;;;;;;;
8.91111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
8.875277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
20.995;;;;;;-17.755732;-4.457926;4.907941;22.572428;32.15369;26.316172;58.904213;53.53131;;;;;;0.7665159163383367;0.7657192697065942;0.7654356014714758;0.7654935401425671;0.7655653270622959;0.7660679473780377;0.7666417677116216;0.7670759414816762
17.7225;;;;;-46.57254;-51.14367;-59.373463;-56.376152;-63.533634;-51.301247;-17.886574;5.394757;11.062703;;;;;0.7790313857605482;0.7787570866451232;0.7784069950867605;0.7781304517881305;0.777983033234016;0.7779594462438257;0.7780986441319635;0.778294738514915;0.7784365741664506
17.686666666666667;;;;;-40.166237;-49.574276;-50.03907;-41.89372;-55.093464;-56.737537;-53.71872;-43.12124;-17.483038;;;;;0.9265507001778155;0.9261577079525927;0.9257603901658354;0.9254077209533104;0.9251739512113384;0.925203939680328;0.9253782469887651;0.9255888936239458;0.9257798334377348
8.946944444444446;;;;;;-16.875042;-1.3311119;13.246699;24.349636;10.293899;-9.249668;-32.615532;-69.55768;;;;;;0.871327033897147;0.8682279078675138;0.8655324026285787;0.8646885566491557;0.8657764723067958;0.8679201000092117;0.8700848234511391;0.8715070854559933
17.7225;;;;;;-72.615005;-93.122894;-85.79538;-86.42325;-96.2798;-75.857895;-66.43486;-35.670246;;;;;;21.2431989116517;15.856718449918949;13.482220885299277;13.629529338902353;14.807959008587241;15.62865861166594;15.044122440341942;15.36476358425342
